,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,16056,90,12,1,1139333,1.0,887052,252281,Hcmeow Kitty,https://img2.finalfantasyxiv.com/f/ff902fc9b716f3d554577116de1e1e07_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645145423
1,7239485,90,12,2,500845,3.0,456385,44460,Shank Althyk,https://img2.finalfantasyxiv.com/f/605be668487d674d4164e77b2cab4349_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645183337
2,26614,90,12,3,500122,2.0,463562,36560,Licca Fancy,https://img2.finalfantasyxiv.com/f/ac4fabb731f8dec2121dae6f25898717_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645052554
3,2574131,90,12,4,322388,4.0,294634,27754,Siman Beta,https://img2.finalfantasyxiv.com/f/55cc94d2d5c13280a705906abeb147aa_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645185494
4,22094088,90,12,5,319214,6.0,259815,59399,Merst Clover,https://img2.finalfantasyxiv.com/f/c880f42a274ca0a16cd39f9d9a02d1e9_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645123781
5,21484976,90,12,6,317798,8.0,239356,78442,Azu Wildfire,https://img2.finalfantasyxiv.com/f/df31474fff5c9c7538212e009cbeed10_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644839255
6,4580437,90,12,7,300487,7.0,245809,54678,Chamalog Rei,https://img2.finalfantasyxiv.com/f/38de87afb3ef6439c0214298c9415e1f_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645075704
7,24756643,90,12,8,298466,5.0,274267,24199,Omoti Moti,https://img2.finalfantasyxiv.com/f/e9d7eb9aa0468e63857f0afe6ff11535_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644858914
8,24864316,90,12,9,242153,9.0,192358,49795,Ebiko Tasando,https://img2.finalfantasyxiv.com/f/7b2f8af36b64fc83e72e27308a887baa_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645001969
9,17865435,90,12,10,233770,11.0,136719,97051,Silfura Ferdjamadjur,https://img2.finalfantasyxiv.com/f/1ca5bffd208073a115ed1f5a84f7e3aa_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645096829
10,647887,90,12,11,194883,10.0,172400,22483,Brigitte Botariva,https://img2.finalfantasyxiv.com/f/13fcff103691f0653e55f62ddde8d5d4_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645022843
11,27307547,90,12,12,176527,13.0,114272,62255,Kenken Hyper,https://img2.finalfantasyxiv.com/f/41449a653c483dcc9649caaf025baadf_fcb1f5b0249d1069e5bdc66d0796f26afc0_96x96.jpg?1645042382
12,17305434,90,12,13,130373,12.0,130373,0,Rushika Lhea,https://img2.finalfantasyxiv.com/f/1c51af5c38e0ebc8c7a2b33f0abcf25f_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644989815
13,11150331,90,12,14,82955,14.0,64020,18935,Hana Mochi,https://img2.finalfantasyxiv.com/f/4680207c4669f63f49fbf23f25c42cc2_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645079750
14,694308,90,12,15,79031,15.0,56623,22408,Crain Valis,https://img2.finalfantasyxiv.com/f/b7ed0fae7d75bc1139437a703f058887_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645032946
