,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,29956634,58,9,1,1186427,1.0,1124965,61462,Feri Loss,https://img2.finalfantasyxiv.com/f/26e6478c0c02c6556068cfe3d6c33b53_fcb1f5b0249d1069e5bdc66d0796f26afc0_96x96.jpg?1645107577
1,8735729,58,9,2,1111111,2.0,1111111,0,Noiry Awandah,https://img2.finalfantasyxiv.com/f/b65bd4fecc4c7b47f053d6e3799d8401_fcb1f5b0249d1069e5bdc66d0796f26afc0_96x96.jpg?1645085451
2,17983647,58,9,3,521335,4.0,418084,103251,Fern Yenand,https://img2.finalfantasyxiv.com/f/9a44814dc83824b68c5b245f9f7bf2fb_fcb1f5b0249d1069e5bdc66d0796f26afc0_96x96.jpg?1644954585
3,1583907,58,9,4,502571,3.0,502571,0,Coh Dainhart,https://img2.finalfantasyxiv.com/f/77550d88db16e228c74733f9b7f47eb9_fcb1f5b0249d1069e5bdc66d0796f26afc0_96x96.jpg?1644926890
4,24781396,58,9,5,182480,5.0,163512,18968,Linus Scott,https://img2.finalfantasyxiv.com/f/c610cf969a2a1f12841f4ca3c691c42f_fcb1f5b0249d1069e5bdc66d0796f26afc0_96x96.jpg?1645139608
5,8943124,58,9,6,128757,7.0,104181,24576,Syacu Ni,https://img2.finalfantasyxiv.com/f/cf50b74edfc60ede52437735850823c3_fcb1f5b0249d1069e5bdc66d0796f26afc0_96x96.jpg?1645164290
6,17978237,58,9,7,126112,6.0,107786,18326,A'sher Tia,https://img2.finalfantasyxiv.com/f/59cda2d9c3db8bb103d4e2328b74a79c_fcb1f5b0249d1069e5bdc66d0796f26afc0_96x96.jpg?1645009371
7,18295517,58,9,8,116536,8.0,104179,12357,Chiri Martin,https://img2.finalfantasyxiv.com/f/237fa57641b96a506ca061852006250c_fcb1f5b0249d1069e5bdc66d0796f26afc0_96x96.jpg?1645159087
8,26912912,58,9,9,83449,9.0,69649,13800,Mikaduki Akiyama,https://img2.finalfantasyxiv.com/f/37b88218f189bc32cbafdf8c68e209f0_fcb1f5b0249d1069e5bdc66d0796f26afc0_96x96.jpg?1645158662
9,18787007,58,9,10,66250,10.0,54196,12054,Zigotan Tumomo,https://img2.finalfantasyxiv.com/f/91ca76ca6f21fe7c875df45b8837fdf9_fcb1f5b0249d1069e5bdc66d0796f26afc0_96x96.jpg?1645107635
10,8845823,58,9,11,55590,11.0,51682,3908,Yukari Kanzaki,https://img2.finalfantasyxiv.com/f/d2e5b239cc569b4821dc85ceb85c7837_fcb1f5b0249d1069e5bdc66d0796f26afc0_96x96.jpg?1645185585
11,1535435,58,9,12,53227,15.0,37663,15564,Roze Five'star,https://img2.finalfantasyxiv.com/f/cd669d87c8a9f793a7e852c89c129b49_fcb1f5b0249d1069e5bdc66d0796f26afc0_96x96.jpg?1645125937
12,8174764,58,9,13,46524,,0,46524,Luna Two,https://img2.finalfantasyxiv.com/f/5ff9163a7ccf08e973fa2679649f44ac_fcb1f5b0249d1069e5bdc66d0796f26afc0_96x96.jpg?1645087842
13,1609642,58,9,14,44309,14.0,39479,4830,Fio Siebengestirn,https://img2.finalfantasyxiv.com/f/5fcc32369a2b48f2a5e71272f50bdaed_fcb1f5b0249d1069e5bdc66d0796f26afc0_96x96.jpg?1645104528
14,19283371,58,9,15,43694,12.0,43694,0,Nemmy Shandy,https://img2.finalfantasyxiv.com/f/11e2dd8bb0553b4ae6e9b5e7887fd0a8_fcb1f5b0249d1069e5bdc66d0796f26afc0_96x96.jpg?1644960581
