,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,8323306,80,18,1,1627993,1.0,1401247,226746,Narumi Hagane,https://img2.finalfantasyxiv.com/f/bc8b98afb211aa438f5e2d935af83730_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645172678
1,8794011,80,18,2,1420420,2.0,1337420,83000,Lunaris Rek,https://img2.finalfantasyxiv.com/f/bc9aa0b6a3f3edf2f18be2645cd9b96e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645097051
2,24363133,80,18,3,1047802,3.0,882517,165285,Charlotte Vega,https://img2.finalfantasyxiv.com/f/29d9a8da5b24ae2b95eb0030d733d651_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645037769
3,7918948,80,18,4,929499,6.0,746629,182870,Celoa Ada,https://img2.finalfantasyxiv.com/f/9e33c900c9e715ae5ea9f1a954b48c04_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645139100
4,16760451,80,18,5,901234,4.0,800085,101149,Schwarzwaelder Torte,https://img2.finalfantasyxiv.com/f/1394637993b3bf81017c8bc6e7161e4e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645144249
5,14435046,80,18,6,858517,5.0,763261,95256,Joubutsu Nisen,https://img2.finalfantasyxiv.com/f/135d812bc7b349f7cb38d96cd2aa5a5a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644715094
6,14162343,80,18,7,814729,8.0,683340,131389,Aleishia Farnhardt,https://img2.finalfantasyxiv.com/f/78b6bd7ba1e4869d88a535a75c1305d9_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644796502
7,2438223,80,18,8,803490,7.0,685305,118185,Kittiya Mckitty,https://img2.finalfantasyxiv.com/f/c1e294a7a3b1d6717a012498bf11aeb4_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645083640
8,13127984,80,18,9,700538,11.0,540295,160243,Silesia Lihzeh,https://img2.finalfantasyxiv.com/f/e8922bce9c9ce5ecfd4e4c5a5eaa6637_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645120036
9,2345013,80,18,10,676800,10.0,592119,84681,Tapko Wild,https://img2.finalfantasyxiv.com/f/1c6be156437bd67325a62752e3c2fca3_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645125206
10,21867063,80,18,11,662820,9.0,600598,62222,Arcadia Achilles,https://img2.finalfantasyxiv.com/f/8c0c1cd493901d96f0f7c429cd9808a9_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645114868
11,23075394,80,18,12,525724,13.0,448815,76909,Farwynd Ironsoar,https://img2.finalfantasyxiv.com/f/cf238e8b7f82c824416013bb8c9262c2_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645180575
12,19276940,80,18,13,500000,12.0,500000,0,Dr Momochi,https://img2.finalfantasyxiv.com/f/7d51db1544406b7a2c1fca6227d9aa11_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645087416
13,5809186,80,18,14,495701,14.0,403438,92263,Ace Zero,https://img2.finalfantasyxiv.com/f/0c17f0ff52b6e887a48f16e18a04f67e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645053327
14,7216183,80,18,15,433835,15.0,342060,91775,Lou Lou,https://img2.finalfantasyxiv.com/f/87a9539eaddb06150e1f90ff52ff2822_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645157628
15,18256256,80,18,16,424745,16.0,283357,141388,Khyae Kage,https://img2.finalfantasyxiv.com/f/86d712e9e2293788521e8e9a49cc45ac_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644970397
16,7696396,80,18,17,351194,18.0,188597,162597,C'elestia Caelestis,https://img2.finalfantasyxiv.com/f/9017fce6209a16adcf99c8acae3d9cd7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645059558
17,2264048,80,18,18,205900,17.0,205900,0,Alzarus Tron,https://img2.finalfantasyxiv.com/f/e959679392563d04ca3af6e190f8e1ec_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645143694
18,1487015,80,18,19,190145,22.0,156519,33626,Mirra Nyarret,https://img2.finalfantasyxiv.com/f/bcace90cdf9faf60010ffc04a4e66a84_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645069368
19,10125933,80,18,20,190014,19.0,184779,5235,Everett Dragneel,https://img2.finalfantasyxiv.com/f/b3908c8b279d3808b17670ed3ce2ee32_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645054687
20,24276419,80,18,21,182417,20.0,182417,0,Xenaria Feashix,https://img2.finalfantasyxiv.com/f/c8f790d930f858e827602ed5f69aa33b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645134362
21,6293834,80,18,22,168702,21.0,168702,0,Kitsu Ritsu,https://img2.finalfantasyxiv.com/f/c16f9eae9611f9ea3abe97416105ef6d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645160807
22,21384217,80,18,23,160854,24.0,143283,17571,Lethal Res,https://img2.finalfantasyxiv.com/f/ca401c975d0c5725e0d035d527f5efb9_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645036200
23,28390967,80,18,24,147841,23.0,147841,0,Ren Lavean,https://img2.finalfantasyxiv.com/f/0da805781ece2e5e49a10424d1405f2d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645097953
24,6262196,80,18,25,127917,25.0,127917,0,Silvyra Dinhe,https://img2.finalfantasyxiv.com/f/0cf3fc8b594804a1ba1061a54c6de64c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645188765
25,13852603,80,18,26,122847,27.0,116796,6051,Amethyst Blackstone,https://img2.finalfantasyxiv.com/f/ca846f29f55fc5987ae1f15f006127ab_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645121621
26,13505727,80,18,27,117041,26.0,117041,0,W'zharri Tia,https://img2.finalfantasyxiv.com/f/0632f57d907d150be91212004d448429_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645070433
27,30258165,80,18,28,114511,28.0,114511,0,Retux Onaki,https://img2.finalfantasyxiv.com/f/290ecc6125fb941d02ef0e482ec9dc59_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644793482
28,16926242,80,18,29,107211,29.0,107211,0,Cherry Curaga,https://img2.finalfantasyxiv.com/f/2a95cb3ccb953e91bdf40f4051345853_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645035667
29,9938631,80,18,30,105357,30.0,97341,8016,Kikima Kima,https://img2.finalfantasyxiv.com/f/b6544e84370fa5464612116d19a4f98a_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645170904
30,7180625,80,18,31,88043,32.0,82624,5419,Perli Agrestis,https://img2.finalfantasyxiv.com/f/5bdbc967d28dc29f8523f3e9d0091698_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645182023
31,3773710,80,18,32,83079,31.0,83079,0,Andarian Magnus,https://img2.finalfantasyxiv.com/f/01c9cd7ecc64f15773d30e3633471301_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644785605
32,23214726,80,18,33,81191,33.0,81191,0,Zhen Shi,https://img2.finalfantasyxiv.com/f/483953c711d2319aa1de9d06c8f257c2_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645029023
33,12544121,80,18,34,79595,34.0,79595,0,Jahli Rahah,https://img2.finalfantasyxiv.com/f/73ebf87afc54e67d070145729f4b8b27_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645139462
34,21556266,80,18,35,77245,35.0,73511,3734,Crynnea Rhela,https://img2.finalfantasyxiv.com/f/7591369229a8b6c3513e5d4ce2fd6f27_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644752720
35,2835004,80,18,36,74852,37.0,63774,11078,Kirei Nomura,https://img2.finalfantasyxiv.com/f/85b3d398b57eb92480f832b1eefb20e6_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645052823
36,12503087,80,18,37,71627,39.0,61052,10575,Emelia Nelhah,https://img2.finalfantasyxiv.com/f/fc4a6b278d7aff9b205c422597312e36_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644994823
37,21230193,80,18,38,64979,36.0,64979,0,Viola Amaryllis,https://img2.finalfantasyxiv.com/f/67fdf520c135e539977e7ac9989834fd_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644849667
38,2908885,80,18,39,64736,43.0,56493,8243,Wilhelmina Renegade,https://img2.finalfantasyxiv.com/f/6ed01ebf3590a371e08c5d44bd479921_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644956854
39,4392879,80,18,40,61533,38.0,61533,0,Kaffee Tasse,https://img2.finalfantasyxiv.com/f/0239bec185f9479b11fc3a9b24190473_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645066939
40,2876043,80,18,41,59257,40.0,59257,0,Jajuno Juno,https://img2.finalfantasyxiv.com/f/f1746da63aa112bb04004930c2f1886c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645110387
41,13641945,80,18,42,58955,41.0,58955,0,Aurai Ouranos,https://img2.finalfantasyxiv.com/f/90385616d347aeb092ab8dfee218963e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645135966
42,21159882,80,18,43,58518,42.0,58518,0,Kandae Fair,https://img2.finalfantasyxiv.com/f/0a4207c1b497c78bfb13f690b3d17d0a_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645187599
43,3751881,80,18,44,55213,45.0,51280,3933,Erza Fides,https://img2.finalfantasyxiv.com/f/ef0f41aa821080a41b0ea0de4eead332_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645089944
44,4283331,80,18,45,53551,44.0,53551,0,Daca'li Dazkar,https://img2.finalfantasyxiv.com/f/248f2c91a997da007175cb98fa36b077_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645167975
45,21696727,80,18,46,50689,46.0,50689,0,Apollo Justice,https://img2.finalfantasyxiv.com/f/8de94012b454afc42b046d65a68a8d64_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645173288
46,8395888,80,18,47,49179,47.0,49179,0,Regalus Drandel,https://img2.finalfantasyxiv.com/f/03130a01ecbda7717126c9e1350b89d5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645135962
47,27283646,80,18,48,48170,48.0,48170,0,Kirbsu Zojiki,https://img2.finalfantasyxiv.com/f/f172a9fd0f66d7d6dd93d856f9bdae57_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645129654
48,9792066,80,18,49,47588,65.0,31570,16018,Astrea Hitsomora,https://img2.finalfantasyxiv.com/f/054c629fc24cd29643027cfca4ab170f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645029135
49,15250023,80,18,50,47440,49.0,47440,0,Mega Ultrachicken,https://img2.finalfantasyxiv.com/f/73deb6d10e690c32d876e4b8cef20731_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644951478
50,3773851,80,18,51,47055,50.0,47055,0,Helena Magnus,https://img2.finalfantasyxiv.com/f/6deddf1abe7cc291783e4d9172d3ef21_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645038407
51,24916776,80,18,52,45996,51.0,45996,0,A'nijah Tia,https://img2.finalfantasyxiv.com/f/e6019919a8a69fb249347082a7ec7d6a_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645023545
52,20986394,80,18,53,44540,52.0,44540,0,Aisya Renya,https://img2.finalfantasyxiv.com/f/9377e6f17a581aa451176a4ac6657232_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644656702
53,15675235,80,18,54,40817,53.0,40817,0,Shinobu Claussell,https://img2.finalfantasyxiv.com/f/0047274805f1025b9a79e0fcbdabb0b9_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644796352
54,23382014,80,18,55,40638,54.0,40638,0,Razzil Sapphire,https://img2.finalfantasyxiv.com/f/6e42df8c14f3aaeed0a764a91da1ae37_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645080778
55,10509925,80,18,56,40623,61.0,38102,2521,Discot Peiriant,https://img2.finalfantasyxiv.com/f/d641fd1717ee930f845460958245508d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644913115
56,24597068,80,18,57,39929,55.0,39929,0,Nagre Weiss,https://img2.finalfantasyxiv.com/f/f9cfd75d5cd6686e67bb7698242a4c9d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645095156
57,10973196,80,18,58,39760,56.0,39760,0,Ryofu Suzuki,https://img2.finalfantasyxiv.com/f/500f77e80fd94067cf80fab3742b68dd_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645187878
58,9030734,80,18,59,39675,57.0,39675,0,Teikra Wyvernheart,https://img2.finalfantasyxiv.com/f/c8e4499cc21713dffe11d411f82e363c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644895714
59,14215680,80,18,60,39456,58.0,39456,0,Freyr Andersen,https://img2.finalfantasyxiv.com/f/e578bbc8d4b42989c6d17d174c0aa6d3_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645137437
60,15121429,80,18,61,38722,59.0,38722,0,Murakumo Chan,https://img2.finalfantasyxiv.com/f/4ef544a5b30a574e9e37472689fb052d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645074499
61,3211231,80,18,62,38422,60.0,38422,0,Ruttie Fides,https://img2.finalfantasyxiv.com/f/3e440df6ecdb680f05401e170629947f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645126031
62,2230314,80,18,63,37595,64.0,32795,4800,Riley Bardell,https://img2.finalfantasyxiv.com/f/f23122001b0783651511975bb764e522_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645174188
63,22084412,80,18,64,36668,67.0,26514,10154,Dallas Jung,https://img2.finalfantasyxiv.com/f/1d3741f1a744af9bfc43976deb476709_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644816083
64,13539761,80,18,65,35937,76.0,18986,16951,Alysanai Arda,https://img2.finalfantasyxiv.com/f/d2227ff977e1b92059783fbbcaa8ad01_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645170790
65,23514092,80,18,66,35743,62.0,35743,0,Devil Nights,https://img2.finalfantasyxiv.com/f/cae4a71348bacb80536f3b6a912aafda_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645175637
66,8259526,80,18,67,33971,66.0,30426,3545,Xeph Sorrow,https://img2.finalfantasyxiv.com/f/7ae9e9f21296125160cb0ef712881c49_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644970354
67,5076827,80,18,68,33941,63.0,32882,1059,Shehe Razad,https://img2.finalfantasyxiv.com/f/22edda2b7e58d94dc2e6983ceef47257_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644830047
68,21912781,80,18,69,26249,68.0,26249,0,Sariel Arthonas,https://img2.finalfantasyxiv.com/f/f8ae7732d744ab5721ad5f6bfb6c5d7d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645158288
69,16093628,80,18,70,25324,69.0,25324,0,Izuna Uesugi,https://img2.finalfantasyxiv.com/f/c2619ff98e11b227336b063fe2d09cf3_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644832948
70,2830022,80,18,71,25101,70.0,25101,0,Sylenis Crystales,https://img2.finalfantasyxiv.com/f/3928fb346323eab691bc28af8b28a5d8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645138404
71,2403337,80,18,72,24845,75.0,19927,4918,Zonyan Axyptridae,https://img2.finalfantasyxiv.com/f/bde245170f1acb4db19823d2e45d0ff1_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645098687
72,2946366,80,18,73,24489,71.0,24489,0,Rin Masaki,https://img2.finalfantasyxiv.com/f/c971bbc9fda926e44fbff6a12fba3b51_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645135965
73,17826290,80,18,74,23543,95.0,10258,13285,Flameberg Mistwalker,https://img2.finalfantasyxiv.com/f/e2b121e8b8001ca7dbc2ccbfa55b1e2c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644899831
74,24428018,80,18,75,22758,72.0,22758,0,Nero Tol'scaeva,https://img2.finalfantasyxiv.com/f/13ed441efbd67ab9b62638e5250aae22_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645175363
75,10635357,80,18,76,20764,73.0,20764,0,Noboru Souma,https://img2.finalfantasyxiv.com/f/e19903ba5b81436f344b12a89dfca6b3_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645166460
76,15789553,80,18,77,20332,74.0,20332,0,Maiwen Grimm,https://img2.finalfantasyxiv.com/f/7510289f07c3fc3391bf1fbfe8e8cef4_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645065410
77,24648901,80,18,78,18193,77.0,18193,0,Kurority Sin,https://img2.finalfantasyxiv.com/f/6f0e329c0a0455364069149610fbeeb4_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645110285
78,10926288,80,18,79,17979,78.0,17979,0,Dalton Graves,https://img2.finalfantasyxiv.com/f/12f4e7aa3255e329b8ab0bab1bc71873_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645149113
79,22333121,80,18,80,17678,79.0,17678,0,Illu Ragwi,https://img2.finalfantasyxiv.com/f/dff576e007917a3d636a22cf882e151f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644969284
80,21681078,80,18,81,17258,80.0,17258,0,Animu Vivian,https://img2.finalfantasyxiv.com/f/377f8151d457dcbbff9f12a345a1d721_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644909768
81,16327739,80,18,82,16972,81.0,16972,0,Lohia Aihol,https://img2.finalfantasyxiv.com/f/b0be2dbeb704691fe74bcd9da2578f08_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644913996
82,28018639,80,18,83,16443,82.0,16443,0,Tuoni Vainajala,https://img2.finalfantasyxiv.com/f/c2333a01256ea732a38072a646d7dea2_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644682893
83,8525665,80,18,84,15490,83.0,15490,0,Shay Boo,https://img2.finalfantasyxiv.com/f/5440dec07f1e60f679fa2631ae8db424_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645114276
84,25762703,80,18,85,15196,97.0,10026,5170,Elwort Noire,https://img2.finalfantasyxiv.com/f/ab11aabc175734a5640420f00c8fb5f9_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645119759
85,14783090,80,18,86,14275,87.0,11605,2670,Florea Themis,https://img2.finalfantasyxiv.com/f/70772dbb7e1908b58d8593bc06de0c7d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644957693
86,8164520,80,18,87,13569,,0,13569,Edge Bisu,https://img2.finalfantasyxiv.com/f/e2d39b597fb0619d1b96737f1f707f5c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645159242
87,16560055,80,18,88,13268,84.0,13268,0,Cassiel Shimizu,https://img2.finalfantasyxiv.com/f/40c71fc9f16e12bfaf48f37473a89a8f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644957673
88,13880260,80,18,89,13021,,0,13021,Naoki Sakura,https://img2.finalfantasyxiv.com/f/561a2ff7a2d658d1eabe50d7ebd290cf_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644957946
