,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,24758093,75,18,1,756758,2.0,614654,142104,Dale Koopa,https://img2.finalfantasyxiv.com/f/1c1253f9b4380ad095d2459d32ece5af_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645138034
1,24757867,75,18,2,718302,3.0,608843,109459,Lecia Yuki,https://img2.finalfantasyxiv.com/f/69b0d2156e132550f270bbb5fe18a8f8_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645099166
2,18558365,75,18,3,701962,1.0,620683,81279,Urick Moshantu,https://img2.finalfantasyxiv.com/f/9bced1c5c2f1e51426eedac6ea344d83_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645164067
3,12300440,75,18,4,678910,4.0,586959,91951,Fruity Snacks,https://img2.finalfantasyxiv.com/f/d6ac5eda6aa6b2162aa599218e0e7fc0_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644825873
4,24757957,75,18,5,622593,5.0,513541,109052,Rai Arcon,https://img2.finalfantasyxiv.com/f/6a93e564aa0bd4272073426c787c7780_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645180293
5,12492229,75,18,6,616008,6.0,507320,108688,Chain Vaper,https://img2.finalfantasyxiv.com/f/486d7b7a03de5888462ace8c503537ec_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644720880
6,11488269,75,18,7,557630,7.0,451439,106191,Marina Shore,https://img2.finalfantasyxiv.com/f/5a0f34e5c320d76f448c8ecd4c289609_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645170091
7,19203452,75,18,8,469438,9.0,401116,68322,Caliburn Antics,https://img2.finalfantasyxiv.com/f/eb28fc972f92d9c60c9659d67851902d_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645144760
8,24790617,75,18,9,466468,8.0,405693,60775,Varrthos Ardaethas,https://img2.finalfantasyxiv.com/f/801d920c3ba65412be93f03bc8688b64_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645171623
9,13343514,75,18,10,458834,10.0,383343,75491,San Galan'odel,https://img2.finalfantasyxiv.com/f/3cac01be0952937287b88d5d5ff90c0b_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645049372
10,18253787,75,18,11,444737,12.0,365964,78773,Lua Mangana,https://img2.finalfantasyxiv.com/f/791572913f133d3ac7c3f308f47a562f_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644945756
11,9274101,75,18,12,428305,15.0,284826,143479,Sagume Kishin,https://img2.finalfantasyxiv.com/f/545278975e949b2905f70c4a13a5fbad_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644749006
12,7129836,75,18,13,425447,11.0,379281,46166,Rikku Neggi,https://img2.finalfantasyxiv.com/f/ac358a19bf32e9169100e3db577d8eb7_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645172762
13,4458779,75,18,14,412723,13.0,312573,100150,Azure Sopheria,https://img2.finalfantasyxiv.com/f/e6032b8a5e8a4e45c62253242646e9d3_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645016502
14,16734028,75,18,15,407558,14.0,293235,114323,Saxon Graham,https://img2.finalfantasyxiv.com/f/aaf01deef7c5a788ee7231fc893427d8_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644983506
15,24259925,75,18,16,228301,16.0,228301,0,Abimbola Ueno,https://img2.finalfantasyxiv.com/f/6379556d48cd65799f9b0a720cb72f21_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1644909062
16,22527561,75,18,17,174543,18.0,150856,23687,Caedis Tenebrae,https://img2.finalfantasyxiv.com/f/24e79be05d71ad41141915df27625129_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645166287
17,25488880,75,18,18,153483,17.0,153483,0,Papashan Nonoshan,https://img2.finalfantasyxiv.com/f/e9c10205e7936c222f7aa4639164bd44_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645002252
18,3650157,75,18,19,128761,19.0,128761,0,Shazith Daedalus,https://img2.finalfantasyxiv.com/f/4bcabe530d6da9be70eacb2d0785a9fa_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645135576
19,29994437,75,18,20,111560,21.0,85650,25910,Fenris Frostpaw,https://img2.finalfantasyxiv.com/f/65375e3dcceb61c04e88c82d94acb2e1_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645176834
20,26989505,75,18,21,102018,20.0,102018,0,Ume Goshin,https://img2.finalfantasyxiv.com/f/a72a9f59e653f29efde899bb15339191_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645179801
