,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,8358802,45,12,1,1223567,1.0,1078675,144892,Ruru Dachs,https://img2.finalfantasyxiv.com/f/d7d745bad94f5be097d979c18bd49dc6_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645112844
1,4762878,45,12,2,513673,2.0,439737,73936,Saion Faith,https://img2.finalfantasyxiv.com/f/cb760f898435919547961c3d9559dc20_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645185231
2,18017065,45,12,3,350362,3.0,317081,33281,Yudetamago San,https://img2.finalfantasyxiv.com/f/b77e4bab5851780d93ab4d56c4b06a3b_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645086731
3,2445080,45,12,4,218001,4.0,218001,0,Goiyo Su,https://img2.finalfantasyxiv.com/f/6e72e42d8ccfe4bbc6d146eabe6a265d_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645044820
4,3117824,45,12,5,213415,5.0,161939,51476,Green Tozima,https://img2.finalfantasyxiv.com/f/194e4757ae3172c03151ac25cb6f4ca0_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645116915
5,29146824,45,12,6,200785,7.0,90641,110144,Karen Siena,https://img2.finalfantasyxiv.com/f/11e4850d7702c2aa6f4a5aff4e810245_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1644996662
6,4790538,45,12,7,123889,14.0,53112,70777,B'alsedd Sabhara,https://img2.finalfantasyxiv.com/f/6a7f62aff00be64a85d5b3360a2765f8_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645185937
7,2529519,45,12,8,123631,6.0,110413,13218,Jyaga Jyaga,https://img2.finalfantasyxiv.com/f/f81bf79076c5ba18c0ad77a4d4929d40_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1644972654
8,19649892,45,12,9,121870,9.0,84755,37115,Mervina Clausewitz,https://img2.finalfantasyxiv.com/f/94fb37ee1272d120489eb43cb4891dd3_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1644871307
9,23913078,45,12,10,91136,10.0,80711,10425,John Manjiro,https://img2.finalfantasyxiv.com/f/66da7aa8dbbc3ff6395641a05ea7439e_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645123483
10,24471053,45,12,11,88415,8.0,88415,0,Acre Asw,https://img2.finalfantasyxiv.com/f/6c858bed6427e97d7c9ec14998ad9afb_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645116892
11,4329464,45,12,12,82288,11.0,66642,15646,Dendrobium Bigibbum,https://img2.finalfantasyxiv.com/f/4a4a97b475c702a5ec100d0502ef665a_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645008812
12,8356793,45,12,13,78509,13.0,60905,17604,Lacie Longtail,https://img2.finalfantasyxiv.com/f/3bd7ba4e36b5ee58048bb5a5b12e11a1_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1644773948
13,26715400,45,12,14,66626,12.0,66626,0,Nemu Neru,https://img2.finalfantasyxiv.com/f/ea501c348efc15f07db8d9f488586579_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644790341
14,21956192,45,12,15,59377,30.0,10898,48479,Ayane Lemaire,https://img2.finalfantasyxiv.com/f/4bb3ea1831a5b2c57f6efa920f371217_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645103220
15,3589918,45,12,16,38974,16.0,32051,6923,Nao Dragneel,https://img2.finalfantasyxiv.com/f/f32216ecd9b7bd3c0b9cf4ffe569a826_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1644954927
16,19477644,45,12,17,38075,15.0,38075,0,Kikyou Tachibana,https://img2.finalfantasyxiv.com/f/ae930950a35953e7e0bbe04cf08006dc_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1644935711
17,5068431,45,12,18,31857,42.0,4612,27245,Kalle Marucch,https://img2.finalfantasyxiv.com/f/cb929de2a492952d7b1511adc1bb386d_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645094432
18,1842516,45,12,19,29956,18.0,26177,3779,Marikka Yliriesto,https://img2.finalfantasyxiv.com/f/4cc259f01aa2b7244e1f8c2a4e6e0fa9_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645101633
19,13367542,45,12,20,29149,,0,29149,Aaliyah Mayfield,https://img2.finalfantasyxiv.com/f/84e61e0b5a1a1d072e905de700a2c7e5_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1644903873
20,10679968,45,12,21,27478,17.0,27478,0,Noul Highland,https://img2.finalfantasyxiv.com/f/1606f726b2253753fcb3a794100d02f4_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645172159
21,17412300,45,12,22,24690,20.0,18791,5899,Sopperia Leuven,https://img2.finalfantasyxiv.com/f/071cf38c38db77285a1d9657181f8342_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1644804060
22,2199895,45,12,23,24058,19.0,19380,4678,Bacteria Beatus,https://img2.finalfantasyxiv.com/f/5c2f539ac44c105dcb1c34ce8eef7f7a_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645010562
23,18019059,45,12,24,19324,21.0,17085,2239,Akanen Maru,https://img2.finalfantasyxiv.com/f/466ab81a05c8b16fc2504f74ee143b7a_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645050770
24,24768991,45,12,25,16233,23.0,13429,2804,Brb Egid,https://img2.finalfantasyxiv.com/f/226c7433f884b29a9d674ba91956dafe_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1644889205
25,11447400,45,12,26,13673,22.0,13673,0,Norara Nekoko,https://img2.finalfantasyxiv.com/f/26dbfccc8990cd6b17ba96b529094e2d_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645066058
26,23581673,45,12,27,13123,24.0,13123,0,Poly Poinsettia,https://img2.finalfantasyxiv.com/f/53570d0537771686220de8a8cbb582f7_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645104608
27,23788562,45,12,28,13116,29.0,11256,1860,Kaya Berry,https://img2.finalfantasyxiv.com/f/4343348981b04f6dbcf9785212e81a3f_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645007717
28,29810378,45,12,29,13038,25.0,13038,0,Sigrdrifa Valkyrja,https://img2.finalfantasyxiv.com/f/a2092a20b4cc07ba05fd2e7c6de97775_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645034190
29,20502840,45,12,30,12563,27.0,11663,900,Hyouri Re-reev,https://img2.finalfantasyxiv.com/f/bb95b0f9e7e7ef773d1371f022593341_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645054849
30,20271351,45,12,31,12322,31.0,9922,2400,Erlane Aruru,https://img2.finalfantasyxiv.com/f/6dcb5637ff8b1d499fa4d3792b650203_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645043402
31,27359454,45,12,32,11842,26.0,11842,0,Sasha El,https://img2.finalfantasyxiv.com/f/77602264cd9b314d579997ce1b9609ee_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645013223
32,2143878,45,12,33,11684,28.0,11320,364,Sapphire Orchid,https://img2.finalfantasyxiv.com/f/786797bd611cfd29284edf6359ac10ea_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645069780
33,135886,45,12,34,9895,32.0,9895,0,Kupna Kupo,https://img2.finalfantasyxiv.com/f/f8685c659af9347e0b1cf5c7ff2959af_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645157638
34,1673174,45,12,35,9888,33.0,9888,0,Siron Lalaral,https://img2.finalfantasyxiv.com/f/a27f81d8c28794b335a7e4b1d690855b_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645170345
35,2219713,45,12,36,9769,35.0,9019,750,Alizee Vortefaurt,https://img2.finalfantasyxiv.com/f/0978c485edef411bb472cc447e1940e4_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645070541
36,2884246,45,12,37,9693,34.0,9693,0,Konron Fleuri,https://img2.finalfantasyxiv.com/f/e067f7f1d1ddbd1dcc243cec9303b7c4_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645002598
37,18380489,45,12,38,7933,36.0,7933,0,Noah Oblivion,https://img2.finalfantasyxiv.com/f/e673b78dad2e18e7cab45a6cc9bb7de1_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645063596
38,28792726,45,12,39,7622,39.0,5814,1808,Ramimi Saan,https://img2.finalfantasyxiv.com/f/b006aada76eb953730fcbc9a3582d568_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645056080
39,2220157,45,12,40,7271,37.0,7271,0,Theo Strand,https://img2.finalfantasyxiv.com/f/f82477b30fc272af23652675d9c341ee_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645014155
40,2795134,45,12,41,6096,45.0,3726,2370,Phil Obsidian,https://img2.finalfantasyxiv.com/f/7ba8d6ffa7c1f729cd976c1427933f41_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1644957879
41,2783694,45,12,42,5970,43.0,4440,1530,Maru Guri,https://img2.finalfantasyxiv.com/f/98efab12321172cf36389134c5fc05b5_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645177056
42,6922940,45,12,43,5890,38.0,5890,0,Sakura Hubuki,https://img2.finalfantasyxiv.com/f/a5b93577797892ec2aa7df09e8de9c8e_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645003373
43,1837435,45,12,44,5396,41.0,4796,600,Noir Louverture,https://img2.finalfantasyxiv.com/f/9a46653501c22d2a5716e95f89a9e691_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645109362
44,2211118,45,12,45,5378,40.0,5378,0,Onion Slice,https://img2.finalfantasyxiv.com/f/ca67b0cf3ab5267395d0cee4647aecda_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645094541
45,1610956,45,12,46,4857,46.0,3657,1200,Ms Xx,https://img2.finalfantasyxiv.com/f/ea54608ed46676536f354f0b8bd72b07_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1644976961
46,24771120,45,12,47,4830,50.0,3330,1500,Satoru Fw,https://img2.finalfantasyxiv.com/f/6b199a1783c6f287894e451e7304ebac_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645137877
47,2842556,45,12,48,4123,60.0,2237,1886,Laldy Will,https://img2.finalfantasyxiv.com/f/2833cf107ea485e1f23546a92ef9ee11_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1644987359
48,11398730,45,12,49,3761,44.0,3761,0,Chima Fact,https://img2.finalfantasyxiv.com/f/30536f88eba260f1345b76de59e4b0ed_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1644949330
49,1657369,45,12,50,3496,47.0,3496,0,Porun Ravenclaw,https://img2.finalfantasyxiv.com/f/4407a69ffd121fbfd1193df5c312478d_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645039703
50,14347802,45,12,51,3443,48.0,3443,0,Maria Ibelieve,https://img2.finalfantasyxiv.com/f/12dedd6e3b5e1a4ec7fdaf75965a16a2_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645031140
51,9286262,45,12,52,3430,49.0,3430,0,Monica Herrera,https://img2.finalfantasyxiv.com/f/c5e64a1bd6a49223b3ae802e7870b818_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645070201
52,4879721,45,12,53,3300,51.0,3300,0,Ivory Fader,https://img2.finalfantasyxiv.com/f/c0f3753dde82648370ebdaa126715297_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1644975703
53,20759826,45,12,54,3223,56.0,2413,810,Gane Suke,https://img2.finalfantasyxiv.com/f/3483fa435881667e78ad5ee5d4154a17_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645062115
54,28505631,45,12,55,3180,52.0,3180,0,Akanuya Sukochi,https://img2.finalfantasyxiv.com/f/9aabfd47cb3eabbc22ee2e99bbca6ec5_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645061628
55,1681154,45,12,56,3071,53.0,3071,0,Azulys Flute,https://img2.finalfantasyxiv.com/f/5fdf466ab7fb0f15357ba4a37a394132_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645172354
56,3218940,45,12,57,2988,54.0,2988,0,Asuka Golem,https://img2.finalfantasyxiv.com/f/cc949486d65ab836e50fd8c11b5b5c28_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645106847
57,1668706,45,12,58,2871,57.0,2331,540,Maru Chaco,https://img2.finalfantasyxiv.com/f/ab8ba023d8047c2ec89355ecdd049bae_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1644914539
58,3378295,45,12,59,2760,55.0,2760,0,Nago Lully,https://img2.finalfantasyxiv.com/f/8a130636ebb5c13e651fc0306c6738ce_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1644983703
59,17488356,45,12,60,2464,65.0,1626,838,None Rc,https://img2.finalfantasyxiv.com/f/e6f2479423dc93d85c4b88d94473ea0d_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1644845346
60,11382987,45,12,61,2438,58.0,2318,120,Can Revinos,https://img2.finalfantasyxiv.com/f/707405731e83e6a4bc28d9913edeb19d_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645158478
61,2609756,45,12,62,2250,59.0,2250,0,Kyubi Arice,https://img2.finalfantasyxiv.com/f/67b182b3169a997d3583278952f73fc0_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645059750
62,1564316,45,12,63,2146,64.0,1626,520,Lene Kuri,https://img2.finalfantasyxiv.com/f/1ee9db3731001dbfa67def063fb1374c_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645058237
