,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,1686113,29,18,1,1015629,1.0,896452,119177,Zucco Pecco,https://img2.finalfantasyxiv.com/f/1458b60c1d18d87c3da44b4b611dedf2_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645062834
1,26635062,29,18,2,753701,3.0,660074,93627,Chai Tea-latte,https://img2.finalfantasyxiv.com/f/cdd177c83b48747746e1a97ea3a9bee6_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644840289
2,28978928,29,18,3,686463,2.0,669793,16670,Coto'a Setsuca,https://img2.finalfantasyxiv.com/f/88f9c57ef2c019d2a93be9ba2162570c_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645089086
3,1975593,29,18,4,672966,4.0,594745,78221,Natsume Locca,https://img2.finalfantasyxiv.com/f/2542218753d9fc35e377d66bc215ea21_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645179297
4,24100631,29,18,5,554160,5.0,509974,44186,Alice Tornado,https://img2.finalfantasyxiv.com/f/633a19981dc0ba568fcbfb7c04ad0baa_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645106867
5,8207676,29,18,6,546885,7.0,452653,94232,Nana Mewrilah,https://img2.finalfantasyxiv.com/f/fdfe0252b27535c1e59b1ba3da1f6b7a_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644993427
6,18584144,29,18,7,545905,6.0,455510,90395,Toki Ornitier,https://img2.finalfantasyxiv.com/f/35f5d4eed24c75584ffdf6f03c5a5d6d_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645101242
7,21729328,29,18,8,496274,8.0,421055,75219,Triston Mott,https://img2.finalfantasyxiv.com/f/96cbc5c325c7924603c2f0f1f0a1c596_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645065531
8,26205481,29,18,9,475091,10.0,367870,107221,Coulomb Nottec,https://img2.finalfantasyxiv.com/f/f90737d05c382f3ddad25878d5360830_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645109316
9,19029349,29,18,10,427737,9.0,371019,56718,Yupi Chosu,https://img2.finalfantasyxiv.com/f/a1cc6e60ea1496c11e1872f08fd000b2_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645062475
10,7025611,29,18,11,360890,11.0,360890,0,Lyuun Oulas,https://img2.finalfantasyxiv.com/f/25cc1aa749c12114fbb591473e41a88a_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645175522
11,22320442,29,18,12,338841,13.0,294572,44269,Claude Delacroix,https://img2.finalfantasyxiv.com/f/f588b16dc633a50ca477ba3f40ede790_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645033982
12,8039082,29,18,13,315674,14.0,284184,31490,Temaki Azuresky,https://img2.finalfantasyxiv.com/f/a37ee6c747146c681e93c53d510f66c8_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645060668
13,14515120,29,18,14,297673,12.0,297673,0,Dechy Jade,https://img2.finalfantasyxiv.com/f/44bb5f200c5bf8cea5a35daa1695713b_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645142476
14,7687855,29,18,15,279633,16.0,201860,77773,Arukuma Kumawo,https://img2.finalfantasyxiv.com/f/d4695fee7b0876b5a52107b001fd09ed_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645064283
15,3404900,29,18,16,278255,17.0,201337,76918,Lasuku Liqueur,https://img2.finalfantasyxiv.com/f/e79e910b06a63f46a75ce4e2513e4d52_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645175957
16,22501387,29,18,17,269611,15.0,269611,0,Fuji Gin,https://img2.finalfantasyxiv.com/f/66a0792dda142d445a027a04a9091c15_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644896506
17,7158926,29,18,18,237246,32.0,95911,141335,Clare Guilda,https://img2.finalfantasyxiv.com/f/32a7f65533ae432609ca8d920e719609_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644978383
18,7687853,29,18,19,182627,18.0,182627,0,Tetora Lucy,https://img2.finalfantasyxiv.com/f/7526f80035f0488005ecaf100c654daf_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645057716
19,6434664,29,18,20,180266,19.0,164206,16060,Elixifique Amnos,https://img2.finalfantasyxiv.com/f/348a46aa2387941371948293f2c74d5b_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644964365
20,11710881,29,18,21,160214,21.0,141496,18718,Mint Mentha,https://img2.finalfantasyxiv.com/f/bfe8a8d9abc1e288b522e302e93dd8f0_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645149305
21,11273628,29,18,22,158019,24.0,118610,39409,Yuri Nicols,https://img2.finalfantasyxiv.com/f/feb6bda7b9b9b7e82976b41305d4f134_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644975147
22,4884456,29,18,23,143992,20.0,143992,0,Nagi Iza,https://img2.finalfantasyxiv.com/f/2ca0f64f3816c1648d4b493108b98b11_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645180904
23,28339197,29,18,24,130470,30.0,98837,31633,Muscle Hyper,https://img2.finalfantasyxiv.com/f/2802e92230c55f362f1a6ee1b2e70139_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644767878
24,7611696,29,18,25,128851,22.0,128851,0,Joe Min,https://img2.finalfantasyxiv.com/f/80c0400360e62a0b6de56acca57691a1_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645073718
25,7898732,29,18,26,128048,25.0,113284,14764,Roki Gallardo,https://img2.finalfantasyxiv.com/f/1b5a70e5bc7739d09c89b4784e8f8c1d_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645142167
26,10874057,29,18,27,127670,23.0,127670,0,Cheese Chikuwa,https://img2.finalfantasyxiv.com/f/461549714e8e97762372f59498e929d5_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645153749
27,11009575,29,18,28,125131,27.0,109141,15990,Ginshali Shirogane,https://img2.finalfantasyxiv.com/f/8c3511631cb587f3e62f7ac419b5e036_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645121875
28,10840551,29,18,29,121523,26.0,113218,8305,Tesoro Stella,https://img2.finalfantasyxiv.com/f/2f7225986782b20377b5ae14e338dbc1_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645130583
