,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,498445,90,10,1,561025,1.0,561025,0,Uchi Inai,https://img2.finalfantasyxiv.com/f/9d32a8aea5c45f64360a90bbb18d97b0_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645000528
1,20785826,90,10,2,500509,2.0,500509,0,Rowena Blackthorn,https://img2.finalfantasyxiv.com/f/8a06d7c33962351480a07f022f778fae_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645183435
2,518269,90,10,3,340619,4.0,325255,15364,Dogra Magra,https://img2.finalfantasyxiv.com/f/bb0e61dc084fa12856733929fe20a79e_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644810820
3,27892310,90,10,4,334886,3.0,334886,0,Yuki Tsuki,https://img2.finalfantasyxiv.com/f/b2b694a5e93556e1653472f1f58b9cdd_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644861616
4,286,90,10,5,315941,5.0,263768,52173,Chizuna Jaja,https://img2.finalfantasyxiv.com/f/0a283f2d30ad2ce56b5f9c727375ccd9_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644843189
5,524726,90,10,6,269201,6.0,220861,48340,Ahly Valkyrie,https://img2.finalfantasyxiv.com/f/26ceda2f318a9a05d0dedc0013c4b798_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645037444
6,17388801,90,10,7,238534,48.0,7737,230797,Yu Antares,https://img2.finalfantasyxiv.com/f/4496272396c0301890c8b35a16f08995_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645113424
7,2341461,90,10,8,149215,9.0,94744,54471,Kir Arche,https://img2.finalfantasyxiv.com/f/a6246a9ffdc1de12cd8a30016210f33e_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645126350
8,11516,90,10,9,145478,7.0,131245,14233,Bragi Hynett,https://img2.finalfantasyxiv.com/f/4ed02134e4066431c9dbbb5191a331cd_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644907476
9,28033668,90,10,10,135269,10.0,92698,42571,Rin Rem,https://img2.finalfantasyxiv.com/f/7a17b319d060390532c635a4f0dfffaf_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644869231
10,22974197,90,10,11,131860,8.0,124749,7111,Marvelo Kaj'ik,https://img2.finalfantasyxiv.com/f/2ce028c2050331d4dbf2dd235e5abbca_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645029115
11,12387632,90,10,12,123019,11.0,83078,39941,Snow Bell,https://img2.finalfantasyxiv.com/f/f8f51f88b8ef0b1e58375979dc6b7493_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645115325
12,17714742,90,10,13,103379,12.0,80747,22632,Syuwwa Cocu,https://img2.finalfantasyxiv.com/f/fc8ce437f7835567650b863ce9fce0ad_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644983527
13,20160569,90,10,14,58046,18.0,21753,36293,Ote Te,https://img2.finalfantasyxiv.com/f/22df52e21991b567ebcbf9cbe20cdf09_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645140867
14,22280544,90,10,15,54121,13.0,54121,0,Lii Sari,https://img2.finalfantasyxiv.com/f/2007dc6bbf2b5ff7e5aefd8556d64cc3_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645136605
15,539484,90,10,16,29591,15.0,26328,3263,Cedia Mori,https://img2.finalfantasyxiv.com/f/da90e2291bf404fbc5c87d6dac84a2c3_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644939235
16,87003,90,10,17,29523,14.0,29523,0,Yumi Tan,https://img2.finalfantasyxiv.com/f/5844e5b5621a713a58853c7b676f9bef_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645171538
17,29423472,90,10,18,28964,16.0,25214,3750,Peggie Luck-child,https://img2.finalfantasyxiv.com/f/75208cb8ed09cda56f648934508a7b74_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644951012
