,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,21951796,78,16,1,604255,1.0,523780,80475,Nanatsumi Natsumi,https://img2.finalfantasyxiv.com/f/f656ba148e59a26c82ce04b079b7af7d_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645016103
1,25979837,78,16,2,534040,2.0,443757,90283,Zerick Starwind,https://img2.finalfantasyxiv.com/f/9fba31886f01e3a668d3d3539a21ec6d_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645158275
2,24646934,78,16,3,460243,3.0,388850,71393,F'rost Tia,https://img2.finalfantasyxiv.com/f/e25ad3b14ed49111ecea5581c1a54df4_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645024285
3,28953008,78,16,4,404714,5.0,348278,56436,Weeb Alert,https://img2.finalfantasyxiv.com/f/32b292330f602ca3ddc0e6001d2677fb_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645099944
4,23811203,78,16,5,404424,4.0,357127,47297,Foocha Fly,https://img2.finalfantasyxiv.com/f/4ea4320fd6b3baea3cae847d52b8f8eb_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644794750
5,27752379,78,16,6,376491,6.0,313300,63191,Amaya Iyasu,https://img2.finalfantasyxiv.com/f/661e6792453f5981022763d6e19e1b49_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644721653
6,1587100,78,16,7,361828,10.0,285765,76063,Baked Goods,https://img2.finalfantasyxiv.com/f/72d3d82b4b704a0357b716ca6ed325a4_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645039943
7,23302607,78,16,8,360987,9.0,304671,56316,Moxxi Hanen,https://img2.finalfantasyxiv.com/f/1aff87479ab7ea2adec84efe0b957f6e_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644865111
8,10559529,78,16,9,347787,8.0,308228,39559,Yu Moonfang,https://img2.finalfantasyxiv.com/f/95f45024bbde844b77998193ec201741_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645026173
9,25883703,78,16,10,334467,11.0,279957,54510,Syltris Mirageiros,https://img2.finalfantasyxiv.com/f/6e9afa24121cd1617bb53ffd0ccfc826_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645041353
10,18918977,78,16,11,329007,13.0,248481,80526,Arianna Skye,https://img2.finalfantasyxiv.com/f/4443cf92021521ca881dd25895d396df_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645100014
11,28213649,78,16,12,324590,12.0,272413,52177,Mavis Tail,https://img2.finalfantasyxiv.com/f/1bbca411f310b81b11494ae59aef6808_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644796576
12,26210738,78,16,13,312178,7.0,312178,0,Zz Kun,https://img2.finalfantasyxiv.com/f/b43fa621a676d9bec01e63b47ab441f3_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645057899
13,13352834,78,16,14,288683,14.0,224315,64368,Gentle San,https://img2.finalfantasyxiv.com/f/e6d7dd965c77efed3f8ab19266f4e3c3_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645147267
