,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,18439859,95,18,1,770291,1.0,534032,236259,Rou Dog,https://img2.finalfantasyxiv.com/f/d768d661be3e9b872e41eaa2b19c0714_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645159545
1,16584529,95,18,2,648753,2.0,433874,214879,Paci Spark,https://img2.finalfantasyxiv.com/f/dc90a481d8449065691e6b97bcfa9afc_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645045851
2,15371542,95,18,3,336131,7.0,207464,128667,Misa Mioko,https://img2.finalfantasyxiv.com/f/9a6ca11c668f4af11d0fdd778f75f99e_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644985525
3,11877224,95,18,4,325286,3.0,259924,65362,Nova Lombardo,https://img2.finalfantasyxiv.com/f/9e91f74f2a6cbb093345ec813a6dd7f2_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644889992
4,11185600,95,18,5,322821,12.0,186006,136815,Jun Wu,https://img2.finalfantasyxiv.com/f/706b623ab86b12b8752629ce6128954e_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645157396
5,12987730,95,18,6,304524,5.0,235247,69277,Space Tech,https://img2.finalfantasyxiv.com/f/05fb65c733a7f50b76a3c13219e25885_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645070593
6,19894554,95,18,7,303728,6.0,210079,93649,Llink Garuda,https://img2.finalfantasyxiv.com/f/eb6d6f263043633bb7c2ec7d2384778a_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645114735
7,10695741,95,18,8,297047,10.0,203116,93931,Maki Sagittae,https://img2.finalfantasyxiv.com/f/f06aad11ef97c27c3c4cbc6771715d2e_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645107166
8,27962688,95,18,9,289383,4.0,254859,34524,Tristan Edelf,https://img2.finalfantasyxiv.com/f/95e1575dd79ee87743a42714f2fd059e_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644807004
9,2817192,95,18,10,266069,8.0,207339,58730,Holland Gallifrey,https://img2.finalfantasyxiv.com/f/7bf4fe51ff50421a49794ef1120db1e1_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645118898
10,17664932,95,18,11,261854,13.0,157461,104393,Adler Latorre,https://img2.finalfantasyxiv.com/f/9c8f6be84d91e077c7301c9e1e78339a_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645019072
11,30617218,95,18,12,228242,11.0,199798,28444,Lister Astoria,https://img2.finalfantasyxiv.com/f/94d416a17dabd98226a47bc767c24b7d_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644595233
12,25628477,95,18,13,221708,28.0,65224,156484,Nu Toran,https://img2.finalfantasyxiv.com/f/c51eb89c7fec67e404cab93d22d1a08d_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645126781
13,11721768,95,18,14,205526,9.0,205526,0,Revlight Windreaper,https://img2.finalfantasyxiv.com/f/dd79c73597d5dc26e9f6ded4b15c593b_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645044307
14,2114225,95,18,15,171806,15.0,130892,40914,Thriller Godzilla,https://img2.finalfantasyxiv.com/f/0b840c23d81e00f646635155a7400c9c_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645003477
15,873523,95,18,16,155564,14.0,155564,0,Dust Devil,https://img2.finalfantasyxiv.com/f/e86f4049b2cb6943023bf42dc59511b8_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645113859
16,696332,95,18,17,151619,16.0,129198,22421,Dipablo Deltaco,https://img2.finalfantasyxiv.com/f/4ae8d528596e9a3a682f94c31d5880e3_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645090669
17,14306771,95,18,18,151015,23.0,90495,60520,Anathema Cruxhart,https://img2.finalfantasyxiv.com/f/669025fda91387dae8838518fd70de72_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644800264
18,878725,95,18,19,142946,19.0,92554,50392,Lol Drg,https://img2.finalfantasyxiv.com/f/ed1737393b28ff964a18eb3c3d8d4d7e_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645184213
19,930694,95,18,20,128496,18.0,94588,33908,Kawaii Neko,https://img2.finalfantasyxiv.com/f/861c6969ef9f59240b2ca1ced67559f8_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645067950
20,19894330,95,18,21,120648,21.0,90792,29856,Carolann Garuda,https://img2.finalfantasyxiv.com/f/d00613bda19df352e3eca0117c982431_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644912285
21,28072794,95,18,22,109362,74.0,8486,100876,Wesley Olanasch,https://img2.finalfantasyxiv.com/f/7a83c8d4c0ce656a269eeb20b597a2b2_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645109430
22,14359848,95,18,23,103242,17.0,98375,4867,Melody Jaab,https://img2.finalfantasyxiv.com/f/9524abab1e80e84e8231c3dda90be523_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645002000
23,26873267,95,18,24,92328,20.0,92328,0,Fufu Yin,https://img2.finalfantasyxiv.com/f/22d186774b640e47dbeb8da503ccccd5_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644718697
24,26678094,95,18,25,91936,22.0,90679,1257,Fox Talbain,https://img2.finalfantasyxiv.com/f/fd42714226b9e61d6ab6971fb59deaa8_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645108426
25,11616150,95,18,26,83176,24.0,78643,4533,Evie Faye,https://img2.finalfantasyxiv.com/f/c2e153dd03af599a4f901aab583819ec_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644964229
26,887284,95,18,27,82957,30.0,52720,30237,Rushal Anorath,https://img2.finalfantasyxiv.com/f/54ced3782db6c145dcb84977cf9408f3_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644827895
27,559626,95,18,28,79547,35.0,45682,33865,Sawako Tayuun,https://img2.finalfantasyxiv.com/f/f1cfdf2a827aae509724741344e9d1ed_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644769553
28,16459358,95,18,29,72677,25.0,72677,0,Sola Rhani,https://img2.finalfantasyxiv.com/f/5cb84f1975125042e7a39a494152e57d_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645144406
29,22138635,95,18,30,69887,26.0,69887,0,Moerfian Kindlaentsyn,https://img2.finalfantasyxiv.com/f/69a22a69c219cf2be6c8a84782f5c664_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645169976
30,371971,95,18,31,69631,37.0,42882,26749,Misakichi Soup,https://img2.finalfantasyxiv.com/f/5ab6cdd9929ba945dede513374e67c72_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645055469
31,26520708,95,18,32,68831,36.0,43246,25585,Azalea Drakonas,https://img2.finalfantasyxiv.com/f/0e856b4005fb346afce5e1cde44b5ebc_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645022254
32,27905610,95,18,33,65708,27.0,65708,0,Maverick Ace,https://img2.finalfantasyxiv.com/f/b5c621393314433e9e5c849fbe3b9eac_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645154296
33,21829011,95,18,34,59256,29.0,54652,4604,Prism Devil,https://img2.finalfantasyxiv.com/f/fb7f37e9b8f35dcaea48e68512ea16a9_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645152244
34,27868680,95,18,35,56307,38.0,38149,18158,Akizuki Hara,https://img2.finalfantasyxiv.com/f/efab73494ae5ccf6ba23b01223938d35_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645143895
35,2961942,95,18,36,55959,32.0,47815,8144,Priscilla Dawn,https://img2.finalfantasyxiv.com/f/e0c4391823f5297fba0d3f7a1431aeb3_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645158015
36,10701954,95,18,37,53537,33.0,47451,6086,Shunk Ironprice,https://img2.finalfantasyxiv.com/f/1a4973c107d36a6502151cbe5b27edf0_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645074467
37,26452355,95,18,38,52581,31.0,48006,4575,Rohzi Lesrekta,https://img2.finalfantasyxiv.com/f/f70fd4773fbb026c20ff6cba36b75910_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644830409
38,28734679,95,18,39,46647,34.0,46647,0,Shrubs Shrugs,https://img2.finalfantasyxiv.com/f/8dca60de04e3414179d13fdce1a4758f_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645129413
39,27478453,95,18,40,39658,51.0,23144,16514,Gulak Maal,https://img2.finalfantasyxiv.com/f/d64582bf73646a9b0caab4ea7ce1b910_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644931585
40,1180589,95,18,41,39236,78.0,7141,32095,Sailyn Tomori,https://img2.finalfantasyxiv.com/f/31a9ccedfde26bf1a1f4891f24f5973c_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644791233
41,20765441,95,18,42,38387,40.0,35064,3323,Blake Faye,https://img2.finalfantasyxiv.com/f/69cc09e2fd97c198797eeaf0b7ea6b11_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644819548
42,1563754,95,18,43,36741,42.0,30689,6052,Zizi Yadi,https://img2.finalfantasyxiv.com/f/21cbf71d6d90fcd559a832deedeb9265_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645178394
43,4927553,95,18,44,35551,39.0,35551,0,Tyo Atreus,https://img2.finalfantasyxiv.com/f/b2a2e17069792fbc09a87350e4a88275_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645033702
44,6172062,95,18,45,34906,57.0,18128,16778,Mieze Gattina,https://img2.finalfantasyxiv.com/f/337191b7555b13c8c433c6430be0455e_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645169975
45,18555572,95,18,46,34710,41.0,34710,0,Solira Ironoath,https://img2.finalfantasyxiv.com/f/383220d0f3f1cdfa7f985051a9cd8d7f_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644891651
46,8260543,95,18,47,28967,56.0,18434,10533,Kin'je Auroc,https://img2.finalfantasyxiv.com/f/8f3e10f2b72635c34291627905cf8b06_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645141791
47,902976,95,18,48,28657,43.0,28657,0,Alcyone Palazzo,https://img2.finalfantasyxiv.com/f/963a42dce67dbc093aa1688462ee433a_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644995935
48,15578870,95,18,49,28111,44.0,28111,0,Maduin Wrenn,https://img2.finalfantasyxiv.com/f/01cb28f23338edc8e6abafd3ac1326f6_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645174394
49,18443222,95,18,50,27773,45.0,27773,0,Kei Dog,https://img2.finalfantasyxiv.com/f/65e0629d72e31d6401ee344752b2c158_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644967907
50,901758,95,18,51,26762,46.0,26762,0,Regdar Thorn,https://img2.finalfantasyxiv.com/f/8d0769883870b568e2a0a8b2e4ede108_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645127957
51,27040254,95,18,52,25400,47.0,25400,0,Grymm Wolfsong,https://img2.finalfantasyxiv.com/f/373832ff28ecc195d5eb36466a330c84_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645142937
52,5996624,95,18,53,24634,48.0,24634,0,Skye Mers,https://img2.finalfantasyxiv.com/f/9ed867ac66dc12d3a241e8ba7f7aa14f_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644966075
53,29939996,95,18,54,24333,49.0,24333,0,Yuni Lune,https://img2.finalfantasyxiv.com/f/f33d1bbf90b2afe1dacedf76c6ccb334_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644987375
54,10085967,95,18,55,24093,50.0,24093,0,Eleanora Alexander,https://img2.finalfantasyxiv.com/f/98ea938fc952ded6e95e50b824c12ade_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645185910
55,1338166,95,18,56,22443,52.0,22443,0,Leon Fair,https://img2.finalfantasyxiv.com/f/7de879bfd54f0d3aa5ad77c76cfbb877_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645141873
56,8290662,95,18,57,22270,55.0,18737,3533,Mystier Starchild,https://img2.finalfantasyxiv.com/f/83197e4fb96a31484873d03cd012923d_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645101654
57,14909883,95,18,58,19848,53.0,19848,0,Oh Mai,https://img2.finalfantasyxiv.com/f/3282c304223bd9f60e3f205273acfced_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645087396
58,31985904,95,18,59,18880,54.0,18880,0,Sam Me,https://img2.finalfantasyxiv.com/f/f2bd9b34a29f4d005bf6c2ff2e383aad_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644704647
59,9145724,95,18,60,17926,58.0,17926,0,Nyx Aeterna,https://img2.finalfantasyxiv.com/f/a1a19f65dcbc7d522c3ccc29b268381a_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645149502
60,23078625,95,18,61,17284,59.0,17284,0,Iphi Latorre,https://img2.finalfantasyxiv.com/f/1084dcf90d0f4263bc03947d701d785f_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645043361
61,12229874,95,18,62,16100,60.0,16100,0,Kira Yaeger,https://img2.finalfantasyxiv.com/f/91e83467880200a5f40a5ef142edc2d2_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645104257
62,1161174,95,18,63,15596,61.0,14675,921,Myori Mittens,https://img2.finalfantasyxiv.com/f/0c342cf6afb7be910f8132dd3440f31c_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645012387
63,2379850,95,18,64,14607,62.0,14607,0,Onux Tigris,https://img2.finalfantasyxiv.com/f/df0ce475fddf68e51359e27e4e3a28a0_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644890011
64,22220049,95,18,65,14226,63.0,14226,0,Cotton Swab,https://img2.finalfantasyxiv.com/f/3ba89f493fd17a3161d704c96699f98c_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645130990
65,1035174,95,18,66,14195,64.0,14195,0,Radiata Orunitia,https://img2.finalfantasyxiv.com/f/53fc17ba5c44e49f5085b5e4e9158d62_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644865155
66,18449419,95,18,67,13554,65.0,13554,0,Blanche Latorre,https://img2.finalfantasyxiv.com/f/72eb2df65a6c0a29a287b7df4910adaa_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644981144
67,7140452,95,18,68,13045,66.0,13045,0,Equi Valent,https://img2.finalfantasyxiv.com/f/7e0d18b75c8c5b4b7533445aac4d93a8_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645148497
68,729227,95,18,69,12402,76.0,7267,5135,Blaksen Ascern,https://img2.finalfantasyxiv.com/f/c8238a0fe95c4fc22b9eafea69740a25_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645100492
