,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,23213592,34,12,1,243073,2.0,168735,74338,Blade Shallfall,https://img2.finalfantasyxiv.com/f/7d23f4b140b2d8431c8013fbcb629548_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645144387
1,28308149,34,12,2,227165,1.0,208355,18810,Vulpes Lunaris,https://img2.finalfantasyxiv.com/f/256683738e3d16ebc20f5db3c09306a8_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644661018
2,18534422,34,12,3,114530,17.0,11315,103215,Lyndis Lee,https://img2.finalfantasyxiv.com/f/6f7856f63808450a3b1b9b81d82be329_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645185564
3,26108565,34,12,4,112568,7.0,58959,53609,Alicia Valestia,https://img2.finalfantasyxiv.com/f/692bc361732769574dc6fad20eb5377b_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644719135
4,18792908,34,12,5,94524,3.0,85397,9127,Rosetta Gardinier,https://img2.finalfantasyxiv.com/f/cc97ede2435e65c61391242e5facf359_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645045384
5,27006880,34,12,6,92380,5.0,70065,22315,Medwin Argentum,https://img2.finalfantasyxiv.com/f/a4fa45cccc96eb2853349ffa02557a1e_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644784727
6,25016135,34,12,7,83049,4.0,79614,3435,Lailathwen Leblanc,https://img2.finalfantasyxiv.com/f/a0771b27e05d311ea74bbf7d6dbc8d93_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644878375
7,21861325,34,12,8,76427,6.0,63016,13411,Tohru Rem,https://img2.finalfantasyxiv.com/f/8351847547c74264eacc9aabc563a630_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644953138
8,14926415,34,12,9,64358,21.0,7211,57147,Grey Leonheart,https://img2.finalfantasyxiv.com/f/9d956bad131fa370d949b31d9a5f2a53_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645165288
9,740127,34,12,10,60360,12.0,20671,39689,Alfinia Snow,https://img2.finalfantasyxiv.com/f/0ede946da3367af056bdd123419c3965_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645028032
