,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,28262740,23,12,1,416783,1.0,329611,87172,Senri Delphi,https://img2.finalfantasyxiv.com/f/01eb5a3dc494f409ba0bfbf32c2f176d_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644995441
1,22660227,23,12,2,352185,2.0,277602,74583,Eraphal Rauitin,https://img2.finalfantasyxiv.com/f/60f40c3a45d08dded21f295001ec78b4_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645166767
2,30157455,23,12,3,237547,4.0,157675,79872,Docoh Musihl,https://img2.finalfantasyxiv.com/f/ba03d59db344c6caa507eebfe1f47a44_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645066840
3,3197037,23,12,4,231264,3.0,182910,48354,Misty Veil,https://img2.finalfantasyxiv.com/f/2943d4894430fdecb28cb2ef411fcdf2_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644881546
4,22934470,23,12,5,147254,5.0,147254,0,Parhelion Iliofaneia,https://img2.finalfantasyxiv.com/f/7720349131a3bece3a2d564b19d47f36_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645063878
5,24005626,23,12,6,120349,6.0,93113,27236,Mizutani Shizuku,https://img2.finalfantasyxiv.com/f/2bc4893bc6a6afaece4ab547cc1bd2b6_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644908148
6,17655338,23,12,7,117594,7.0,88304,29290,Kouci Al,https://img2.finalfantasyxiv.com/f/6d4612d3e9588355b8b9ad54e914a1d2_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645032431
7,5332575,23,12,8,89652,25.0,4695,84957,Rohdiamant Rubinstein,https://img2.finalfantasyxiv.com/f/7599ffc7797ad80786c26458189d4542_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645153367
8,19326703,23,12,9,86410,11.0,40450,45960,Alexander Reg,https://img2.finalfantasyxiv.com/f/47493b5a498c8e8b803a95743a31d367_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645167264
9,15128137,23,12,10,84418,8.0,70253,14165,Rosalida Qestir,https://img2.finalfantasyxiv.com/f/0fbd1b74e14442f7d4818255f462dced_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645021921
