,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,3939707,28,16,1,303762,1.0,228343,75419,Mimi Amaranth,https://img2.finalfantasyxiv.com/f/22c6a36c3b0d2efaa3d9e08da9b6c765_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645091290
1,8746843,28,16,2,278416,3.0,183450,94966,Rap Blutundeisen,https://img2.finalfantasyxiv.com/f/15b6c7cd7d7cfb4100188ea42a85345e_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645181357
2,23390411,28,16,3,219513,8.0,150561,68952,Rain Candy,https://img2.finalfantasyxiv.com/f/3a7b2d37a283b5cb811b47fb8bee52a2_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644850361
3,30998555,28,16,4,214411,2.0,185760,28651,Kevin Liang,https://img2.finalfantasyxiv.com/f/dc6ec795f38308a579f9d1fde6cb3cbe_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644834575
4,22572895,28,16,5,210639,5.0,156509,54130,Eren Alicea,https://img2.finalfantasyxiv.com/f/c523cb4a3641ebfcfa6f539d25b00b83_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645080540
5,17492102,28,16,6,207482,7.0,150568,56914,Arie Eira,https://img2.finalfantasyxiv.com/f/3ef0c8e3bba7a444851047ec9d32717d_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644976688
6,3942319,28,16,7,205077,4.0,156782,48295,Rintis Aria,https://img2.finalfantasyxiv.com/f/178774b092fd15c2dfc50e2c667cf60b_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645059853
7,22295692,28,16,8,203552,9.0,145035,58517,Jill Flow,https://img2.finalfantasyxiv.com/f/8b296a29bff857dc07f039356fda5d20_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644941231
8,26663339,28,16,9,202767,11.0,134052,68715,Nano Canola,https://img2.finalfantasyxiv.com/f/2ea9a81b589b17969918ef042d013a08_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644828255
9,24857396,28,16,10,202146,6.0,151999,50147,Ocha Taru,https://img2.finalfantasyxiv.com/f/b25d9150d728789586a740c11d490ca4_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645163349
10,31622747,28,16,11,197409,10.0,143869,53540,Rofy Lis,https://img2.finalfantasyxiv.com/f/9b0b28a620efd39dc1a2cdf28fd344f8_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1644901319
11,9217591,28,16,12,180121,13.0,126833,53288,Aida Sulgan,https://img2.finalfantasyxiv.com/f/bfa26ba3ef294f653ad6b8165fdfbd3d_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645025916
12,18425078,28,16,13,176881,14.0,123469,53412,Mai Maria,https://img2.finalfantasyxiv.com/f/b757388bdbc76acdda4b539fa9f0898c_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645125171
13,28374673,28,16,14,168423,12.0,128566,39857,Pinpoint Kotaki,https://img2.finalfantasyxiv.com/f/0269befdb56936f341808edd46730ff3_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645051309
14,26700051,28,16,15,165588,17.0,110182,55406,Nico Bright,https://img2.finalfantasyxiv.com/f/36ec2266c7d4d698b386473549b8ca81_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644867860
15,4793881,28,16,16,141008,27.0,80402,60606,Yukino Sawara,https://img2.finalfantasyxiv.com/f/da941568aa49c8e9709987f0a7f0d249_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644792130
16,26860498,28,16,17,136461,22.0,93161,43300,Sin Starlight,https://img2.finalfantasyxiv.com/f/6b7a3853ef65decc414979fda29d636c_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645052723
17,29475226,28,16,18,136451,15.0,117515,18936,Pere Pere,https://img2.finalfantasyxiv.com/f/1ee540c755e0536deff61ad5a02410d3_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645000173
18,22272833,28,16,19,133119,26.0,84190,48929,Kallisvar Opera,https://img2.finalfantasyxiv.com/f/7edc8bc42f33ba08571705f5f01a18b5_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645067305
19,22738697,28,16,20,127763,21.0,94351,33412,Kiri Azul,https://img2.finalfantasyxiv.com/f/58cf9752f4869da964fe78136bb70c82_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645170777
20,22796983,28,16,21,121024,23.0,92045,28979,Cinque Violet,https://img2.finalfantasyxiv.com/f/74d878729e28eb19aaef60a2b6a81383_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644769031
21,24225590,28,16,22,114514,18.0,107715,6799,Jade Berserk,https://img2.finalfantasyxiv.com/f/dc2ab4bc6d0ab3649671b098e4c6f289_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644984250
22,4022080,28,16,23,114398,16.0,113678,720,Coco Cocoa,https://img2.finalfantasyxiv.com/f/1e1410a944ff3b64548ca21fd3245991_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645153221
23,24217658,28,16,24,103058,20.0,96264,6794,Sakana Yokubari,https://img2.finalfantasyxiv.com/f/747b32683b5a7e3118117be5f248bfb3_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644791661
24,9707756,28,16,25,100001,19.0,99806,195,Glacio Justaway,https://img2.finalfantasyxiv.com/f/3ba7aaa8eca96083a1935cb7f5b020d0_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645030748
25,24145991,28,16,26,99658,25.0,84721,14937,Hamu Ham,https://img2.finalfantasyxiv.com/f/6c5b0088d8e8036b307b9c5566cfd9c3_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645093137
26,28535495,28,16,27,96537,24.0,88165,8372,Lunn Mira,https://img2.finalfantasyxiv.com/f/8e2aa492316ee01a5cb3ee84d5875c9f_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644789760
27,5445387,28,16,28,95313,41.0,51726,43587,Oh Ha,https://img2.finalfantasyxiv.com/f/a2bf5df7f5b13f9b5ef16ee0bdaa33d7_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644965579
28,8135840,28,16,29,93815,32.0,70101,23714,Miro Ninjya,https://img2.finalfantasyxiv.com/f/e8beb8e8226f92a5c30187f8e0b93a43_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644951491
29,9199923,28,16,30,90255,31.0,72961,17294,Nikusan Karudora,https://img2.finalfantasyxiv.com/f/d9e2c25b1aebd229099629c68860c6b7_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645183769
30,5726532,28,16,31,89202,38.0,54761,34441,Lapis Nome,https://img2.finalfantasyxiv.com/f/e39fb7304859fc78c5ec1371be3a12ce_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645188777
31,25252181,28,16,32,79472,28.0,79472,0,Mu Bridgit,https://img2.finalfantasyxiv.com/f/eec873e7df004abbc10e2ffc61cc268c_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645070463
32,14141818,28,16,33,76014,55.0,40617,35397,Sora Lime,https://img2.finalfantasyxiv.com/f/87c4a4168db69cdc80e2f658102d0bce_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645126843
33,24214048,28,16,34,75716,50.0,41756,33960,C'lune Tia,https://img2.finalfantasyxiv.com/f/71971c9139fdbc4abc455c0f4a4a5285_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644972102
34,25012724,28,16,35,75629,29.0,75629,0,Honoka Urara,https://img2.finalfantasyxiv.com/f/404ec1ac8daa9d882c48ea815b3a2105_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645175940
35,5640878,28,16,36,74409,30.0,74409,0,Fiona Soleil,https://img2.finalfantasyxiv.com/f/1b942447417fdcae852ce49e1d078c1a_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645079812
36,8509951,28,16,37,72072,58.0,38243,33829,Rokoko Ai,https://img2.finalfantasyxiv.com/f/8a7473c0f486dabc3b28a3be150a7eb2_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644996064
37,24494022,28,16,38,71092,36.0,58830,12262,Billy Stein,https://img2.finalfantasyxiv.com/f/23cec2caf2fe2a0608a1cfead0c5a79d_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644989810
38,18522634,28,16,39,69013,35.0,59882,9131,Robin Coara,https://img2.finalfantasyxiv.com/f/d1af71a9170e5d54c0fa6fdb8011dedc_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644781869
39,24791405,28,16,40,68387,37.0,55592,12795,Dagr Novem,https://img2.finalfantasyxiv.com/f/730838a0470c5e67bd952c25ef2c651f_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645083531
40,19569914,28,16,41,66951,33.0,66951,0,Hiro Verdi,https://img2.finalfantasyxiv.com/f/847e010e903be7204aef009db2f99082_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645131477
41,27864206,28,16,42,66781,42.0,50231,16550,Shino Ryouka,https://img2.finalfantasyxiv.com/f/58c200623377ed71d047c36c79be0e6b_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644751056
42,19954146,28,16,43,64920,34.0,64920,0,Lilla Felice,https://img2.finalfantasyxiv.com/f/f863df533c2758d4b5b710d47ab505a6_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645152455
43,26569048,28,16,44,64065,40.0,52171,11894,Emu Guardia,https://img2.finalfantasyxiv.com/f/d8d0fbef109308714494a8e8429cc1f0_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645078109
44,11670561,28,16,45,55941,45.0,46029,9912,Liliana Veil,https://img2.finalfantasyxiv.com/f/f44196ec532c23dbb2851fa9c5f2250a_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645131299
45,12927360,28,16,46,55795,67.0,34934,20861,Karakoro Suisyu,https://img2.finalfantasyxiv.com/f/535c653f6f696f0832f1b1bbe2b4ba63_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645141721
46,23912009,28,16,47,54964,39.0,53911,1053,Alyssa Searrs,https://img2.finalfantasyxiv.com/f/f19121766aabece64aeb255212df33ae_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645167125
47,10179998,28,16,48,53488,46.0,44785,8703,Pippo Milan's,https://img2.finalfantasyxiv.com/f/e34125b156a78c00d9e6ef18815d9ca8_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645104458
48,2228055,28,16,49,52992,47.0,44398,8594,Noika Box,https://img2.finalfantasyxiv.com/f/28616d1cf41c251ef081aa64f6e04641_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645019821
49,4921362,28,16,50,51857,63.0,35674,16183,Yudiana Clemente,https://img2.finalfantasyxiv.com/f/2ff7ca4acd591b186939c2d5b2823387_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644955693
50,1610109,28,16,51,51370,44.0,48949,2421,Chieri Sena,https://img2.finalfantasyxiv.com/f/ab7c44671193a3b9054df75c0c096e7e_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645114208
51,10942587,28,16,52,51185,52.0,41552,9633,Erina Youthfelt,https://img2.finalfantasyxiv.com/f/37fa863e41b6a8cbbbb400f93a06f6c7_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644813787
52,24371155,28,16,53,50866,53.0,41440,9426,Min Sjel,https://img2.finalfantasyxiv.com/f/42d199eecafc43b2d32f83f0f43da4a1_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644963547
53,3383944,28,16,54,50192,59.0,37660,12532,Gordon Schumway,https://img2.finalfantasyxiv.com/f/2521d591d388ca747fc701843e91eb50_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645026221
54,26819041,28,16,55,49980,49.0,43660,6320,Kimi Rai'kkonen,https://img2.finalfantasyxiv.com/f/9f3edf87a3e430069459ebdf1b3799a6_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645123128
