,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,25755926,93,17,1,253001,2.0,190705,62296,Wired Ealdhardt,https://img2.finalfantasyxiv.com/f/b090137cf3040f8e81ee2489189beab7_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645170512
1,12897543,93,17,2,242019,1.0,190840,51179,Altha Clare,https://img2.finalfantasyxiv.com/f/7f53d250a979b3cf6904c8651cd3edd8_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645102180
2,2250644,93,17,3,234372,3.0,168502,65870,Refgetter Hassan,https://img2.finalfantasyxiv.com/f/a1353b9021385270a1ab2e3c7c26d752_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645142217
3,1357025,93,17,4,215373,5.0,151448,63925,Arawn Oakenleif,https://img2.finalfantasyxiv.com/f/dba0809900bd25475846f1ab0edbb541_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645170177
4,17119431,93,17,5,207671,4.0,154812,52859,Sindri Myr,https://img2.finalfantasyxiv.com/f/bf8df7ce9efad2d2a7a3f0e9e601f73b_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645140976
5,20672199,93,17,6,206999,6.0,148213,58786,Kotone Khatayin,https://img2.finalfantasyxiv.com/f/f4cb55a5028c7186419814bdfae82c4c_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644935261
6,6058388,93,17,7,204514,9.0,144241,60273,Kazzie Kazmot,https://img2.finalfantasyxiv.com/f/25e08a688156af53395155bad4a87bb2_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645040448
7,3099476,93,17,8,201530,14.0,129679,71851,Eriya Raine,https://img2.finalfantasyxiv.com/f/d94e1baad21d39985060e415147013fd_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645022124
8,17224478,93,17,9,194492,11.0,132799,61693,Natsumi Vixen,https://img2.finalfantasyxiv.com/f/6feca9aabacfc2b8e4d2e7564e7f7de2_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644942544
9,24717023,93,17,10,191790,8.0,145133,46657,Kaguya Kintsugi,https://img2.finalfantasyxiv.com/f/7bc5e778242301017d4c620458186d8a_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645180891
10,29919866,93,17,11,179168,7.0,146792,32376,Shippo Diavoletto,https://img2.finalfantasyxiv.com/f/bd77ee87c1d7792b29ffd950c2af98d9_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645074312
11,27513065,93,17,12,163008,19.0,89900,73108,Ananiel Strivarr,https://img2.finalfantasyxiv.com/f/d8f09789a0544e87683c3473b0fc75d8_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645151321
12,16667268,93,17,13,159185,16.0,105104,54081,Genric Hero,https://img2.finalfantasyxiv.com/f/7166e7f1677bb0ee503d26031a1f34a8_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645122318
13,9920984,93,17,14,148585,13.0,132350,16235,Hara Shinigami,https://img2.finalfantasyxiv.com/f/c41f8845269710057123f1a30ceb123d_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645147862
14,23030738,93,17,15,146803,18.0,90094,56709,Lynath Pyrro,https://img2.finalfantasyxiv.com/f/c90d38314a60f5b2c6cf418c08694a75_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644841894
15,21344482,93,17,16,145159,15.0,112166,32993,Naomi Crow,https://img2.finalfantasyxiv.com/f/de5d5b0f14385532f55fd40ef9577aea_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644891933
16,5644878,93,17,17,142240,10.0,142240,0,Fafnir Ka'en,https://img2.finalfantasyxiv.com/f/71a957f1bf09dbcc2fd0173819bdc887_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644815105
17,29997358,93,17,18,140674,21.0,69806,70868,Asta Mo,https://img2.finalfantasyxiv.com/f/dd890988173d6d23eeff7c32f64a4190_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644938490
18,7703919,93,17,19,132480,12.0,132480,0,Lbcx Stevie,https://img2.finalfantasyxiv.com/f/3a65ac897d06819e0b0d7ada96c5819f_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644920296
19,1614013,93,17,20,99866,17.0,99866,0,Messalla Milosz,https://img2.finalfantasyxiv.com/f/aa1dd4dd64804a50c1bdf78e7436f40e_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645154508
20,27069602,93,17,21,92491,20.0,88839,3652,Shiny Things,https://img2.finalfantasyxiv.com/f/ebaa923fcf5bf0d9363c0a9049177148_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645111845
21,533378,93,17,22,82263,35.0,40325,41938,Nagisa Furukawa,https://img2.finalfantasyxiv.com/f/2986cb515aed4d54ba10b23d3118ac59_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645046667
22,3937907,93,17,23,81498,24.0,59043,22455,Raven Wood,https://img2.finalfantasyxiv.com/f/40c4e236f8085f51e5e8010a6e5ad043_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645137148
23,18550652,93,17,24,77834,28.0,50243,27591,Sabel Saryn,https://img2.finalfantasyxiv.com/f/b78ec06a3983d58dec363ea90422bc3a_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645123347
24,8921567,93,17,25,76770,26.0,57522,19248,Umanthius Syhritar,https://img2.finalfantasyxiv.com/f/be484d5a6a5237bf463385eea4430243_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645074201
25,20671290,93,17,26,71492,22.0,68319,3173,Liana Duste,https://img2.finalfantasyxiv.com/f/75e51c312961efdf1c8c36dfa98a30b0_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644775742
26,8326779,93,17,27,71313,27.0,53298,18015,Una Bell,https://img2.finalfantasyxiv.com/f/7883d0bbd98141c55a05c8be74832f00_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644770527
27,23700907,93,17,28,69421,23.0,64478,4943,Onana Ona,https://img2.finalfantasyxiv.com/f/f2a3fe8adf3640edcca2b092ec3818e7_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644796416
28,13673467,93,17,29,65443,36.0,39739,25704,Mamoru Tanaka,https://img2.finalfantasyxiv.com/f/4449660201084ccaaa9d4556d419fde5_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645118996
29,27134356,93,17,30,62927,29.0,49750,13177,Chalos Azron,https://img2.finalfantasyxiv.com/f/66261b3e1af76bb81bdcbce977b388c6_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645157854
30,24940355,93,17,31,60924,42.0,35232,25692,Cursa Altair,https://img2.finalfantasyxiv.com/f/3834f2a74c0224ddf97fd2e3ab38d680_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645186411
31,25202280,93,17,32,58633,25.0,58633,0,Kyokah'a Kirasgi,https://img2.finalfantasyxiv.com/f/a265a9722b174b856d0178d2dbae5ddc_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644922557
32,4755747,93,17,33,57144,,0,57144,Ronus Tekar,https://img2.finalfantasyxiv.com/f/1c10209f3f755f9abaf02848c6a4d645_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644786225
33,7334830,93,17,34,54107,34.0,40680,13427,Oliver Cox,https://img2.finalfantasyxiv.com/f/2a45286bfacf0c0d6521c51b90f875d7_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645069438
34,9359995,93,17,35,53023,59.0,27287,25736,Akira Lilieae,https://img2.finalfantasyxiv.com/f/bedd9c123c61d7c108e34dd3661fe6b0_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644763625
35,12040705,93,17,36,51829,31.0,47417,4412,Jax Kaaz,https://img2.finalfantasyxiv.com/f/95784a03dd1145ded9e025e514d6d503_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645149537
36,9061227,93,17,37,51642,32.0,45821,5821,Svan Hvit,https://img2.finalfantasyxiv.com/f/50ae22b057b6f5f2bf7ae531375d4dac_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645165057
37,10105872,93,17,38,48871,30.0,48871,0,Zooz Blackfire,https://img2.finalfantasyxiv.com/f/fa49dad07a3252c98c6d8b03ad3a02db_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644813381
38,24143626,93,17,39,48635,58.0,27656,20979,Violaante Val'bane,https://img2.finalfantasyxiv.com/f/4b6e1b79ec19347f20b6c85ec79ded0b_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644909241
39,10562441,93,17,40,46794,38.0,38602,8192,Catnip Everdeen,https://img2.finalfantasyxiv.com/f/9b1038c2d3955e10a36f8861b1e8f232_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644935349
40,6684269,93,17,41,45829,40.0,37566,8263,Vissi Corwell,https://img2.finalfantasyxiv.com/f/1dacab26ff8aa2139d3d0dbb83dd2315_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645141697
41,8792511,93,17,42,44242,51.0,31558,12684,Madison Montgomery,https://img2.finalfantasyxiv.com/f/2210a75ff8b0c9f596eb46ece8f7315e_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644966390
42,2224373,93,17,43,43817,45.0,33447,10370,Dragon Darkstorm,https://img2.finalfantasyxiv.com/f/ede5daa9b073204de756b1835aa63535_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645030738
43,11060133,93,17,44,41918,68.0,24285,17633,Kirby Volt,https://img2.finalfantasyxiv.com/f/d0cc1b62a23626b4c38b82311253be1a_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645147829
44,712106,93,17,45,41758,43.0,33947,7811,Zofis Sorin,https://img2.finalfantasyxiv.com/f/8792876e81bdfc7f34d197705f60ce85_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645159997
45,27576636,93,17,46,40745,33.0,40745,0,Luna Lupus,https://img2.finalfantasyxiv.com/f/7d04ae244fc9b9c61c48fc882d5b9550_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645143724
46,523126,93,17,47,39628,37.0,39628,0,Sol Cool,https://img2.finalfantasyxiv.com/f/95c462b8ca6855329c4a168d678ecbc6_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645160035
47,10490063,93,17,48,39492,47.0,33377,6115,Brock'effing Samson,https://img2.finalfantasyxiv.com/f/689ed8721869998c23cd5f3d78df909c_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645070654
48,12941954,93,17,49,38457,48.0,32543,5914,Raevyn Fryse,https://img2.finalfantasyxiv.com/f/908c4d850868eb0903c90975949bdd0e_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644960128
49,29785028,93,17,50,38439,56.0,28072,10367,Brutes Ligutes,https://img2.finalfantasyxiv.com/f/d7f96769bd53a872cbec3eac80c4dca1_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644902617
50,499751,93,17,51,38296,39.0,38296,0,Koloth Iresi,https://img2.finalfantasyxiv.com/f/c50310b7a41f4fd46a402029111e97e2_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645143950
51,13374469,93,17,52,37304,44.0,33707,3597,Arlen Wyze,https://img2.finalfantasyxiv.com/f/c7c7595963efbb4114b2cf2e58c987d6_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645121869
52,28113605,93,17,53,35528,55.0,28505,7023,Lunari Saiko,https://img2.finalfantasyxiv.com/f/e7a02d794c765def6b546309045b2b4a_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645158719
53,6444836,93,17,54,35283,41.0,35283,0,Berry Souffle,https://img2.finalfantasyxiv.com/f/15ad89c7651e3127a87085fb48203db7_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644912225
54,729200,93,17,55,35130,72.0,23740,11390,Ell Bee,https://img2.finalfantasyxiv.com/f/0b1f758ff0139ff32ee35bf569741818_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645153858
55,2973541,93,17,56,35042,46.0,33414,1628,Zeke Dracarys,https://img2.finalfantasyxiv.com/f/8299fe91f16f82a6403d988a7e0b7887_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645127031
56,14097991,93,17,57,33217,49.0,31893,1324,Major Disappointment,https://img2.finalfantasyxiv.com/f/ea5e493cc558c7f5b5d4286b42ce242e_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645107979
57,2231124,93,17,58,33183,50.0,31857,1326,Helena Coldrow,https://img2.finalfantasyxiv.com/f/4445410e55f4f75c57477729ff82a38d_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644719109
58,19337242,93,17,59,33140,60.0,26899,6241,Slip Rissara,https://img2.finalfantasyxiv.com/f/41f1e88f68ba46412487f526f1ce0153_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645135388
59,3340148,93,17,60,32647,61.0,26682,5965,Catilla Di'hun,https://img2.finalfantasyxiv.com/f/fb764ee8ca0d012ac27fff023ad04fcb_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645157805
60,11943837,93,17,61,31942,54.0,28772,3170,Nerwen Celebrindal,https://img2.finalfantasyxiv.com/f/2143071d72cdf43f7273c4ca5fa3fbd4_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645087324
61,5070215,93,17,62,31129,64.0,25237,5892,Paw Jammas,https://img2.finalfantasyxiv.com/f/85d7e343e99a46929ef2fbfff177bbd1_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645159704
62,29925787,93,17,63,31114,75.0,22752,8362,Xeon Fireblade,https://img2.finalfantasyxiv.com/f/8889e639bfafac908afbefa0b3fc5449_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645111935
63,21894572,93,17,64,30791,52.0,30791,0,Don Queso,https://img2.finalfantasyxiv.com/f/30c883baeca3749564a165226a46e59e_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644978582
64,1013253,93,17,65,30580,70.0,24195,6385,Klefth Reinhart,https://img2.finalfantasyxiv.com/f/5d3ac116a9d3a2f7dfaad6589b57c3ae_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645177238
65,4707019,93,17,66,29900,66.0,25001,4899,Quazzar Gold,https://img2.finalfantasyxiv.com/f/04bb23a90380324b43327c5b045909a6_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644968638
66,16730240,93,17,67,29157,,0,29157,Kyou Souma,https://img2.finalfantasyxiv.com/f/304ab80815d76cdafe20dc199198e378_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644925139
67,22867242,93,17,68,29116,53.0,29116,0,Roy Greatelm,https://img2.finalfantasyxiv.com/f/2f7b21665cc26f5c50948a89d09c6f5a_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644911836
68,13399936,93,17,69,29014,63.0,25727,3287,Suddenly Fajitas,https://img2.finalfantasyxiv.com/f/169f549555314d9217edaa9af1054ab2_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645171899
69,25840167,93,17,70,28599,77.0,22628,5971,Hollow Loire,https://img2.finalfantasyxiv.com/f/9aed70d3c497f24261931bd0857d5f3c_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644820929
70,18337126,93,17,71,28021,,0,28021,Zain Stark,https://img2.finalfantasyxiv.com/f/2a44a9862d6b7091282bdf8be2b9821e_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1644864018
71,16706248,93,17,72,27899,79.0,21965,5934,Ryoko Shadowmoon,https://img2.finalfantasyxiv.com/f/5387b45a615393d59c93e32d4e80053a_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645057056
72,11622168,93,17,73,27808,57.0,27808,0,Aari Stahl,https://img2.finalfantasyxiv.com/f/99edfa05cd023ee7334187105692cf94_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645090753
73,297862,93,17,74,27371,74.0,23034,4337,Ayla Lockhart,https://img2.finalfantasyxiv.com/f/b0eda1814f9b65cd01740198e921d9fe_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645026572
74,25047778,93,17,75,26741,69.0,24221,2520,Oziro Fitziro,https://img2.finalfantasyxiv.com/f/add2d9917efa8634af27dd5f2bce49f2_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644765150
75,15736157,93,17,76,26361,98.0,19522,6839,Estinien Wyrmblood,https://img2.finalfantasyxiv.com/f/883bd9cc6bc2dd43c8c77f3070f5cc47_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645129620
76,5356508,93,17,77,26200,,0,26200,Zekien Alteri,https://img2.finalfantasyxiv.com/f/f634e6c2250c944d0590eb38c5d12b9e_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645055432
77,4838596,93,17,78,25971,62.0,25971,0,Sena Akagi,https://img2.finalfantasyxiv.com/f/5f4fb07c72edb0b7096a98fd9415bfd9_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644956492
78,20316228,93,17,79,25474,71.0,23873,1601,Freya Hrafnass,https://img2.finalfantasyxiv.com/f/a8ae32b6edd4ab36af8bef5eea931d8c_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645118293
79,7703951,93,17,80,25414,76.0,22739,2675,Sophia Solidor,https://img2.finalfantasyxiv.com/f/a0f91cbd623f5276102e15e24ffa8c77_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644809547
80,12568134,93,17,81,25378,67.0,24714,664,Aylufa Mason,https://img2.finalfantasyxiv.com/f/9727dc94d76dd740eae955bfd409b0c2_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645100465
81,11196349,93,17,82,25239,87.0,20892,4347,Ark Kresnik,https://img2.finalfantasyxiv.com/f/1cf9c778073a0805e77c7325856676f5_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645041811
82,2722672,93,17,83,25174,,0,25174,Precious Jael,https://img2.finalfantasyxiv.com/f/8386610ac8363c6392a32897c58f9010_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645150831
83,768959,93,17,84,25144,65.0,25144,0,Kalista Leclair,https://img2.finalfantasyxiv.com/f/569c1d6ec81f77a98536b92d6eea080f_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645173824
84,5352205,93,17,85,25115,91.0,20296,4819,Matoran Matanui,https://img2.finalfantasyxiv.com/f/598828e647db5ae5917166d24cfd1f18_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645009314
85,717879,93,17,86,25104,78.0,22206,2898,Conocimientito Cono,https://img2.finalfantasyxiv.com/f/a453b710831e29526c9508234b76312e_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644769528
86,588889,93,17,87,24544,94.0,19981,4563,Claramindie Biddlebee,https://img2.finalfantasyxiv.com/f/59f0c6f5a319d3b0a2f516ab330429a0_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644779376
87,2944862,93,17,88,24462,99.0,19163,5299,Meo Wee,https://img2.finalfantasyxiv.com/f/3db7e317e55ccebfbfb8f5d271327113_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645179637
88,1680813,93,17,89,23545,73.0,23298,247,Anna Ruthven,https://img2.finalfantasyxiv.com/f/158197d773124fe26c8294d2b9e64735_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645083318
89,2255935,93,17,90,23055,,0,23055,Catzi Alaire,https://img2.finalfantasyxiv.com/f/50249cd814bc239a9545239c32c5a04c_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645002116
90,11489217,93,17,91,23039,92.0,20276,2763,Alos Rislan,https://img2.finalfantasyxiv.com/f/ae31d881b2a10af99dda1ca9a76829cc_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645111081
91,1761822,93,17,92,22868,,0,22868,Killa Ree,https://img2.finalfantasyxiv.com/f/49c3c091d54af48a06c7d5b3e43b6a5c_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645175362
92,23354828,93,17,93,22471,,0,22471,Pixelily Otori,https://img2.finalfantasyxiv.com/f/6ec445becb41c3ba8ff1bd9118eb3e52_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644839588
93,21896415,93,17,94,22468,,0,22468,Squishy Boba,https://img2.finalfantasyxiv.com/f/b687de9e5535ac254cb5f454c61d5184_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645152561
94,11473741,93,17,95,22438,,0,22438,Diogan Daggerfallz,https://img2.finalfantasyxiv.com/f/fa9c5bdee2c482925a23a92db05c5d4d_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644805714
95,360701,93,17,96,22229,,0,22229,Todd Rodoge,https://img2.finalfantasyxiv.com/f/bf57f97286b82b4561076ead89a75b2d_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644958434
96,14431342,93,17,97,21767,80.0,21767,0,Evia Goghs,https://img2.finalfantasyxiv.com/f/67c5a0da27bdbc63893bc04acc1005c7_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645184722
97,6786033,93,17,98,21622,81.0,21622,0,Onii Chan,https://img2.finalfantasyxiv.com/f/573a7601ea10700d261c5721553fe0da_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645029574
98,16338940,93,17,99,21554,82.0,21554,0,Mini Lulu,https://img2.finalfantasyxiv.com/f/1a57051726d02d6d31c5d3995091a7d2_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644872646
99,28431917,93,17,100,21546,,0,21546,Judith Lie's,https://img2.finalfantasyxiv.com/f/0209a8dc55ab50dbcdbcb12462f6b8ac_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645042738
