,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,28009178,62,13,1,278692,1.0,219395,59297,Auto Rush,https://img2.finalfantasyxiv.com/f/9bef2c333f65f806104fd8733a148755_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645109684
1,2838385,62,13,2,167148,2.0,130869,36279,Audito Teken,https://img2.finalfantasyxiv.com/f/9d0b88df43b0c9a92b11a1c89ae5b7cb_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645082016
2,23981258,62,13,3,110856,8.0,36910,73946,Tickle Time,https://img2.finalfantasyxiv.com/f/69b0c04f5a2c5073728b6e24d5819737_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645034035
3,28296969,62,13,4,99453,16.0,13269,86184,Yuki Queil,https://img2.finalfantasyxiv.com/f/1f4257398a1576df4c1f23669e0b50e3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644703028
4,16876607,62,13,5,85011,3.0,67672,17339,Dee Senpai,https://img2.finalfantasyxiv.com/f/06ef13397cad140716e51eca78b03899_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645161235
5,22512215,62,13,6,72387,5.0,58147,14240,Benaerys Targaryen,https://img2.finalfantasyxiv.com/f/404163c151c9533bf0e4c7d359573289_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645076899
6,24132338,62,13,7,66916,4.0,60436,6480,Kenskae Partas,https://img2.finalfantasyxiv.com/f/3beb6cd8d5980106b1159012bbb70674_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645053056
7,24660250,62,13,8,60442,6.0,44959,15483,Reze Devil,https://img2.finalfantasyxiv.com/f/2058524fb6003131b5ff52ca45979bd2_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644836425
8,24504596,62,13,9,48800,7.0,37901,10899,Tifanna Lockheart,https://img2.finalfantasyxiv.com/f/81f3575db9d645095353c5a958e0936a_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645098621
9,10276678,62,13,10,42633,9.0,31262,11371,Angel Myst,https://img2.finalfantasyxiv.com/f/b34017c3e26a84b086245c79c66bd361_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645105551
10,15421471,62,13,11,35354,11.0,24711,10643,Okamix Wolfy,https://img2.finalfantasyxiv.com/f/a48df3139651b1990287e0537b3d49b3_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644949999
11,13113253,62,13,12,26330,10.0,26330,0,Friedrich Nietzsche,https://img2.finalfantasyxiv.com/f/2c178d5a0228c0146cfae1ba0aa3a0eb_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645089209
12,26641170,62,13,13,20446,13.0,16779,3667,Val Myste,https://img2.finalfantasyxiv.com/f/ba6e5798333475e83ab7fcccb5712810_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645110425
13,21544256,62,13,14,17930,12.0,17930,0,Yuko Nishiwaki,https://img2.finalfantasyxiv.com/f/4c4b357fa7ad62ed8a6c30637a4d97af_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644763974
14,2256562,62,13,15,14842,14.0,14812,30,Luci Travers,https://img2.finalfantasyxiv.com/f/636dce72a07b69cb6c8583722c2d13f5_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645065750
15,27229773,62,13,16,14711,18.0,9445,5266,Samaria Mikhan,https://img2.finalfantasyxiv.com/f/cb1105f0c7a4aaba4247a0b0bb104971_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645117311
16,16632108,62,13,17,14062,15.0,14062,0,Garo Garo,https://img2.finalfantasyxiv.com/f/3416c1323ed441c4871d2be773cf6d7f_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645076617
17,1311213,62,13,18,13789,,0,13789,Milla Yasminkov,https://img2.finalfantasyxiv.com/f/b40225dad42c7d065cb2842e6fee7b7d_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645040454
18,20394301,62,13,19,10037,17.0,10037,0,Aria Hawke,https://img2.finalfantasyxiv.com/f/f8349b5480e22265611c7ee7f761c11d_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644975522
19,23890246,62,13,20,9560,45.0,2730,6830,Sihkos Vakarian,https://img2.finalfantasyxiv.com/f/6d10156553f1880c8eeb83d8d6ff4f2c_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645148381
20,30720838,62,13,21,9377,21.0,7281,2096,Kumokiri Tsuwamono,https://img2.finalfantasyxiv.com/f/b4687f3769fcb28f63ebf1b0d4b3849c_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644734281
21,26105565,62,13,22,9125,19.0,9125,0,Frxxy Boots,https://img2.finalfantasyxiv.com/f/37d26c2b2b45a65ef0162474e68f831a_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645097579
22,13774995,62,13,23,8796,20.0,8796,0,Elise Laybri,https://img2.finalfantasyxiv.com/f/66fa34193a3bd93f0536e17751642d01_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645159470
23,28048307,62,13,24,7939,23.0,6648,1291,Mariahh D'arbaan,https://img2.finalfantasyxiv.com/f/130c02819cd2de72a08fb817c6507b0b_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644969712
