,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,21726149,51,9,1,656712,1.0,511936,144776,Miya Malaguld,https://img2.finalfantasyxiv.com/f/7732f63cd1ef904e39584a5f6310b596_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645152499
1,21244712,51,9,2,331950,2.0,266433,65517,Isaak Eimert,https://img2.finalfantasyxiv.com/f/540381a960a0bf3765658207e0482da8_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645077304
2,21806779,51,9,3,246659,3.0,206452,40207,G'yhata Nunh,https://img2.finalfantasyxiv.com/f/21fe5aeff163d5f2811c10917065bfa0_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644979476
3,13645736,51,9,4,217251,4.0,175587,41664,Ayala Pinotmeunier,https://img2.finalfantasyxiv.com/f/b8b4d3ff21e698361781af7b36e9c443_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644766321
4,2836633,51,9,5,203732,5.0,157968,45764,Hotarumaru Blade,https://img2.finalfantasyxiv.com/f/a557300f9637dafc819d2f9a58a383f4_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644824524
5,3412833,51,9,6,202559,6.0,142342,60217,Licht Adovelia,https://img2.finalfantasyxiv.com/f/dd8670cdcf5f6e8b3b46074f33d64477_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645118850
6,12235008,51,9,7,187457,7.0,142108,45349,Hiro Quit,https://img2.finalfantasyxiv.com/f/6a8c52ba7d42ba6ebb35188610ff3dd1_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645044081
7,19295527,51,9,8,136525,8.0,91726,44799,Zikill Rebensburg,https://img2.finalfantasyxiv.com/f/d54bf43ed29c1a0eb699b1c5fcd98463_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644820086
8,19973732,51,9,9,125320,10.0,54184,71136,Nicole Mary,https://img2.finalfantasyxiv.com/f/4091af99799e911f9d32601ff9e8cb56_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644987205
9,11785903,51,9,10,67788,9.0,67788,0,Yuuri Ebetwin,https://img2.finalfantasyxiv.com/f/10d63ac8efa92cc6094f89008aea0e82_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644931512
10,18274795,51,9,11,60961,11.0,47635,13326,Taka Ramen,https://img2.finalfantasyxiv.com/f/aa83eabef524de75549c1d8e39634c84_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644606197
