,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,4005369,78,18,1,1055535,1.0,844419,211116,Ash Sterling,https://img2.finalfantasyxiv.com/f/c47ce8c1a1bb1b704f7470444cf8d2a3_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645189503
1,6988656,78,18,2,758154,2.0,514996,243158,Myr Noriel,https://img2.finalfantasyxiv.com/f/169ab6504d60decd58e543ad5aa120c1_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644991669
2,17171018,78,18,3,688667,4.0,458157,230510,Chickenstew Delicious,https://img2.finalfantasyxiv.com/f/cb97b72160377d131a841ee9f92fba10_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644793667
3,13984776,78,18,4,625708,3.0,504386,121322,Anri Tarquin,https://img2.finalfantasyxiv.com/f/e8fb479199cc42bf057cc8a830190eb4_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645157665
4,15369931,78,18,5,598310,5.0,446465,151845,Skye Immarae,https://img2.finalfantasyxiv.com/f/21e06f02d53245ecfcb2958dd4a17a93_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644867250
5,3347252,78,18,6,523812,6.0,365631,158181,Vuko Lunasch,https://img2.finalfantasyxiv.com/f/2729bb5303cc9a22fda33a01b5993a88_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645026330
6,10475799,78,18,7,423412,7.0,327386,96026,Kasdiel Avierel,https://img2.finalfantasyxiv.com/f/8f2995a50069d7226baf02f54c09238b_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644974313
7,18211894,78,18,8,405806,10.0,244097,161709,Nirh Vhana,https://img2.finalfantasyxiv.com/f/c64c6cd828ec81cbe55e5ce8eb236746_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645132244
8,29171818,78,18,9,402844,14.0,186367,216477,Kaito Nanatsuki,https://img2.finalfantasyxiv.com/f/ce39e203bd16db386a9aef87737e8839_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644768393
9,18593802,78,18,10,300016,8.0,252466,47550,Seventh Apocallypse,https://img2.finalfantasyxiv.com/f/2dc5f257f2bc406632aa2b2ba7534bd5_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644797935
