,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,21028615,44,13,1,397161,1.0,314295,82866,Sephiris Melvien,https://img2.finalfantasyxiv.com/f/ebba5ddaf5c4f3bd33a92d7e8fb26fdc_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644961156
1,18524120,44,13,2,281057,8.0,102610,178447,Erusa Snow,https://img2.finalfantasyxiv.com/f/204b69064f28153a73b25d37b5e9feb2_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645033097
2,2791070,44,13,3,263438,2.0,200651,62787,Kuman Morino,https://img2.finalfantasyxiv.com/f/70667945719ac8caa1ae735db4f087ad_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644958827
3,16050883,44,13,4,249725,4.0,176442,73283,Basilius Bewcock,https://img2.finalfantasyxiv.com/f/06d0de8ecbaa100b81f6818b0d337b0d_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645009972
4,24547618,44,13,5,245824,5.0,169200,76624,Cheripha Villiers,https://img2.finalfantasyxiv.com/f/f9bc288bc630acc143a4678419803c03_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645058387
5,15019988,44,13,6,204852,3.0,180132,24720,Tohachi Tonto,https://img2.finalfantasyxiv.com/f/380a4d088e23c4b29718df1512ed5358_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645050116
6,14224875,44,13,7,184743,6.0,133872,50871,Ive Eljia,https://img2.finalfantasyxiv.com/f/ec529144a694ea6ce234a250965d4709_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644859764
7,7445910,44,13,8,164731,10.0,64631,100100,Magic Globe,https://img2.finalfantasyxiv.com/f/c8691f3056a50754daf55005e2f31032_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644967866
8,12251887,44,13,9,154230,7.0,120044,34186,Taiga Vollmond,https://img2.finalfantasyxiv.com/f/236e44b0a585098e07dc15185e073b29_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644797868
9,3976922,44,13,10,135211,13.0,47829,87382,Thi-da Deathtopia,https://img2.finalfantasyxiv.com/f/ad620e734af70558fa84c269233aa284_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645060073
10,27165180,44,13,11,78708,9.0,78708,0,Azuki Maru,https://img2.finalfantasyxiv.com/f/47f71586f4d1dfa99682415077934454_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645095780
11,3881883,44,13,12,66171,12.0,55339,10832,Tsukune Nyan,https://img2.finalfantasyxiv.com/f/8b1955ba9779468c04a7a0cd54cae77f_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645177031
12,9371348,44,13,13,63761,11.0,58280,5481,Lyle Vamps,https://img2.finalfantasyxiv.com/f/b651aeecab6ab30a37150f1f7bf26737_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644931075
13,17583019,44,13,14,36586,23.0,9776,26810,Roa Nautilus,https://img2.finalfantasyxiv.com/f/c8c3e4d5ace6cde1f9c3a1823b51b8f1_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645054793
14,14610322,44,13,15,35934,14.0,35934,0,Tkuta Roxas,https://img2.finalfantasyxiv.com/f/d1017331a17b4ebc29176b820acc07e7_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644903826
15,25890268,44,13,16,30096,15.0,22756,7340,Matcha Frappuccino,https://img2.finalfantasyxiv.com/f/a3ddfa4630c179bedecd6361d69e5d58_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645036756
16,20493020,44,13,17,24012,16.0,18147,5865,Gentiana Oraculum,https://img2.finalfantasyxiv.com/f/7dcc751b15f0c31c1e3b7800642d509b_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645022735
17,2202333,44,13,18,22976,19.0,14349,8627,Asto Blueriver,https://img2.finalfantasyxiv.com/f/d5cde0761451f888cc252ca6dc1d2207_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644810868
18,22093943,44,13,19,22089,32.0,6428,15661,Neseret Forsyth,https://img2.finalfantasyxiv.com/f/d65fc3ae4dfdddcd12e60529e86802bc_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645055067
19,25391926,44,13,20,21320,17.0,14803,6517,Amu Axel,https://img2.finalfantasyxiv.com/f/edb49f652cf69a529ed106bdf941a0b3_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644807846
20,14108079,44,13,21,18614,25.0,8401,10213,Karen Adhara,https://img2.finalfantasyxiv.com/f/7d3799220bbc5d3a71522ccb2a2ecd21_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645005215
21,1643261,44,13,22,18003,18.0,14463,3540,Lina Lamb,https://img2.finalfantasyxiv.com/f/565ca6daf7c96a1a9759b99c0c8f0093_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645011289
22,21012834,44,13,23,15602,20.0,13067,2535,Mimir Roux,https://img2.finalfantasyxiv.com/f/8740782341a040122e12393416e712b8_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645074042
23,16359086,44,13,24,14812,29.0,7250,7562,Aruto Poporo,https://img2.finalfantasyxiv.com/f/42ecb4d6350ed5ad7c6c2e395a9c39b2_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645117140
24,27568765,44,13,25,13555,22.0,11854,1701,Kaoh Trxie,https://img2.finalfantasyxiv.com/f/660109013529c363dc3344fddffe729d_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645045260
25,14753011,44,13,26,12808,21.0,12808,0,Orbain Azazkal,https://img2.finalfantasyxiv.com/f/e0c1d3692f08cc446f8f987356ef0ad6_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645028729
26,14956017,44,13,27,12226,27.0,7818,4408,Karen Violetta,https://img2.finalfantasyxiv.com/f/9be10b9e9fb956e947ec68e6fe6f58ec_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645027248
27,21810523,44,13,28,12210,69.0,3000,9210,Radgrid Blaze,https://img2.finalfantasyxiv.com/f/5372f5650a34c4ce031671fae0be08a1_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645129344
28,26469576,44,13,29,11810,26.0,8241,3569,Amelia Lawrence,https://img2.finalfantasyxiv.com/f/357b84edacf064382912fb8c143b318e_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645177578
29,25325322,44,13,30,10367,,0,10367,Veronica Acker,https://img2.finalfantasyxiv.com/f/e529abdd90dd8c1e03c626f0a3c67d45_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645126210
30,18543419,44,13,31,9930,77.0,2520,7410,Senya Suama,https://img2.finalfantasyxiv.com/f/26a13350fce714a15f6a5317484acf07_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645148780
31,21028566,44,13,32,9642,24.0,9642,0,Michikusa Hakase,https://img2.finalfantasyxiv.com/f/c735c68b7a772a24bb0c43df0b9ecb3c_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644792639
32,14879502,44,13,33,8478,28.0,7788,690,Jag Kedama,https://img2.finalfantasyxiv.com/f/93ccde2490a7b8e683dfaf64af63b3c7_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645005493
33,29555422,44,13,34,8011,64.0,3200,4811,Ren Helesta,https://img2.finalfantasyxiv.com/f/11810372e20904081b50d46523314f5b_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644959929
34,15017926,44,13,35,7417,33.0,5973,1444,Nine Arks,https://img2.finalfantasyxiv.com/f/08ea0f20569bc4add2f51665d2c57fd5_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645081537
35,1486834,44,13,36,7370,37.0,5424,1946,Sora Cid,https://img2.finalfantasyxiv.com/f/d7bac828207f3911506b70f0e1a2079f_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644950134
36,3149204,44,13,37,7029,51.0,3724,3305,Rogner Falkjugendlich,https://img2.finalfantasyxiv.com/f/b679329306b370432e1bf3ea2cc02ee5_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644956632
37,29129308,44,13,38,6875,35.0,5832,1043,Hina Pecco,https://img2.finalfantasyxiv.com/f/d1f2617eefe5385cfb0d4d5cc34baf56_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644770290
38,3909040,44,13,39,6650,30.0,6650,0,Excelis Unicorn,https://img2.finalfantasyxiv.com/f/ccf32c963f28342c826867d17a92ab46_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644962235
39,25578595,44,13,40,6454,31.0,6454,0,Haine Grants,https://img2.finalfantasyxiv.com/f/8b6dea6e4bf77365d0cae54d54e7dc1a_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645069723
40,22390194,44,13,41,6371,59.0,3287,3084,Yuki Romaneeconti,https://img2.finalfantasyxiv.com/f/8d074134650883e801240a5c090ac687_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645048183
41,19305795,44,13,42,6189,45.0,4136,2053,Duki Range,https://img2.finalfantasyxiv.com/f/c72be13abb41c445b780aff0c80893d8_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645041678
42,2823467,44,13,43,6120,34.0,5970,150,Stella Enfield,https://img2.finalfantasyxiv.com/f/67e5b4bf48e26d921b8144f543aa8da8_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645011611
43,27010121,44,13,44,5923,43.0,4582,1341,Aria Ravel,https://img2.finalfantasyxiv.com/f/1ba2943bd9c4f8fbe6cc05973bfb5fe1_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644990959
44,22553026,44,13,45,5705,62.0,3217,2488,Kantharov Guranin,https://img2.finalfantasyxiv.com/f/448f5c5fcc1eed2f94d1778da1b53da8_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645092971
45,22266923,44,13,46,5670,36.0,5670,0,Silver- Rose,https://img2.finalfantasyxiv.com/f/4d3842ed6620aced3945d05afb1c7514_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645102278
46,20750959,44,13,47,5429,65.0,3089,2340,Papi Llon,https://img2.finalfantasyxiv.com/f/a430ec4befa85edaf01b46144189415f_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644980172
47,22127666,44,13,48,5386,38.0,5386,0,Caster Winston,https://img2.finalfantasyxiv.com/f/395fc99df553620b0298005f0bdd9f65_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645037319
48,22389549,44,13,49,5380,,0,5380,Letizia Rimini,https://img2.finalfantasyxiv.com/f/5f346b6a616c0415133e6fc5aca1563e_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645134449
49,16143921,44,13,50,5233,,0,5233,Lenis Caelum,https://img2.finalfantasyxiv.com/f/5cd0db854798392d6b31450d57d0aa4c_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645067185
50,3177551,44,13,51,5126,39.0,5126,0,Sario Nehalem,https://img2.finalfantasyxiv.com/f/b2ad30aa93602a1d07f9d5c1d89627de_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644915311
51,154421,44,13,52,5002,46.0,4020,982,Slate Argent,https://img2.finalfantasyxiv.com/f/314e708520d0f11006326fa436a9b23f_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644704803
52,6087655,44,13,53,4955,40.0,4955,0,Narr Cipher,https://img2.finalfantasyxiv.com/f/4125f66c862cfeb8d44a4739176c74c5_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645016131
53,20004196,44,13,54,4869,63.0,3216,1653,Maru Angelite,https://img2.finalfantasyxiv.com/f/d7b581fc7b06c6f6b561153f16b0cf64_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645027538
54,22679898,44,13,55,4764,41.0,4764,0,Presa Hearts,https://img2.finalfantasyxiv.com/f/a4240b7c2b7354c3e53ab52944992102_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645077485
55,10227285,44,13,56,4714,42.0,4714,0,Aki Stella,https://img2.finalfantasyxiv.com/f/87610e4747bd4950d433e1f7bb29ab88_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644820817
56,20906373,44,13,57,4690,66.0,3084,1606,Lamomo Lamo,https://img2.finalfantasyxiv.com/f/1d62cabf00d30bc1c0303cc9405a54ef_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645065419
57,17335077,44,13,58,4626,53.0,3546,1080,Himawari Hazuki,https://img2.finalfantasyxiv.com/f/2566a0544f4e8e2a9b7939b32a925dc0_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645021928
58,3154958,44,13,59,4557,44.0,4557,0,Mary Sherry,https://img2.finalfantasyxiv.com/f/5a33f17adeb791d2f0fa443bba3c0f20_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645090439
59,17547016,44,13,60,4500,87.0,2001,2499,Shiro Yatsurugi,https://img2.finalfantasyxiv.com/f/183d94c78724ae9b878ede83abaaedf6_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645026964
60,20971854,44,13,61,4381,83.0,2139,2242,Phiaro Noctu,https://img2.finalfantasyxiv.com/f/cb90b414478c70f7b06aa05ba81c43f0_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645068852
61,15450324,44,13,62,4331,90.0,1918,2413,Amaharu Ermine,https://img2.finalfantasyxiv.com/f/529526fff18d5f6ab079a1d1a0b3f782_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645028351
62,2056016,44,13,63,4224,,0,4224,Mikana Whitemoon,https://img2.finalfantasyxiv.com/f/f9355562fcb65b7b1ec21d094153f801_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644960226
