,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,23347506,63,10,1,336789,3.0,172560,164229,Jun Ying,https://img2.finalfantasyxiv.com/f/50169cd0c555e060fa5225855aa84c0d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645003770
1,21537045,63,10,2,306635,1.0,190822,115813,The Uberpwnzorz,https://img2.finalfantasyxiv.com/f/569866a7795f9559dd0f8a4cd9c05849_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645110880
2,27184297,63,10,3,245007,2.0,174817,70190,Pupuri Puri,https://img2.finalfantasyxiv.com/f/710de553e37c15ac6be5438388ba2fbd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645163814
3,12928890,63,10,4,198586,6.0,90957,107629,Siegfried Schwarzer,https://img2.finalfantasyxiv.com/f/c7466a040cd8d29eaaaa9a4987f5370a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1644963045
4,5890317,63,10,5,197407,7.0,65510,131897,Xylla Phone,https://img2.finalfantasyxiv.com/f/17c16161a53e007628b329b84f9da42d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645074489
5,7687955,63,10,6,193442,4.0,131216,62226,Memories Lost,https://img2.finalfantasyxiv.com/f/803a5ae36b06fa47f0fd7496d20b0caf_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645066212
6,10776012,63,10,7,105448,5.0,105448,0,Bachi Gai,https://img2.finalfantasyxiv.com/f/dd3b2c83bd5b3c6ed69557b522ff5c11_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1644982062
7,7989316,63,10,8,86520,,0,86520,Kairu Bernz,https://img2.finalfantasyxiv.com/f/b1fd9391fa6dcb3e8357d63d1d64843e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1644840181
8,10410043,63,10,9,68835,8.0,62846,5989,Lumen Vox,https://img2.finalfantasyxiv.com/f/6384f6784da95ef1b445b990d3475ec4_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645022909
9,4253733,63,10,10,58622,9.0,39171,19451,Rikki Raisu,https://img2.finalfantasyxiv.com/f/376f608b403e1dc3697b8fee1470ab39_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645126840
10,1563544,63,10,11,57810,11.0,18617,39193,Sinthera Aldren,https://img2.finalfantasyxiv.com/f/a66ff32d0cb38d5ec5c3e75d96a5a4f2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645106829
11,6777781,63,10,12,50233,10.0,22288,27945,Junouiji Castro,https://img2.finalfantasyxiv.com/f/79d05736576b317144f0e19ea5881cff_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645012969
12,6143649,63,10,13,35160,12.0,17430,17730,Azuma Oblitus,https://img2.finalfantasyxiv.com/f/d556e912a6d9caf2c056d8b2f35ba18d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645121685
13,5994347,63,10,14,22385,15.0,8907,13478,Poison Waffle,https://img2.finalfantasyxiv.com/f/b304ea706b948274df5ae7bf541171ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1644768608
14,11273370,63,10,15,16851,13.0,11056,5795,Lyria Rain,https://img2.finalfantasyxiv.com/f/c1382b347d97d8238901f47376b4e687_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645026983
15,14283048,63,10,16,12960,39.0,2700,10260,Eowen Zyrustalio,https://img2.finalfantasyxiv.com/f/87a42ffc1a7b64b921af3ea92c220dda_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645138082
16,9708956,63,10,17,12281,21.0,5677,6604,Aria Hart,https://img2.finalfantasyxiv.com/f/7d68ae3880dd8ed6c8dda4fb03f88d52_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645120584
17,29515774,63,10,18,9989,14.0,9989,0,Mello Rin,https://img2.finalfantasyxiv.com/f/06dcf8dd5f9dd0e854f3caf0764ed448_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1644759372
18,20790373,63,10,19,9780,24.0,5040,4740,Menzies Petrichorson,https://img2.finalfantasyxiv.com/f/e5f86c6fd6ef4739448238ec95622bee_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645055034
19,14421188,63,10,20,8730,17.0,6870,1860,Celestia Yamulain,https://img2.finalfantasyxiv.com/f/5615cc9da1d47e0d49e1ff74227696ad_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645169663
20,5291247,63,10,21,8717,29.0,3908,4809,Amarath Valseen,https://img2.finalfantasyxiv.com/f/8a6f00c24034665a2de9203370fbba42_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645057131
21,17572582,63,10,22,8400,16.0,7050,1350,Valkiros Tyr,https://img2.finalfantasyxiv.com/f/71b11315b3d7e5e7b621330970114c7c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645108737
22,4585241,63,10,23,8034,23.0,5159,2875,Tank Nspank,https://img2.finalfantasyxiv.com/f/0e294bf2f8d4ffef2aea2909fcaa56d8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645136126
