,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,16559242,53,17,1,193636,1.0,126504,67132,Melanie Arai,https://img2.finalfantasyxiv.com/f/9f749412d6bb0ed298bee639abd1a96d_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1644780721
1,24651603,53,17,2,172567,2.0,108564,64003,Primrose Sugarplum,https://img2.finalfantasyxiv.com/f/be4080b3f4325f45547846448c82b829_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645161617
2,11511672,53,17,3,161732,4.0,83314,78418,Keldav Emeria,https://img2.finalfantasyxiv.com/f/b6a1a79efa44dd506abf7f8ab587a4cb_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645122361
3,20490617,53,17,4,132197,3.0,95390,36807,Ianuaria Amaris,https://img2.finalfantasyxiv.com/f/330c279b5b73fd6a59841e79d9b7e5c1_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645014648
4,3227649,53,17,5,122734,6.0,63383,59351,Tesehvu Hoodwinks,https://img2.finalfantasyxiv.com/f/c2d1914bf3da70cd5dc103e043b7bc7d_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644770024
5,27439551,53,17,6,113432,5.0,72557,40875,Crystal Sandwich,https://img2.finalfantasyxiv.com/f/d5faf79576f44953b9ccf58cb0a854d6_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1644990444
6,13174560,53,17,7,110463,9.0,60730,49733,Alpappell Ponchocho,https://img2.finalfantasyxiv.com/f/6ea876beb935d75b39eb9af05431e01a_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645016228
7,21853505,53,17,8,104913,17.0,39081,65832,Yay Imhelpful,https://img2.finalfantasyxiv.com/f/6e7b600bc9b2b754c792995f4e06bd0d_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645180616
8,21174636,53,17,9,93615,39.0,18891,74724,Catdad Havard,https://img2.finalfantasyxiv.com/f/728cc730d774a12aa911005806e5de3e_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645003719
9,28050445,53,17,10,87649,12.0,48051,39598,Bum Sum,https://img2.finalfantasyxiv.com/f/76d057fa295cee0a3b2c6c0504dd8980_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645056547
10,11148522,53,17,11,84430,20.0,36304,48126,Lelene Lene,https://img2.finalfantasyxiv.com/f/a7514cbf54545cef8d5f37168b69cb70_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645132675
