,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,23346966,57,13,1,171650,1.0,171650,0,Tatashu Tashu,https://img2.finalfantasyxiv.com/f/2370bfc119c61563b6eeb43a36e16c86_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645165261
1,30228151,57,13,2,132934,2.0,56356,76578,Lily Amaris,https://img2.finalfantasyxiv.com/f/6e1337ce9647ece64bdab03354c0dcaf_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644774141
2,15619819,57,13,3,100340,5.0,35523,64817,Nombly Esperwind,https://img2.finalfantasyxiv.com/f/991329bcee20dd74a1aa9d6e3be26e96_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645152143
3,1586860,57,13,4,84799,6.0,34001,50798,Lunar Tear,https://img2.finalfantasyxiv.com/f/96835a894826fb97c0b2f6c2681103cd_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644977642
4,5887076,57,13,5,72478,3.0,42247,30231,Doctor Khaoticlight,https://img2.finalfantasyxiv.com/f/9258597dc63e900ba0ad7db200fe1b4a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645140989
5,11551012,57,13,6,68038,7.0,31618,36420,Songy Kurrajong,https://img2.finalfantasyxiv.com/f/296dc18262557af4233b02e7e4b261ea_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644808988
6,8557818,57,13,7,65160,4.0,39211,25949,Taeyeon Yuri,https://img2.finalfantasyxiv.com/f/02607c23dcffad22f66f6477d90c2b6a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645160176
7,21653700,57,13,8,44879,8.0,28018,16861,Inai Ardinea,https://img2.finalfantasyxiv.com/f/164880129f6a0be3f397dfbf39da1c80_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644828452
8,17064948,57,13,9,36616,9.0,21553,15063,Joi Silent,https://img2.finalfantasyxiv.com/f/5732f23b174c6a76960af1ae23e0ee01_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645014071
9,19453149,57,13,10,32906,13.0,8783,24123,Mariejuana Grande,https://img2.finalfantasyxiv.com/f/ca700b4c3d18c4e1cc1914d99558f71c_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1644609267
10,28577219,57,13,11,28250,100.0,660,27590,Kythendri Dax,https://img2.finalfantasyxiv.com/f/435ee94d095fc88493161d8eec6af44c_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645133968
11,24284023,57,13,12,26707,10.0,18371,8336,Kami Neko,https://img2.finalfantasyxiv.com/f/57eb7ddab868a84c5dd573d54edc0c7d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645121901
12,6466236,57,13,13,25526,12.0,9287,16239,Toofa Loofheart,https://img2.finalfantasyxiv.com/f/53f26111be6001252cd8b6e20d0cc215_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644807370
13,18396155,57,13,14,20798,11.0,11622,9176,Rathvina Edotomi,https://img2.finalfantasyxiv.com/f/c01cf22fd5ffe27dc873486e6fca0a1a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645126786
14,16410877,57,13,15,19796,17.0,6776,13020,Saiduq Yulesca,https://img2.finalfantasyxiv.com/f/4c4ea12ff57d196525ec98b05752395c_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645110316
15,7402026,57,13,16,14165,,0,14165,Draana Elconom,https://img2.finalfantasyxiv.com/f/a72b2af82674e8314124feceed4d0d45_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644747310
16,1612863,57,13,17,13851,16.0,7031,6820,Fresh Water,https://img2.finalfantasyxiv.com/f/2965722aa59b98bf9e5081e4eaaeae3a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645049510
17,27003650,57,13,18,12786,20.0,5914,6872,Evian Jester,https://img2.finalfantasyxiv.com/f/1539ded054b8fcf3117bb51b23da200c_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644852606
18,25850405,57,13,19,12372,32.0,3183,9189,Celeste Aurora,https://img2.finalfantasyxiv.com/f/68f61ac4907ea406ce5208a6c2ff2565_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644798269
19,22943790,57,13,20,11305,21.0,5299,6006,Kiara Seiun,https://img2.finalfantasyxiv.com/f/c265f2d591734ea012a532ac0a0a4a75_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644623731
20,12206774,57,13,21,11014,14.0,7169,3845,Adri'n Hawthorne,https://img2.finalfantasyxiv.com/f/6f0600d21cf963416184a3cbd7c144bf_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645038834
21,19475147,57,13,22,10380,19.0,6090,4290,J- Corazon,https://img2.finalfantasyxiv.com/f/bcec149e4d917730a4171afb04b4c718_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645159075
22,23168308,57,13,23,9771,22.0,5040,4731,Pico Yama,https://img2.finalfantasyxiv.com/f/87e38e63d6a86a58e5ac394808ab87d0_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644772496
23,18330944,57,13,24,8327,18.0,6279,2048,Lunya Lanya,https://img2.finalfantasyxiv.com/f/26cd1531c982d099316a3634bd6eea9d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645115329
24,19028538,57,13,25,8160,15.0,7050,1110,Uriell Ventris,https://img2.finalfantasyxiv.com/f/b69c3761987631d1a71a77af0d65a33d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645164244
25,21602201,57,13,26,6185,36.0,2961,3224,Cirra Velyn,https://img2.finalfantasyxiv.com/f/e1b7ebe331bac33d07f75a6f2b086e13_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645124419
26,23520033,57,13,27,5316,45.0,2589,2727,Namazu With'a'shotgun,https://img2.finalfantasyxiv.com/f/62e620d3a320ece3fc3556c68b7b77e4_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645001659
27,27709362,57,13,28,4914,29.0,3439,1475,Sunano Torioi,https://img2.finalfantasyxiv.com/f/57098ebcf16ca5236c878dec5f1d995b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644656236
28,1669496,57,13,29,4860,23.0,4860,0,Joyce Barnaby,https://img2.finalfantasyxiv.com/f/8ace9affee664f7f259b8d39d7c9fd2e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645074634
29,6004111,57,13,30,4853,59.0,1841,3012,Joker Yumino,https://img2.finalfantasyxiv.com/f/1c821ebad03e46c6f5ed73a2b4e6206c_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645077376
30,23150144,57,13,31,4693,28.0,3549,1144,Anri Endrazi,https://img2.finalfantasyxiv.com/f/2b8e53142f351096be0259f2febae5a7_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645116329
31,18375764,57,13,32,4658,33.0,3158,1500,Shae Setsuka,https://img2.finalfantasyxiv.com/f/fce442e06220866f032522b810352f89_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645020658
32,22876618,57,13,33,4652,24.0,4652,0,Photaba Dootnyapper,https://img2.finalfantasyxiv.com/f/7618b395d6d44d36a0e67e3cf62d61ee_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645113239
33,3053104,57,13,34,4490,35.0,2994,1496,Faye Setsuka,https://img2.finalfantasyxiv.com/f/8c97c1a802feb08b5d3fea1c7bb5e36a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644995458
34,30853934,57,13,35,4407,72.0,1517,2890,Velvet Frosted-cakes,https://img2.finalfantasyxiv.com/f/83fee16081c6325417db2ad2e27f59a2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645010693
35,19582368,57,13,36,4402,40.0,2845,1557,Vashet Saicere,https://img2.finalfantasyxiv.com/f/857a1aad1a4e4a4035c90a1674b6c416_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645064271
36,17849009,57,13,37,4379,53.0,2176,2203,Min Estrel,https://img2.finalfantasyxiv.com/f/bbf3d7ecfa2253d4fb08d9c7055e89aa_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644838623
