,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,11400408,56,14,1,210661,1.0,114417,96244,Salrisa Stillwater,https://img2.finalfantasyxiv.com/f/801e5f18c4236e0a9e70097864f59658_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645163369
1,21561994,56,14,2,150122,4.0,62945,87177,Shun Akabana,https://img2.finalfantasyxiv.com/f/11f55cd48cfa082745ccdced95ffd73e_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645103438
2,6993093,56,14,3,150071,6.0,52074,97997,Kajy Lyehi,https://img2.finalfantasyxiv.com/f/518edf28a9aa98ec872df6a6dd7682e6_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645033477
3,8872723,56,14,4,125572,3.0,79085,46487,Hotaru Tachibana,https://img2.finalfantasyxiv.com/f/b1fc4344a78e6a21f57994afd2a8fcc9_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645170116
4,25359889,56,14,5,121636,2.0,85329,36307,Vulkan Phoenix,https://img2.finalfantasyxiv.com/f/016dc4dbca0308ae7a4dc5c5f36e1609_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1644698392
5,21757971,56,14,6,120154,5.0,61674,58480,Ombra Seregon,https://img2.finalfantasyxiv.com/f/ab945b0677be2c49acbc154087f3442e_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645186018
6,1814848,56,14,7,98184,18.0,11595,86589,Nykona Sharrowkyn,https://img2.finalfantasyxiv.com/f/ae957a3d2d9a7a6d49c5ff395653ae15_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645154675
7,3568129,56,14,8,89518,10.0,34205,55313,Shinonome Sanada,https://img2.finalfantasyxiv.com/f/45a93cd9f0b5953d5560f04e5a96a7a1_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645165134
8,9418666,56,14,9,59096,7.0,38640,20456,Erydia Kane,https://img2.finalfantasyxiv.com/f/da5a07d03546909d16ddaf0c9d064dc8_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645180292
9,14256415,56,14,10,58774,20.0,9679,49095,Miani Yu,https://img2.finalfantasyxiv.com/f/c4af5dffb2b8c85b3b34fe4fc099f18c_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1644968819
10,9019154,56,14,11,58496,9.0,34422,24074,Nana Takumi,https://img2.finalfantasyxiv.com/f/3b6ea13b55ffdc41b4c7c559ffd6b974_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1644985767
11,5941852,56,14,12,51799,8.0,34515,17284,Lokj Vindur,https://img2.finalfantasyxiv.com/f/02f1a065b2af75b451243f61c8a6041e_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645050831
12,28902376,56,14,13,49035,60.0,837,48198,Arkhanaa Lunastra,https://img2.finalfantasyxiv.com/f/bd46bd54cb719c940377068540409b65_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645068644
13,14887715,56,14,14,45697,14.0,15584,30113,Ipsen Oeilvert,https://img2.finalfantasyxiv.com/f/f7367a534a2eb30f176a8d80245b6fbc_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645041823
14,20526384,56,14,15,40189,13.0,17201,22988,Alyxandr Amos,https://img2.finalfantasyxiv.com/f/bc1e9e1cc23012b10acfcdd4c5f5d22d_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645113176
15,15103699,56,14,16,38034,11.0,26724,11310,Negios Figgs,https://img2.finalfantasyxiv.com/f/73e4418767bd41d25b62f7c71b3c9ee8_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645041479
16,17991625,56,14,17,36627,16.0,13642,22985,Rhion Eleum,https://img2.finalfantasyxiv.com/f/334a6a54fd86934926e5c54e437d859d_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645145097
17,15514310,56,14,18,25948,12.0,25948,0,Minz Aetherborn,https://img2.finalfantasyxiv.com/f/85cb9fb6d015fc7c65dccbf54407eda7_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1644822058
18,13121092,56,14,19,24554,27.0,4781,19773,Cheyenne Virginia,https://img2.finalfantasyxiv.com/f/2be0e472c61ae2141110626de0ba7d7b_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645114725
19,25645291,56,14,20,20725,19.0,9732,10993,Larius Defoire,https://img2.finalfantasyxiv.com/f/a4826a1b509bd90cdea63737d8426add_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645119897
20,19928648,56,14,21,15690,22.0,7860,7830,Mih'a Rhen,https://img2.finalfantasyxiv.com/f/d77fd27ffa49b39b0bdb9ac095582ca6_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1644822472
21,17953694,56,14,22,15305,15.0,14218,1087,Yunalesca Homura,https://img2.finalfantasyxiv.com/f/edd3913be7f956b48a0f647bb9136ec5_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645025254
22,19518642,56,14,23,13535,17.0,13535,0,Rellos Nayan,https://img2.finalfantasyxiv.com/f/94d47b6a8a7e364620ce0db55b21f1df_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645145932
