,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,17472886,93,9,1,246493,1.0,85611,160882,Zozokazi Zuzukazi,https://img2.finalfantasyxiv.com/f/c06cfb02b237181cccce34425d7a0802_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645094470
1,129534,93,9,2,188276,6.0,49403,138873,Pig Chusan,https://img2.finalfantasyxiv.com/f/f465654d3bf5e896f9a2c030f31e55d4_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645110955
2,13359409,93,9,3,144243,2.0,79848,64395,Nicky Enchilada,https://img2.finalfantasyxiv.com/f/f30ccaddd83b15fefa171e758417b453_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645169931
3,20946158,93,9,4,128695,4.0,59891,68804,Maxine Ronwden,https://img2.finalfantasyxiv.com/f/84c858c067a307102aab79c4e9ef889a_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644676719
4,2819498,93,9,5,125030,5.0,50377,74653,Hao Nam,https://img2.finalfantasyxiv.com/f/a09ad9aed34e2f2d8c74b1f10c802bf5_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645127305
5,25917356,93,9,6,101654,3.0,70197,31457,Saevis Orelin,https://img2.finalfantasyxiv.com/f/ecee85cb905ed28082479078ae01a9c5_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645181374
6,2385016,93,9,7,85201,8.0,34982,50219,Avocado Advocate,https://img2.finalfantasyxiv.com/f/367d86312f388178e547042e40ff6f5a_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644887377
7,715352,93,9,8,60228,9.0,26054,34174,Blake Ater,https://img2.finalfantasyxiv.com/f/7d9bfb48bcde0a565fbb1db5d637badf_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644694858
8,7796,93,9,9,57712,7.0,35767,21945,Tonnai Shiniku,https://img2.finalfantasyxiv.com/f/859a4e2eeb404f11648b6a6471829964_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645117391
9,140028,93,9,10,34794,12.0,15252,19542,Maximillian Morrel,https://img2.finalfantasyxiv.com/f/4e64cdd070f1596b7dbd9b177f054d6f_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644858529
10,521465,93,9,11,30695,10.0,18598,12097,Khrys Mayps,https://img2.finalfantasyxiv.com/f/d1d99ec9a4c85be163d55282e8454c23_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645069210
11,11573347,93,9,12,30084,19.0,7231,22853,Hibiki Otsuki,https://img2.finalfantasyxiv.com/f/6f8db3eee04e1cec9a51a9a9fae80d7f_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645091104
12,14917750,93,9,13,27379,17.0,7856,19523,Layala Ksarn,https://img2.finalfantasyxiv.com/f/9acbd840aa85bb4f00802d9777b8ef55_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644816905
13,387569,93,9,14,22245,11.0,15349,6896,Dameon Zeus,https://img2.finalfantasyxiv.com/f/5c7bf762d7f2f8a750f60fd84146a2f6_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645007975
14,7347,93,9,15,21225,13.0,9916,11309,Camus Stark,https://img2.finalfantasyxiv.com/f/64b35c16258a8f1198ab5e5f86d4e24b_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645013611
15,19787934,93,9,16,15890,23.0,6022,9868,Mori Aisuru,https://img2.finalfantasyxiv.com/f/71e5a8cf44ed8b746373378ed165d842_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644793987
16,4838596,93,9,17,13178,21.0,7041,6137,Sena Akagi,https://img2.finalfantasyxiv.com/f/5f4fb07c72edb0b7096a98fd9415bfd9_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644956492
17,12084434,93,9,18,11412,20.0,7207,4205,Raysa Rune,https://img2.finalfantasyxiv.com/f/2cdb9f3e9b1566c7a341ca653038e433_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644977053
18,21263881,93,9,19,11298,18.0,7698,3600,Midna Everglow,https://img2.finalfantasyxiv.com/f/817a50d1ce2a4cf8be6355f407819986_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645092105
19,10169290,93,9,20,8342,14.0,8342,0,Madelyn Neyret,https://img2.finalfantasyxiv.com/f/82a59a84676a91dba94b1663e0eaa169_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644922995
20,13489421,93,9,21,8338,15.0,8338,0,Trias Dunn,https://img2.finalfantasyxiv.com/f/6d15c73d6fe2839c0f4376d83a1b89b7_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645047110
21,16945971,93,9,22,8181,16.0,8181,0,Kyrie Elyeson,https://img2.finalfantasyxiv.com/f/6029389d60362f7c7e7785a5ddfc232d_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645136113
22,20316228,93,9,23,6733,25.0,5353,1380,Freya Hrafnass,https://img2.finalfantasyxiv.com/f/a8ae32b6edd4ab36af8bef5eea931d8c_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645118293
23,11415850,93,9,24,6478,22.0,6478,0,Lina Zanelli,https://img2.finalfantasyxiv.com/f/25255e00efccb13cff6d35f282b3e96f_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644929943
24,2322723,93,9,25,6354,,0,6354,Charles Louisoix,https://img2.finalfantasyxiv.com/f/fd559c2b216553ebc8e987b01deb582f_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645005056
25,6228047,93,9,26,5915,24.0,5915,0,Professor Meowingtons,https://img2.finalfantasyxiv.com/f/5e6279f8b8e7626c3f1625fe2f206fd5_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645155635
26,2231124,93,9,27,5550,29.0,3720,1830,Helena Coldrow,https://img2.finalfantasyxiv.com/f/4445410e55f4f75c57477729ff82a38d_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644719109
27,12654213,93,9,28,5220,26.0,5220,0,Ayumi Shirogami,https://img2.finalfantasyxiv.com/f/399748e03b879e7262a0025e2d9616b2_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645122945
28,350567,93,9,29,4886,30.0,3619,1267,Gundar Rothstein,https://img2.finalfantasyxiv.com/f/4ffa545937815b3401ac96d642d6cc6b_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644989557
29,15653626,93,9,30,4830,27.0,4830,0,Arah Sujohri,https://img2.finalfantasyxiv.com/f/1326a8e693a2fff18e2e2fb85c6fd803_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645138096
30,18280520,93,9,31,4806,52.0,1655,3151,Alyssia Branford,https://img2.finalfantasyxiv.com/f/3f8b93201879a9ffd34b5ac291ef1836_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645188042
31,14903914,93,9,32,4500,28.0,4500,0,Turbo Dan,https://img2.finalfantasyxiv.com/f/04dddf14e343965b602053f9dbc5e82a_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645050086
32,16338940,93,9,33,3833,39.0,2497,1336,Mini Lulu,https://img2.finalfantasyxiv.com/f/1a57051726d02d6d31c5d3995091a7d2_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644872646
33,12580898,93,9,34,3699,,0,3699,Gou Jian,https://img2.finalfantasyxiv.com/f/80757c0558cca208e7904a935b1ccd6a_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645170706
34,11999997,93,9,35,3633,51.0,1718,1915,Pepper Und'salt,https://img2.finalfantasyxiv.com/f/1f349db39c9841f41975778d07ec9b00_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645177592
35,1033583,93,9,36,3600,31.0,3600,0,Thlayli Delphyne,https://img2.finalfantasyxiv.com/f/e18f6bf72bc1481f422644c768356216_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645152695
36,10971096,93,9,37,3599,,0,3599,Domino Frost,https://img2.finalfantasyxiv.com/f/a1031808f89d4c4ca5dc02ac7fe8c62f_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645049683
37,11695891,93,9,38,3546,42.0,2174,1372,Xander Fisk,https://img2.finalfantasyxiv.com/f/c0b34fdada3b16bfddbf8a23f5e4a717_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645146978
38,15891572,93,9,39,3510,40.0,2370,1140,Bored Person,https://img2.finalfantasyxiv.com/f/fd01685d1ff01761b67020a69d8fceab_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645020651
39,7703951,93,9,40,3465,41.0,2357,1108,Sophia Solidor,https://img2.finalfantasyxiv.com/f/a0f91cbd623f5276102e15e24ffa8c77_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644809547
40,10183418,93,9,41,3448,32.0,3238,210,Winter Grey,https://img2.finalfantasyxiv.com/f/a432bef0fe428bc4e80f2ee70dd996d9_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645142498
41,1134026,93,9,42,3172,33.0,3172,0,Lucia Overman,https://img2.finalfantasyxiv.com/f/ad87b5355727d55711a23ffe8c5b1050_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645184613
42,37062,93,9,43,3000,55.0,1440,1560,Kagami Kaze,https://img2.finalfantasyxiv.com/f/a3520020e1872ff67f0ed11bb32c6391_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645077817
43,20758597,93,9,44,2997,,0,2997,Crescendo Waltz,https://img2.finalfantasyxiv.com/f/e45e147a7d7dfb0263a20f621d86959d_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645045870
