,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,29308851,29,9,1,210117,5.0,76636,133481,Muniman Wani,https://img2.finalfantasyxiv.com/f/063b4b5e52958ed12077f6a63fd0a84c_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644883070
1,7029612,29,9,2,204106,1.0,120525,83581,Elle Granger,https://img2.finalfantasyxiv.com/f/8bc3e01e44a090b7076532fe62ed59fa_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645144912
2,10660191,29,9,3,197802,2.0,106934,90868,Oliver Aultraine,https://img2.finalfantasyxiv.com/f/1eab0ed07d5ba0c01f675135d88425d9_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645122225
3,8236952,29,9,4,141880,7.0,58854,83026,Sepia Affinity,https://img2.finalfantasyxiv.com/f/b0a5a00f688e3f05432993d5fda852a1_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645084169
4,12400831,29,9,5,131168,3.0,85377,45791,Lilinoe Incunabula,https://img2.finalfantasyxiv.com/f/e51df308a02e1b0406d8f9baad13641d_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644974388
5,24399693,29,9,6,113815,4.0,80835,32980,Irish Guilty,https://img2.finalfantasyxiv.com/f/de835e27ea0175ef55865c8b53008a09_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645172475
6,8692949,29,9,7,80907,6.0,64683,16224,Ham Tamagosand,https://img2.finalfantasyxiv.com/f/00510028601dd881a5ed3063088e40c5_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645159275
7,7262091,29,9,8,70529,10.0,43124,27405,Psy Fis,https://img2.finalfantasyxiv.com/f/3aa6a72a515c176d598dddd925811fcd_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644789905
8,18375328,29,9,9,65428,9.0,54856,10572,Rot Magie,https://img2.finalfantasyxiv.com/f/ee1df541859fd0f20b903a523644f085_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644836630
9,1333846,29,9,10,61856,12.0,12405,49451,Silky Burberry,https://img2.finalfantasyxiv.com/f/bd85a52e5613c19d5d9371db3355e27f_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644966746
10,7927724,29,9,11,59342,8.0,57884,1458,Colon Pan,https://img2.finalfantasyxiv.com/f/871a362afba1f0a9e54d64c9802c10a9_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645031085
11,5342770,29,9,12,23985,,0,23985,Mana Alterier,https://img2.finalfantasyxiv.com/f/7193f773d1bbed9712df759a743ea4d1_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645165198
12,10202998,29,9,13,16428,15.0,9446,6982,Leopard Greyfury,https://img2.finalfantasyxiv.com/f/f1a950c39bb0b4c9bfb86e43cac0559e_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644959839
13,8411883,29,9,14,16188,14.0,11290,4898,Sasami Candyheart,https://img2.finalfantasyxiv.com/f/5e259ead1eec5957c2d2c91ce4b997ea_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644953743
14,2520763,29,9,15,14488,11.0,14488,0,Tiny San,https://img2.finalfantasyxiv.com/f/ad196f39c7b43f7444846cf37c011f7a_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645046285
15,19542160,29,9,16,13801,18.0,6242,7559,Hiro Yuki,https://img2.finalfantasyxiv.com/f/3c96e73e9ec866eacef917d45d5442d7_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644960856
16,8901832,29,9,17,12383,13.0,12383,0,E'clair Ciel,https://img2.finalfantasyxiv.com/f/b92b39f5b50b633f07cd68b1aa3427eb_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645165452
17,7985228,29,9,18,11860,,0,11860,Shank Velvet,https://img2.finalfantasyxiv.com/f/09669b39ebe4adcbf9eeb96881b35cd5_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645075113
18,21200472,29,9,19,10078,,0,10078,Leucojum Avis,https://img2.finalfantasyxiv.com/f/40b8bffa4f0e1aeaf5da593d01845f63_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644933164
19,4702359,29,9,20,9879,16.0,8122,1757,Ryouran Zakura,https://img2.finalfantasyxiv.com/f/ae4699361947f4aa35f2b19ae2085163_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645171185
20,8342674,29,9,21,7785,17.0,7035,750,Heine Heinrich,https://img2.finalfantasyxiv.com/f/91322e72ce9395cd96aaf14c8771c254_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645146167
21,15676534,29,9,22,7461,19.0,5809,1652,Luna Forsyth,https://img2.finalfantasyxiv.com/f/e3386253c8f8fbb34ca0f51953be0992_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645139353
22,24768297,29,9,23,6823,23.0,4362,2461,Mozuku San,https://img2.finalfantasyxiv.com/f/c1dfff91079fa8d443c95ae056609dfc_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645149813
23,10420666,29,9,24,6637,25.0,3907,2730,Croix Tec,https://img2.finalfantasyxiv.com/f/1063213768d305b1d352725755e24c30_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645101762
24,11020808,29,9,25,6538,,0,6538,Saix Ares,https://img2.finalfantasyxiv.com/f/016df3e7f54001bcf5883004ee4cfdc2_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645136786
25,9350829,29,9,26,6499,29.0,3051,3448,Septem Stella,https://img2.finalfantasyxiv.com/f/38246a597010f7cd3c3395f9bb95ff65_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645091741
26,3244553,29,9,27,6120,20.0,5250,870,Giyu Chama,https://img2.finalfantasyxiv.com/f/2fe9407a3d11bcd5cb3defd933bed1b1_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645051028
27,22033609,29,9,28,5787,28.0,3219,2568,Lana Mahina,https://img2.finalfantasyxiv.com/f/539b035f49ec21d6773a700ac5456d9a_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645077349
28,7038354,29,9,29,5624,24.0,4202,1422,Nal Blanche,https://img2.finalfantasyxiv.com/f/47756de6676726606680952c72714d93_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645008364
29,7519086,29,9,30,5058,22.0,4368,690,Rinto Seek,https://img2.finalfantasyxiv.com/f/e0a8416a19601b85b2e681db6c0db2eb_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645118135
