,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,23687281,59,13,1,186734,1.0,117547,69187,Shadow Tamamata,https://img2.finalfantasyxiv.com/f/d6b5d579db7328810d79fb3072162a65_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644640285
1,2803047,59,13,2,126875,2.0,107540,19335,Kana Yukari,https://img2.finalfantasyxiv.com/f/c478c0bdb153972c0e2a0d2991cdfad2_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645126352
2,22178735,59,13,3,84828,7.0,22376,62452,Kuromi Exford,https://img2.finalfantasyxiv.com/f/d45fa368420b6a45a6f8422c40674924_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645049007
3,2454836,59,13,4,82613,3.0,59760,22853,Kanone Water,https://img2.finalfantasyxiv.com/f/4d3ec4ebe3973354622727ebc5eaaae8_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645026546
4,3275820,59,13,5,68014,5.0,24566,43448,Wodan Bestla,https://img2.finalfantasyxiv.com/f/1dee7863eba4661d7b82a6b7d4195eb7_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645027835
5,28127989,59,13,6,50157,9.0,18147,32010,Yuri-iolite Leclair,https://img2.finalfantasyxiv.com/f/348ddc38a99cec2eb30bf29159cb51c6_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644772041
6,5787200,59,13,7,49242,6.0,23558,25684,Sion Flynn,https://img2.finalfantasyxiv.com/f/6a7cd6000ed9c58fc6e5e87c7a60b73e_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644964777
7,10984214,59,13,8,46853,4.0,34139,12714,Sakiori Carnot,https://img2.finalfantasyxiv.com/f/c8190fc3ae28c24c24a20f8b1b21201e_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644809346
8,24002488,59,13,9,36270,28.0,3896,32374,Eve Blanche,https://img2.finalfantasyxiv.com/f/173d0609865fe4b1c8026da47ad74973_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644865714
9,19195381,59,13,10,30096,10.0,16099,13997,Dante Sparta,https://img2.finalfantasyxiv.com/f/1de4cbb3ac6eba44afd8345761c519a3_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645170183
10,9541826,59,13,11,24387,8.0,19114,5273,Rito Tolstoy,https://img2.finalfantasyxiv.com/f/a38c1edf0e444808ad7083c9c281d93f_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644915028
11,1664944,59,13,12,23144,13.0,8941,14203,Izayoi Renge,https://img2.finalfantasyxiv.com/f/51fdc7e7185c0e8d18e6b83ff5414497_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645032474
12,26558435,59,13,13,15621,11.0,10840,4781,Petori Addelis,https://img2.finalfantasyxiv.com/f/8ec05cbe217bb6124e188f037ae3061c_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645019509
13,17436126,59,13,14,15071,12.0,10214,4857,Salz Salt,https://img2.finalfantasyxiv.com/f/29ccf6bbb8a9fcaeb78475da697b8cbe_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645153624
14,1643994,59,13,15,14661,30.0,3516,11145,Flan Scarlet,https://img2.finalfantasyxiv.com/f/99ed40f09466a73f196e3242565e0416_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645146459
15,20888815,59,13,16,13825,,0,13825,Little Sub,https://img2.finalfantasyxiv.com/f/0f45a482bf8b7a68ee46481cba2ecbfa_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645125112
16,18301700,59,13,17,12270,17.0,6517,5753,S'oleil Ciel,https://img2.finalfantasyxiv.com/f/be14e3cb036647db73244eba4c3200ee_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645096835
17,9925527,59,13,18,9196,63.0,1440,7756,Tail Freethia,https://img2.finalfantasyxiv.com/f/1888c071c1da4e70f5d1b09c225986d6_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644997060
18,24371862,59,13,19,8084,19.0,5894,2190,Mimosa Danbo,https://img2.finalfantasyxiv.com/f/d06c21ddddce11092dc5a967621b80f7_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645022070
