,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,15017540,67,8,1,159064,1.0,101513,57551,Takumi Echor,https://img2.finalfantasyxiv.com/f/07308d8e7778d15eb4bb760de5f07038_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644856034
1,1780604,67,8,2,122475,3.0,63126,59349,Vee Vee,https://img2.finalfantasyxiv.com/f/6c4f21cb926f0452514deea9a7b60c56_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645127323
2,28717502,67,8,3,104703,6.0,27655,77048,Maru Ko,https://img2.finalfantasyxiv.com/f/ba1d8ab9b13ae0a7140df65aeeadbdfd_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645088437
3,21671784,67,8,4,100865,4.0,54609,46256,Ryo Asuka,https://img2.finalfantasyxiv.com/f/43f002d63f1937f2580b876d693761b4_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645107617
4,3360412,67,8,5,88524,5.0,52154,36370,Elessar Carnesir,https://img2.finalfantasyxiv.com/f/85363ee02ecd830018ad06e9352dfc3a_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645073843
5,4484439,67,8,6,81183,2.0,81183,0,Byian Kett,https://img2.finalfantasyxiv.com/f/63ea877ee9e7dea86adf8023d3cb6fb4_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645098782
6,12827125,67,8,7,52471,7.0,23994,28477,Mizuki Ishida,https://img2.finalfantasyxiv.com/f/f70240d9f42727088fd22ac99dfe1836_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645099389
7,12665695,67,8,8,42809,26.0,3760,39049,Yuki Puki,https://img2.finalfantasyxiv.com/f/b34313c6ab7aa4548cae569d1d246177_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645021985
8,22691429,67,8,9,32755,9.0,15397,17358,Jeanne Kyela,https://img2.finalfantasyxiv.com/f/cf133fab09f0a93f41937f0479b7576a_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645177499
9,14361626,67,8,10,32623,15.0,6150,26473,Aoi Falcon,https://img2.finalfantasyxiv.com/f/5fbd95d0b561520bb9ee04b1c827550a_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645077735
10,1564044,67,8,11,28911,8.0,20386,8525,Ressumi Himawari,https://img2.finalfantasyxiv.com/f/789ba4f97019affdf8bf76b60ca2e337_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645127765
11,8928481,67,8,12,21477,12.0,6684,14793,Zyrenia Yokou,https://img2.finalfantasyxiv.com/f/c2e25c8e26ff9a6ae32eca6d7340ba9e_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644818551
12,12021769,67,8,13,14229,10.0,7883,6346,Vivi Mani,https://img2.finalfantasyxiv.com/f/db85423e0bdd6c69eeda52083f78b74d_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645073249
13,8580962,67,8,14,10200,22.0,4502,5698,Dytto Snowheart,https://img2.finalfantasyxiv.com/f/5c11e7e61c865dae9b2cdccf4a3d79db_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645130572
14,21512608,67,8,15,8340,14.0,6450,1890,Rhez Anzai,https://img2.finalfantasyxiv.com/f/7d6a83138614f0285c01ea053413b214_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645085921
15,26137784,67,8,16,8310,16.0,5970,2340,Lya Tahyl,https://img2.finalfantasyxiv.com/f/ba631f9472540a698e9327fbd2f37401_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645050831
16,4189203,67,8,17,7618,13.0,6508,1110,Angel Zanarkand,https://img2.finalfantasyxiv.com/f/68a84be5d994ae327654d988ffab5399_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645171856
17,6610366,67,8,18,7458,11.0,7458,0,A'zaya Khen,https://img2.finalfantasyxiv.com/f/d62c064e0b8ec3c1e851ee4f2cde5086_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645161959
18,9526988,67,8,19,7350,17.0,5850,1500,Kampf Fussel,https://img2.finalfantasyxiv.com/f/c58751c56d1bd453c508efcc4ac355f2_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645099752
19,7012242,67,8,20,6739,21.0,4641,2098,Icedragon Cherry,https://img2.finalfantasyxiv.com/f/f6d4ae9ae0b67c850d4dd8bcd0a93602_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644961522
20,2224491,67,8,21,5073,18.0,5073,0,Yhiva Nova,https://img2.finalfantasyxiv.com/f/f9307ceec94fa6c3e5009f9771718019_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644996963
21,5402048,67,8,22,4908,41.0,1848,3060,Nailyn Faye,https://img2.finalfantasyxiv.com/f/cab9f04f0ac2f3064ce176743daa4b57_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645122822
22,6252951,67,8,23,4810,24.0,3876,934,Yelanah Meath,https://img2.finalfantasyxiv.com/f/9e881180f069330f6138d574845a8eec_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644949307
23,12045219,67,8,24,4800,23.0,3900,900,Stan Smith,https://img2.finalfantasyxiv.com/f/9333f09ecb0391c2757b47d499d68c6c_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645014384
24,1548960,67,8,25,4740,19.0,4740,0,Sinister Cain,https://img2.finalfantasyxiv.com/f/c32876ef328124fdaa5c949e5233dbdb_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644969482
25,15389972,67,8,26,4682,20.0,4682,0,Majin Bladin,https://img2.finalfantasyxiv.com/f/315838a05b36cfbfe1cb67b7a06be454_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645106099
26,21568698,67,8,27,4288,48.0,1410,2878,Keith Kasai,https://img2.finalfantasyxiv.com/f/9bdfe1c1be44bc2a7d42fe4febaf486b_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644982533
27,7309115,67,8,28,3814,25.0,3814,0,Tsui Fanel,https://img2.finalfantasyxiv.com/f/0c2d31fdefebee420032c4d9021cbe39_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644989177
28,18915785,67,8,29,3150,29.0,2700,450,Naria Bellveil,https://img2.finalfantasyxiv.com/f/c47222b3749bba5b3c4eb40539631bd4_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644973670
29,11579131,67,8,30,3053,31.0,2521,532,Shimishi Fuga,https://img2.finalfantasyxiv.com/f/c9dd626052afd40d17883ba9ab0a4a97_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644948705
30,8580667,67,8,31,2806,27.0,2806,0,Always Happy,https://img2.finalfantasyxiv.com/f/b6801f8c8f3572d1fbdd762c6f5195c8_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645084770
31,11829080,67,8,32,2806,28.0,2806,0,Dante Vermillion,https://img2.finalfantasyxiv.com/f/c3d95bc607fee5d2ec85ad9e4f313bb6_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644949941
