,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,25505747,48,17,1,76283,,0,76283,Holly Coco,https://img2.finalfantasyxiv.com/f/67bd99e35964f6e88f7963f57215b559_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645100289
1,28336599,48,17,2,59715,,0,59715,Poi's Full,https://img2.finalfantasyxiv.com/f/95f9623b3c5478943a818eba235500df_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644792995
2,18933805,48,17,3,51082,,0,51082,Teo Lerner,https://img2.finalfantasyxiv.com/f/495b195e4c48edacad1c930cb6be4af6_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645061294
3,21488559,48,17,4,48993,,0,48993,Modu Second,https://img2.finalfantasyxiv.com/f/306d1166fa8a0233c61a61a61a02f853_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645057530
4,17939470,48,17,5,47291,,0,47291,Vhshu Desu,https://img2.finalfantasyxiv.com/f/61d3d6e260c106cb5265f93c3dbee0f5_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644851852
5,3320405,48,17,6,41896,,0,41896,Lawrent Lawrance,https://img2.finalfantasyxiv.com/f/c23377803752cfba7746c748f2eb7e46_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645039895
6,18522549,48,17,7,40283,,0,40283,Nebula Mist,https://img2.finalfantasyxiv.com/f/79c1a71b269ea2efb1b05e4c0943f02b_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644783715
7,17988272,48,17,8,38760,,0,38760,Lio Oil,https://img2.finalfantasyxiv.com/f/8c548bbaa58b8363e629bd1b31f5ffe0_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645041769
8,3227157,48,17,9,36087,,0,36087,Ouka Miyamoto,https://img2.finalfantasyxiv.com/f/88633454e6de0e9bee9be6c0962e2693_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645171252
9,2841322,48,17,10,35553,,0,35553,Tukumo Tan,https://img2.finalfantasyxiv.com/f/37a498c3dc152c6902f5c989606b0ba8_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645122839
10,22102875,48,17,11,31400,,0,31400,Gaba Oji,https://img2.finalfantasyxiv.com/f/54c2de42c6e2b7fc4697f222b586e9ad_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645041529
11,17277712,48,17,12,30690,,0,30690,Dosuke Do,https://img2.finalfantasyxiv.com/f/7c4007bbe3ce6dda4837906df1014d70_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644918403
