,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,20295850,28,8,1,150037,,0,150037,San Fran,https://img2.finalfantasyxiv.com/f/1337a00765afd258c6a58c72f8b30db3_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645127738
1,24299867,28,8,2,31817,,0,31817,Giovanni Mallus,https://img2.finalfantasyxiv.com/f/2d1b1d0cb697f8524f3390d1fd3456cb_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644917195
2,6687196,28,8,3,9434,,0,9434,Sion Alessandra,https://img2.finalfantasyxiv.com/f/65c519aa3072709391beca85ad61c188_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645125242
3,22926847,28,8,4,6014,,0,6014,Yuki Mifune,https://img2.finalfantasyxiv.com/f/8e2163e4e476b22fd7457bf190b76d19_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644767115
4,14568039,28,8,5,5269,,0,5269,Haru Rhid,https://img2.finalfantasyxiv.com/f/2b2d4fbc947bee49da0cb21ed632a92a_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645059557
5,22029075,28,8,6,4990,,0,4990,Raiku Will,https://img2.finalfantasyxiv.com/f/91481c4f1357ea10dca8cef4627717fd_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644963627
6,28883193,28,8,7,2253,,0,2253,Llenn Roild,https://img2.finalfantasyxiv.com/f/37318ec08d86e1589f6ab30176de17f7_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644845297
7,19159392,28,8,8,2029,,0,2029,Mozuku Carmine,https://img2.finalfantasyxiv.com/f/a13ecc192b22ee69d76cbeb5af7f6821_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644767351
8,7037569,28,8,9,1949,,0,1949,Wingcat Leorne,https://img2.finalfantasyxiv.com/f/4dcc6ee38ea4f9c058901061f9b734bb_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644975458
9,18145305,28,8,10,1902,,0,1902,Raye Solaire,https://img2.finalfantasyxiv.com/f/f4401621dc5ea11573a06a8cf8861132_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645166340
10,12047961,28,8,11,1421,,0,1421,Puttyo Mkj,https://img2.finalfantasyxiv.com/f/d1a2987b2eb815315a957d9355ce8779_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644760284
11,27084097,28,8,12,1350,,0,1350,Nel Zelpher,https://img2.finalfantasyxiv.com/f/52b0d8da202a5b40140e44e38a46c860_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645041312
12,3888675,28,8,13,1281,,0,1281,Poteco Pino,https://img2.finalfantasyxiv.com/f/a99b447c6d05f80191f41eb1c2a33039_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645181086
13,17927125,28,8,14,1249,,0,1249,Rubia Firno,https://img2.finalfantasyxiv.com/f/2b8b3efaff80f95bd526e8d4e8341751_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645009833
14,2177435,28,8,15,1248,,0,1248,Hakuhu Lily,https://img2.finalfantasyxiv.com/f/76d186053af970f14ac761c99a501c26_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645006031
15,17086856,28,8,16,1167,,0,1167,Musa Maru,https://img2.finalfantasyxiv.com/f/9a592d476d88ee400ac81f9f426d2614_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645076858
16,28120205,28,8,17,936,,0,936,Gos Spheniscidae,https://img2.finalfantasyxiv.com/f/0779efc0a182fe6084b64a3a142a578d_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645140975
17,26765422,28,8,18,894,,0,894,Licht Haagendazs,https://img2.finalfantasyxiv.com/f/da9e42e649e30e0673e791263fafbd10_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644773021
18,9680986,28,8,19,821,,0,821,Mow Mow,https://img2.finalfantasyxiv.com/f/c04e1e21ea70e78f84d45b3391271108_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645063454
19,2842670,28,8,20,750,,0,750,Ryune Ryuto,https://img2.finalfantasyxiv.com/f/3a2f231b1049688e45565c5076594b54_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645114552
20,19020079,28,8,21,746,,0,746,Alice Natural,https://img2.finalfantasyxiv.com/f/08bfd20a88c7104a6f1c8362dc45d4b8_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645115636
21,24798675,28,8,22,713,,0,713,Yuki Confetti,https://img2.finalfantasyxiv.com/f/c5a504c947543c288f3b0274f2b053fe_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645088833
