,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,26062931,23,13,1,63861,,0,63861,Nana Tsukino,https://img2.finalfantasyxiv.com/f/9577f0c31867a2b6e0de10a35b0078ea_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644709489
1,28178606,23,13,2,63207,,0,63207,Nagisa Momoe,https://img2.finalfantasyxiv.com/f/1c9f06e7cd4b467a1a8f508d2218bb4b_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644964816
2,28964410,23,13,3,58550,,0,58550,Mel Ciclame,https://img2.finalfantasyxiv.com/f/4e39d85859a5ddc9bba86abb96e52c08_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645077862
3,7771910,23,13,4,51428,,0,51428,Kesera Auldnoir,https://img2.finalfantasyxiv.com/f/1391239ddd8dd3714779d7032735e3e5_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644953143
4,25254743,23,13,5,30592,,0,30592,Memeka Meka,https://img2.finalfantasyxiv.com/f/286d0fbbb56ed0bc405f5688897dd594_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644855136
5,4088527,23,13,6,21586,,0,21586,Spaco Reno,https://img2.finalfantasyxiv.com/f/20c0e8773c97a458501ea7118abd60d0_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645031754
6,25440084,23,13,7,12354,,0,12354,Nikuoo Maruko,https://img2.finalfantasyxiv.com/f/7c7f4b43db62f6a99e8ff4463b06a913_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644923730
7,25555032,23,13,8,9746,,0,9746,Nishimura Gonzales,https://img2.finalfantasyxiv.com/f/499e7666fce8a581f6b81145e7d3d43d_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644975913
8,10966186,23,13,9,5130,,0,5130,Chii Miu,https://img2.finalfantasyxiv.com/f/5858259c5d07b9463a3c239eadeb331a_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644988399
9,9983668,23,13,10,3612,,0,3612,Popola Devola,https://img2.finalfantasyxiv.com/f/ecfecef6d60de3c8c815faada50cfc7d_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645113254
