,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,26905898,90,16,1,55553,,0,55553,Chang Hyun,https://img2.finalfantasyxiv.com/f/e9c53b097a631a730a3e8dec5881e6ac_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644958575
1,17008557,90,16,2,55297,,0,55297,Ace Symphony,https://img2.finalfantasyxiv.com/f/00b3fedb46bf541f74090a61b8635efb_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645092704
2,26485796,90,16,3,49722,,0,49722,Kazami Nagi,https://img2.finalfantasyxiv.com/f/5673cda1d838c21083b2cadc2329dd78_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644859032
3,533385,90,16,4,46931,,0,46931,Sai Sai,https://img2.finalfantasyxiv.com/f/8594bf1c4858dfb146c0558d9c0f2b1b_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645031106
4,17388801,90,16,5,43063,,0,43063,Yu Antares,https://img2.finalfantasyxiv.com/f/4496272396c0301890c8b35a16f08995_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645113424
5,2790605,90,16,6,40405,,0,40405,Fyidoaa Titan,https://img2.finalfantasyxiv.com/f/9a3baf847f71bc668b598112785088fc_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644945843
6,26738326,90,16,7,39883,,0,39883,Jhon Bee,https://img2.finalfantasyxiv.com/f/a0561636d5c88f49d9a57b690269945c_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645101047
7,1195314,90,16,8,37252,,0,37252,Yusura Zel,https://img2.finalfantasyxiv.com/f/73fdeccf1efb95b6b44abd61bc174e16_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644752401
8,525,90,16,9,32368,,0,32368,Sakura Kisaragi,https://img2.finalfantasyxiv.com/f/a316f5ea89ea638c5d23fefa54d0d306_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645133672
9,23490722,90,16,10,31048,,0,31048,Tsumiki Kimitsuka,https://img2.finalfantasyxiv.com/f/3e5c977b64b8f216777be2845ff53705_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645102999
10,22082437,90,16,11,30718,,0,30718,Tuxedo Mocha,https://img2.finalfantasyxiv.com/f/8255dfca1bdc007594665f8e69e6896d_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644965649
11,27213210,90,16,12,28194,,0,28194,Rbc Elphycongroo,https://img2.finalfantasyxiv.com/f/0c0054908995ef98ee0af1b251c47061_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644821930
12,22401132,90,16,13,25670,,0,25670,Oishii Fukuji,https://img2.finalfantasyxiv.com/f/26b4423b93ab39ffb1aa2716785b9f0d_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645165005
13,503124,90,16,14,25079,,0,25079,Lilulu Worzen,https://img2.finalfantasyxiv.com/f/7b32e57aeaf1314ec59f7fc3aac0c1b3_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645086912
14,28767767,90,16,15,23614,,0,23614,Buppa Nassy,https://img2.finalfantasyxiv.com/f/46493762d04549b082ab3768ed08e1e7_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645015117
15,1545088,90,16,16,23108,,0,23108,Luther Wingfield,https://img2.finalfantasyxiv.com/f/4913d9495489d083be6b0228e33bc2e3_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644787149
16,77385,90,16,17,23090,,0,23090,Pizza Kleingarten,https://img2.finalfantasyxiv.com/f/217562a7347d1e05cb6606dba2b570b7_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645168021
17,24774053,90,16,18,20432,,0,20432,Seina Kaisuri,https://img2.finalfantasyxiv.com/f/cad1799dc6935f8c5bf3b907ee1ed679_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644808580
18,510387,90,16,19,18363,,0,18363,Teratera Claudel,https://img2.finalfantasyxiv.com/f/4a995e8462355b98aa6b067f58f43306_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644988356
19,8827738,90,16,20,18334,,0,18334,True Moon,https://img2.finalfantasyxiv.com/f/9ad095e2b87faadc87c44c3156bdfeb4_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645082602
20,24721946,90,16,21,18101,,0,18101,Asesino Tom,https://img2.finalfantasyxiv.com/f/df10c51925648931713f2906ccbf50dc_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645135372
21,18971455,90,16,22,17724,,0,17724,Forte Schect,https://img2.finalfantasyxiv.com/f/1af9ccfa9cb8732de5a5b88a015590f0_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645158744
22,29423472,90,16,23,17157,,0,17157,Peggie Luck-child,https://img2.finalfantasyxiv.com/f/75208cb8ed09cda56f648934508a7b74_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644951012
23,17849377,90,16,24,16875,,0,16875,Hunter Netero,https://img2.finalfantasyxiv.com/f/b7c66e3d60ccd43d302eebe5f1599b28_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645016608
24,25074762,90,16,25,15789,,0,15789,Tomato Purin,https://img2.finalfantasyxiv.com/f/97dbe18089680ffb4e15edf8daa76fee_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644911396
