,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,19221155,37,16,1,67092,,0,67092,Raesha Epocan,https://img2.finalfantasyxiv.com/f/49fa8a18bddf4a3b9a96644ff19c5cb9_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645129865
1,16892728,37,16,2,53868,,0,53868,Caerlona Vega,https://img2.finalfantasyxiv.com/f/b05a4194e0a42a8d2e9db651ec23d66f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645088745
2,7693286,37,16,3,52424,,0,52424,Adalynn Iva,https://img2.finalfantasyxiv.com/f/31191f8f02c76f566c7450b521887107_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644967097
3,25205321,37,16,4,50752,,0,50752,Believer Ungrateful,https://img2.finalfantasyxiv.com/f/2bfba0e849525ed46e6224e3e28428c3_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644915043
4,6065211,37,16,5,36360,,0,36360,Hilja Lund,https://img2.finalfantasyxiv.com/f/bf80427094ed038f76650d7f2a5ac759_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645087377
5,14878868,37,16,6,35346,,0,35346,U' Nise,https://img2.finalfantasyxiv.com/f/98d0e97ed59148bf85474031ca3fee8e_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645162914
6,11936322,37,16,7,32398,,0,32398,Ahkahly Darkblade,https://img2.finalfantasyxiv.com/f/18f21fe25c400a47a063744d83840827_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645181688
7,25361534,37,16,8,31030,,0,31030,Reiki Shutuagi,https://img2.finalfantasyxiv.com/f/28c35241db2400fcdcbf26dee657d108_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645055771
8,27732113,37,16,9,29792,,0,29792,Nomolun Dotharl,https://img2.finalfantasyxiv.com/f/feb44fc2c2afb77d5111f21bae779adc_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644904643
9,24486433,37,16,10,29783,,0,29783,Kjra Darkblade,https://img2.finalfantasyxiv.com/f/23afa313be8b0774a44ac3f4bd068287_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645094743
10,23365157,37,16,11,26914,,0,26914,Siva Rakuen,https://img2.finalfantasyxiv.com/f/eadbc98136e580e8d9f1baac633fa049_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645058103
11,26231673,37,16,12,25362,,0,25362,Eve Asvor,https://img2.finalfantasyxiv.com/f/864492576ee1d829ddf8c30222802ab3_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645091377
12,12670795,37,16,13,24701,,0,24701,Lillia Rhiki,https://img2.finalfantasyxiv.com/f/edcd1d0b5d77c137df3fd0c97579304b_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645026770
13,24100157,37,16,14,22052,,0,22052,Kazuhira Shizuoka,https://img2.finalfantasyxiv.com/f/9f45bfb8ffa45e2e58906a24793ef7ad_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645103562
14,23601788,37,16,15,21251,,0,21251,Maglor Makalaure,https://img2.finalfantasyxiv.com/f/69c90b3aa456d0f6bcc4312e0aa5b236_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644933478
15,6941607,37,16,16,20554,,0,20554,Myla Ruadhain,https://img2.finalfantasyxiv.com/f/e6b37188018dc19043fa0961ec94984b_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644636072
16,20441928,37,16,17,20463,,0,20463,Byleth Eizner,https://img2.finalfantasyxiv.com/f/71be6421bb4aac7780ae354da0dbec4a_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644914663
17,24428256,37,16,18,19675,,0,19675,Tashia Bonbon,https://img2.finalfantasyxiv.com/f/df3af20e23497ba75733b78400330ac1_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645050898
18,7819798,37,16,19,19347,,0,19347,Rognvar Khovacs,https://img2.finalfantasyxiv.com/f/7dd0b5be445229a1c5491d71b97fe427_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645076047
19,21028117,37,16,20,19164,,0,19164,Olivette Simoneaux,https://img2.finalfantasyxiv.com/f/768cf769cf18f87dda583b5dbd185d7f_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644942249
20,19194677,37,16,21,15890,,0,15890,My'y Uramy,https://img2.finalfantasyxiv.com/f/1a767533c1e8fdb3be76e0c993bed650_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645070388
21,8761859,37,16,22,15617,,0,15617,K'jata Nunh,https://img2.finalfantasyxiv.com/f/8991307d82453e96482cd17cb92e6371_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645011651
22,15970411,37,16,23,15571,,0,15571,Mariana Tusara,https://img2.finalfantasyxiv.com/f/47a0e4b012b0035f8e32112abd3ee22a_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644772041
23,11618485,37,16,24,15432,,0,15432,Mordulin Amell,https://img2.finalfantasyxiv.com/f/c37833e63947cac18897acde2df73688_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645152851
24,19934231,37,16,25,15235,,0,15235,Aelle Sorrilth,https://img2.finalfantasyxiv.com/f/d9ee5e5ee27c189e4a7cdf2411169527_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645158062
