,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,13637765,56,16,1,69997,,0,69997,Iluna Minori,https://img2.finalfantasyxiv.com/f/f9ea3f79a225fababbd5dd4a0397682d_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1644961926
1,17235355,56,16,2,61354,,0,61354,Senpai Healer,https://img2.finalfantasyxiv.com/f/131408dcbfd2f2ff98246cc04a339c2a_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645144577
2,3306262,56,16,3,55394,,0,55394,Ravona Lhuil,https://img2.finalfantasyxiv.com/f/157a5ba7a015f7a98ba96096efc7171b_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645171223
3,3326890,56,16,4,43594,,0,43594,Alchalant Matijow,https://img2.finalfantasyxiv.com/f/cb5374fcd8820abc2c6a8e60a3da68bc_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645078867
4,29287905,56,16,5,38298,,0,38298,Kennard Strike,https://img2.finalfantasyxiv.com/f/37575962c8d19809b94495ea08f2c80f_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1644869298
5,24301506,56,16,6,38058,,0,38058,Poi Yudachi,https://img2.finalfantasyxiv.com/f/ecd29a6e2bcbf5f34008e60d9bb87194_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644788818
6,23862847,56,16,7,34972,,0,34972,Feru Gray,https://img2.finalfantasyxiv.com/f/92d6f7ccce171db148f573ffecc8e15d_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645068182
7,23494821,56,16,8,34187,,0,34187,Kilina Stokmar,https://img2.finalfantasyxiv.com/f/b8e944e92ea970f34d839e99077103a9_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645178161
8,14436431,56,16,9,27971,,0,27971,Louvet Na,https://img2.finalfantasyxiv.com/f/376ab4aa2ee45fb1f10a2bf27047463a_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645170145
9,8238742,56,16,10,27560,,0,27560,Twig Master,https://img2.finalfantasyxiv.com/f/1a83a4b9fe6378f9971282d0980fcdaf_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645059650
10,24099952,56,16,11,26831,,0,26831,Freya Lionheart,https://img2.finalfantasyxiv.com/f/678bf36aaec8b1e738dc4d8f3dc4f832_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645025783
11,8547665,56,16,12,24556,,0,24556,Dirk Jongeh,https://img2.finalfantasyxiv.com/f/5af8ab83a6353c4c60c0c5e75da76cbf_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645142253
12,29262914,56,16,13,23594,,0,23594,Kadyra Valence,https://img2.finalfantasyxiv.com/f/e6528d5e17431f8ae4ac7b1b64ffab76_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645128450
13,6993093,56,16,14,23159,,0,23159,Kajy Lyehi,https://img2.finalfantasyxiv.com/f/518edf28a9aa98ec872df6a6dd7682e6_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645033477
14,23914977,56,16,15,20994,,0,20994,Barud Aoiko,https://img2.finalfantasyxiv.com/f/0758fcd018b4d0d7338874e3df6c02fc_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1644784944
15,5910814,56,16,16,20554,,0,20554,Aka Madoushi,https://img2.finalfantasyxiv.com/f/8e7dc2ec617b3caba33e29f317a93708_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645114478
