,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,1208067,97,8,1,79491,,0,79491,Google' Il,https://img2.finalfantasyxiv.com/f/fe7e52295aa577e60b55f25b7a28019f_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645051362
1,4591209,97,8,2,79328,,0,79328,Galveira Vorfeed,https://img2.finalfantasyxiv.com/f/1c9df4390b88372121711368ace433d5_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1644964706
2,18399548,97,8,3,37609,,0,37609,Wendy Mina,https://img2.finalfantasyxiv.com/f/0679a6f9fd78ec3b220b077b8b05531d_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645146023
3,31157196,97,8,4,28578,,0,28578,Elan Morin,https://img2.finalfantasyxiv.com/f/789599286549fc99192cfc72ae6ed327_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1644603132
4,21602941,97,8,5,27397,,0,27397,Miqa Ansahman,https://img2.finalfantasyxiv.com/f/aec9fb0084a419484c20f25240ca1848_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645129045
5,14637378,97,8,6,20444,,0,20444,Tymeil Yelgava,https://img2.finalfantasyxiv.com/f/19d958c157ed58eb774664e7fc0007f5_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645094100
6,11678783,97,8,7,18353,,0,18353,Camille Kazee,https://img2.finalfantasyxiv.com/f/ec77e1b60aaa4a217dcfe942ecbc26cd_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645163283
7,11917319,97,8,8,16081,,0,16081,Afrhody Atramentous,https://img2.finalfantasyxiv.com/f/aac23ecf80d40ef58198d9fdc46643fd_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645045780
8,8986188,97,8,9,15359,,0,15359,Erasix Xisare,https://img2.finalfantasyxiv.com/f/455dc9d7e2b30e896184048a44bdcbf0_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1644621855
9,10686064,97,8,10,9402,,0,9402,Akuma Ikaruga,https://img2.finalfantasyxiv.com/f/a9bad48275453c3521a2c185f01e0c4a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645093474
10,859792,97,8,11,9153,,0,9153,Shoren Alkarya,https://img2.finalfantasyxiv.com/f/36be636d22cf114159874c3ca0091800_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1644964534
11,16987345,97,8,12,7516,,0,7516,Hypatos Karanen,https://img2.finalfantasyxiv.com/f/3ef4a521b7b16982258beefc4171409b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645070146
12,10501255,97,8,13,5606,,0,5606,Kana Sovereign,https://img2.finalfantasyxiv.com/f/c8771ad04c309931120b9331f5e57a47_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645133907
13,9234753,97,8,14,5497,,0,5497,Chibi Ryota,https://img2.finalfantasyxiv.com/f/c5f016aa5aafda2dba66fb28350a3804_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1644924240
14,12078995,97,8,15,4477,,0,4477,Shari Arcana,https://img2.finalfantasyxiv.com/f/9be75e4fa5a109795eb8188a2791c487_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1644955184
15,20085704,97,8,16,4050,,0,4050,Xaraphiel Tutelar,https://img2.finalfantasyxiv.com/f/54d7302b21c77dc4b77b72bcb330b36f_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645185736
16,7504031,97,8,17,3954,,0,3954,Pipiru Piru,https://img2.finalfantasyxiv.com/f/a063bf1d68b1c72c8c1b859419faf48b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645187334
17,25071958,97,8,18,3910,,0,3910,Eto Forky,https://img2.finalfantasyxiv.com/f/40c34dcf5ae622a1c1a143afcc994297_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645139736
18,12387909,97,8,19,3750,,0,3750,Kilua Zoldic,https://img2.finalfantasyxiv.com/f/6430e17386a23cd5e6f339e35fae76b9_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645052256
19,3072542,97,8,20,3507,,0,3507,Hekke Meliora,https://img2.finalfantasyxiv.com/f/83eb6347f66ecaa7818b147805d2f658_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645070005
20,28312830,97,8,21,3304,,0,3304,Cali Lee,https://img2.finalfantasyxiv.com/f/b9288cc2c55f98ce2c596ab50ce81e2e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645045277
21,21894030,97,8,22,2748,,0,2748,Airamee Ragscha,https://img2.finalfantasyxiv.com/f/baabe4b54c039d140b38946de8f295ab_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645024927
22,18040349,97,8,23,2670,,0,2670,Lidbury Sama,https://img2.finalfantasyxiv.com/f/4a9725d59d153a482fb9d5291f8dc930_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645039570
