,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,2457397,44,8,1,17810,,0,17810,Lelenoby Ririnoby,https://img2.finalfantasyxiv.com/f/773c0240bd5b830f4cc82888ccb9bd9f_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645079969
1,18251656,44,8,2,6796,,0,6796,Jack Hellcat,https://img2.finalfantasyxiv.com/f/505bb1247fa6043e38b5ed6cb0f4d4d4_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645058434
2,12771889,44,8,3,6568,,0,6568,Marumen Light,https://img2.finalfantasyxiv.com/f/b0206dee390842f780bfb15f5312640f_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644996882
3,25517134,44,8,4,4814,,0,4814,Amami Sato,https://img2.finalfantasyxiv.com/f/3306cbccd028a2f6f46987b676e05c08_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645004401
4,2060062,44,8,5,3718,,0,3718,Noel Amanda,https://img2.finalfantasyxiv.com/f/0a416a1be98dbec89a52e77e8fd94d2b_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645050852
5,24039368,44,8,6,2524,,0,2524,Blanca Fable,https://img2.finalfantasyxiv.com/f/290fa13fbace7d7a1596f76dc5dd3adf_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644770385
6,11065860,44,8,7,2040,,0,2040,Canarino Cantare,https://img2.finalfantasyxiv.com/f/2249cfd645657aed4a59a5b878c3ce75_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645092074
7,2624011,44,8,8,1888,,0,1888,Mana Tori,https://img2.finalfantasyxiv.com/f/5c6693ebf556e0c143e10389c33d351e_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645068813
8,18689559,44,8,9,1580,,0,1580,Isolde Reddington,https://img2.finalfantasyxiv.com/f/8b9e435c848da5285b10cabad7bcce1c_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645115353
9,19070941,44,8,10,1559,,0,1559,Sakuya Harukaze,https://img2.finalfantasyxiv.com/f/44a700c1ff93d0d21720324a91b67d00_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645018328
10,21326980,44,8,11,1497,,0,1497,Hare Rafra,https://img2.finalfantasyxiv.com/f/944fdae5313d70bff7ce0fb815954f62_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645044000
