,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,11885572,75,17,1,43366,,0,43366,Lilyana Eventide,https://img2.finalfantasyxiv.com/f/69b87ed30c35ddeeb63829ea48532031_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645024079
1,22007760,75,17,2,34292,,0,34292,Venn Adwell,https://img2.finalfantasyxiv.com/f/aaeebc8b343f420d1cb9d1f00c6c2376_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645171146
2,21702523,75,17,3,31302,,0,31302,Modeste Nak,https://img2.finalfantasyxiv.com/f/27513954e1385c4eea1fe99fccd40998_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645166754
3,13400225,75,17,4,30766,,0,30766,Nimu Du'soleil,https://img2.finalfantasyxiv.com/f/77dcd8a025f8fcadd8f2d3795343c0b7_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645041700
4,10994650,75,17,5,27849,,0,27849,Cj Storm,https://img2.finalfantasyxiv.com/f/6364e675c0f6f2cc61165d480cc1685a_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645181310
5,23558934,75,17,6,25539,,0,25539,Kaosu Drake,https://img2.finalfantasyxiv.com/f/7c504dc91e65540cdb38c7359ff48632_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644930002
6,10991949,75,17,7,23780,,0,23780,Blu Ari,https://img2.finalfantasyxiv.com/f/8659163706ff317f5bedebd5c1e96313_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645111288
7,25036133,75,17,8,23276,,0,23276,Howdoi Smite,https://img2.finalfantasyxiv.com/f/6f9194d03388b1f9431a7c8a99d7a614_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645180324
8,24483218,75,17,9,22025,,0,22025,Esper Starr,https://img2.finalfantasyxiv.com/f/879e410f6299232a3338b52a0ced83ee_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645108456
9,27742926,75,17,10,20826,,0,20826,Meiro Kazen,https://img2.finalfantasyxiv.com/f/09157b09745abd9a750135778189a9f8_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645063248
10,2837056,75,17,11,18958,,0,18958,Mhalli Astrae,https://img2.finalfantasyxiv.com/f/3463d84991cfee113c4fb394ef97fb5e_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645016063
11,17739409,75,17,12,18229,,0,18229,Salem Nightingale,https://img2.finalfantasyxiv.com/f/2f7324598fe21520f179ff0cf42b3eef_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645149121
12,24072403,75,17,13,17835,,0,17835,Healarious Jean,https://img2.finalfantasyxiv.com/f/bdb750bb85a9e37849afb3a60bdecc07_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644913744
13,11503112,75,17,14,17717,,0,17717,Styolz Hellscythe,https://img2.finalfantasyxiv.com/f/26770f9c8976184c152e70f2d749c405_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645155190
14,29215081,75,17,15,17560,,0,17560,Mo Shmo,https://img2.finalfantasyxiv.com/f/07086f8e0a7621986b31c43c8fe1a5ae_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644951882
15,2500491,75,17,16,16886,,0,16886,Beerificus Keglifter,https://img2.finalfantasyxiv.com/f/356a4a3a1e148bce20fe0152493aab21_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645170183
16,24333512,75,17,17,14739,,0,14739,Lubert Yubert,https://img2.finalfantasyxiv.com/f/3d9132aa672dec66e355ec629a580956_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645158857
17,27777277,75,17,18,14606,,0,14606,Azura Laskavost,https://img2.finalfantasyxiv.com/f/680be2b956a1c1fff20c87a8a5ec47a1_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644897550
18,29801632,75,17,19,14594,,0,14594,Yukiko Yuki,https://img2.finalfantasyxiv.com/f/cb1e009f91845e069adab8c8d6a958e2_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644990304
19,24493204,75,17,20,13099,,0,13099,Sage Sato,https://img2.finalfantasyxiv.com/f/489de5407085777c4eda21c13371594f_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645162537
20,13726620,75,17,21,13042,,0,13042,Silas Djt-setlas,https://img2.finalfantasyxiv.com/f/694bd49f1f13f16b7b20208fab780254_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645154051
21,12403730,75,17,22,12578,,0,12578,Pya Moshantu,https://img2.finalfantasyxiv.com/f/4c34c33425d88a70b1f37584fde7b94f_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645159889
22,5349389,75,17,23,12314,,0,12314,Marianne Chelewae,https://img2.finalfantasyxiv.com/f/7580e3bcf42bdb0341f4b9216e1e2733_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645135216
23,12726273,75,17,24,11986,,0,11986,Julio Maximus,https://img2.finalfantasyxiv.com/f/523cba2b0ddd74a644e8b564555defaf_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645097891
24,26241431,75,17,25,11784,,0,11784,Anselme Losstarot,https://img2.finalfantasyxiv.com/f/7ab8612bcabfe0852938f0456a601bc2_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644900476
25,25410518,75,17,26,11471,,0,11471,Hope Morgans,https://img2.finalfantasyxiv.com/f/cbc82bdd89b114a32ffaadc262b47e76_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645015594
26,329161,75,17,27,11348,,0,11348,E'dmund Tia,https://img2.finalfantasyxiv.com/f/af1899861c8c0e0516a56488228ba302_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645160453
27,22139087,75,17,28,11081,,0,11081,Mizuki Amaya,https://img2.finalfantasyxiv.com/f/d0c6970f11504909d624f4a7159389f2_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645144572
28,26057570,75,17,29,10689,,0,10689,Swolio Sanguerre,https://img2.finalfantasyxiv.com/f/8365dba6154b25f07284fa8f13340d66_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645155354
