,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,10928922,62,18,1,1643122,,0,1643122,Caer Sing,https://img2.finalfantasyxiv.com/f/a62ddd0d01c9ad86db04619804560d70_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645400457
1,1667859,62,18,2,1091229,,0,1091229,War Hero,https://img2.finalfantasyxiv.com/f/08cdf72a7b4502aef8b2692b2fb9317c_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645377524
2,11445591,62,18,3,555805,,0,555805,Nazuna Kannagi,https://img2.finalfantasyxiv.com/f/0ba63e16d0408d948fa04198d3813d57_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645293171
3,20911509,62,18,4,502600,,0,502600,Nia Neyna,https://img2.finalfantasyxiv.com/f/10a3fe2671b68164a9aace57522f1cdb_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645301482
4,24435983,62,18,5,431737,,0,431737,Callicles Cdmedia,https://img2.finalfantasyxiv.com/f/38e63fc01febcee51130d1095feae5e6_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645158046
5,14318499,62,18,6,384645,,0,384645,Shujin Ofshiva,https://img2.finalfantasyxiv.com/f/6de15e47609b5a651c83f8969e6c055e_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645346018
6,9303134,62,18,7,342138,,0,342138,Jedi Crabknight,https://img2.finalfantasyxiv.com/f/ca6f98dd123127a26700021e6d952777_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645354896
7,22130329,62,18,8,330687,,0,330687,F'lohi Nunh,https://img2.finalfantasyxiv.com/f/2033382db26cdae94ac2f8e50eef8de4_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645431698
8,48066,62,18,9,280984,,0,280984,Meta Goblin,https://img2.finalfantasyxiv.com/f/b60c925c2fc2da00e5b4e2b9f05bff97_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645110308
9,13113253,62,18,10,266384,,0,266384,Friedrich Nietzsche,https://img2.finalfantasyxiv.com/f/2c178d5a0228c0146cfae1ba0aa3a0eb_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645510733
10,20529899,62,18,11,232323,,0,232323,Devlin Raemus,https://img2.finalfantasyxiv.com/f/8f4bc555b6601d14e3016e672cbd22d3_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645166556
11,2769157,62,18,12,225918,,0,225918,Artemis Dhoro,https://img2.finalfantasyxiv.com/f/dd15710e7db2822e8db051364d7ce651_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645503816
12,2445623,62,18,13,213715,,0,213715,Aki Zorah,https://img2.finalfantasyxiv.com/f/418420d9e1db7ba43d6fc253673db5b7_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645425389
13,22431105,62,18,14,203505,,0,203505,I'zimzizi Lizha,https://img2.finalfantasyxiv.com/f/f0be16ce1221f45e5e02e457c3794027_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645314639
14,25540039,62,18,15,163317,,0,163317,Moira Terrwell,https://img2.finalfantasyxiv.com/f/402f60d4a09246a045c683b22b0e07a8_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645475239
15,27072323,62,18,16,123500,,0,123500,Kahli'a Shanaa,https://img2.finalfantasyxiv.com/f/f3eeebad6cd6c63c8108214017d48115_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645507058
16,6876290,62,18,17,118261,,0,118261,Botchi Allein,https://img2.finalfantasyxiv.com/f/c345a26e60fc012435b84a409b510040_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644938945
17,20690482,62,18,18,117544,,0,117544,Hikaie Purpura,https://img2.finalfantasyxiv.com/f/dfc921fca6cdc607e9816a5f8536506e_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644979276
18,24333095,62,18,19,117386,,0,117386,Red Herring,https://img2.finalfantasyxiv.com/f/04acf45802bba51c866092cad98374a6_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645346386
19,3408713,62,18,20,96393,,0,96393,Balthamel Aran'gar,https://img2.finalfantasyxiv.com/f/3a29a857d3709acfb3ec6b23284afa6c_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644937056
20,16549153,62,18,21,88141,,0,88141,Sakura Rhyax,https://img2.finalfantasyxiv.com/f/3b49eaefa12f791e32f62bb524c2523f_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645462986
