,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,4839393,37,18,1,1205962,,0,1205962,Esprit Libre,https://img2.finalfantasyxiv.com/f/657e2b91a6497e36c13fc043e3f4e167_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645394051
1,20201369,37,18,2,925374,,0,925374,Vanya Nyanya,https://img2.finalfantasyxiv.com/f/a82903909f56ba62b2ef53eb6721846d_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645447640
2,13443776,37,18,3,777393,,0,777393,Kazune Kawahara,https://img2.finalfantasyxiv.com/f/55219ef742a3487f97caa56373d69dbe_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645401796
3,27642346,37,18,4,760732,,0,760732,Constance Inne,https://img2.finalfantasyxiv.com/f/371faa6cd97489f1c0f268d8c44d34dd_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645228731
4,8043474,37,18,5,724164,,0,724164,Wicked Faith,https://img2.finalfantasyxiv.com/f/c48d57bc349a40d9fa32f559a4cc9fbd_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645498192
5,23185049,37,18,6,681410,,0,681410,Tatiana Vontine,https://img2.finalfantasyxiv.com/f/d406da4088b3200f4cab5da6212b5339_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645353401
6,3076567,37,18,7,633545,,0,633545,Lilimi Liminal,https://img2.finalfantasyxiv.com/f/46a5dc0f1f8217b6797215573d8dc251_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645132324
7,24678672,37,18,8,534464,,0,534464,Suzuki Teriyaki,https://img2.finalfantasyxiv.com/f/048b15f8f44c7ec4a606863cddf14dde_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645195229
8,9436516,37,18,9,502119,,0,502119,Alterla Leichteschild,https://img2.finalfantasyxiv.com/f/59040aab754a14dabacd61f458a8cd29_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645356106
9,20738473,37,18,10,501488,,0,501488,Puppy Dog,https://img2.finalfantasyxiv.com/f/c49f729a8e6344952c3e3859846040d1_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645413158
10,20657054,37,18,11,494253,,0,494253,Lyn Louvet,https://img2.finalfantasyxiv.com/f/ddf28f47ab2de662efdc03a237a9aba2_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645346265
11,16079565,37,18,12,488225,,0,488225,Claude Herel,https://img2.finalfantasyxiv.com/f/ef55c086d71687d4b4cdf304c61401a3_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645469194
12,18787237,37,18,13,476961,,0,476961,Elizabeth Nemura,https://img2.finalfantasyxiv.com/f/da9bf9f194b04755a9d9860be052fcce_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645257325
13,20368952,37,18,14,368399,,0,368399,Pom De'terre,https://img2.finalfantasyxiv.com/f/b85bd49076913ba5af35b0a0fc4fe037_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645398990
14,761319,37,18,15,360382,,0,360382,Kasi Shai,https://img2.finalfantasyxiv.com/f/077a33f8ffdbbdffda6ac0bfc70109f6_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645205367
15,15992800,37,18,16,281816,,0,281816,Melandria Zinthel,https://img2.finalfantasyxiv.com/f/d45cabfc23eecb90d709a2fa66ff0985_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645118876
16,18835156,37,18,17,260470,,0,260470,Fly Molo,https://img2.finalfantasyxiv.com/f/6cc6382b2742b0fafd670bbbaa09f013_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645266170
17,23601788,37,18,18,206421,,0,206421,Maglor Makalaure,https://img2.finalfantasyxiv.com/f/69c90b3aa456d0f6bcc4312e0aa5b236_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645367699
18,19800237,37,18,19,202017,,0,202017,Oleander Nergaleaux,https://img2.finalfantasyxiv.com/f/f1bc8d9c4746a0675fddd9ace5212ea6_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645405904
19,8316066,37,18,20,194582,,0,194582,Serenity Doll,https://img2.finalfantasyxiv.com/f/99eb45901bde03e16c627f119adbe586_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645314259
20,12672241,37,18,21,170532,,0,170532,Ardent Dove,https://img2.finalfantasyxiv.com/f/c130d6cd8e719be35524785a8695c7b2_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645439117
21,12766654,37,18,22,164372,,0,164372,P' Iushie,https://img2.finalfantasyxiv.com/f/e159ef09c3dd1481d863652edc6863fa_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645459856
22,6417959,37,18,23,156179,,0,156179,Arwynn Dante,https://img2.finalfantasyxiv.com/f/d6809703c14b6aa95ed99cc4b5918f75_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645212889
23,12837521,37,18,24,140311,,0,140311,Chocolate Mint,https://img2.finalfantasyxiv.com/f/96f57e6a545b8f0a814d211bd90bda0a_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645450262
24,14588272,37,18,25,132593,,0,132593,Ki'ya Taro,https://img2.finalfantasyxiv.com/f/c0eeec26aaa8e26094972c332365a919_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645258463
25,13595538,37,18,26,126919,,0,126919,Cid Magus,https://img2.finalfantasyxiv.com/f/2f9207ea1e61df938f61c73db7f15e38_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645410559
26,16808645,37,18,27,116542,,0,116542,Van'ir Steelheart,https://img2.finalfantasyxiv.com/f/ebeba32bd67b0dd7b0bf43733edf5fae_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645485019
27,26253079,37,18,28,102785,,0,102785,Z'cora Rhevu,https://img2.finalfantasyxiv.com/f/1981ece0efbd2539b9ab4323ae84dd69_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644935611
28,27016866,37,18,29,99548,,0,99548,Ombretta Erebus,https://img2.finalfantasyxiv.com/f/31f65e72beb48a99b2dd82d6a82b6c09_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645387782
29,12497882,37,18,30,98534,,0,98534,Rubh'a Ojibe,https://img2.finalfantasyxiv.com/f/0573c5627fd157bf7f3b8729f95482be_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645488415
30,24000669,37,18,31,91492,,0,91492,Sarah Doll,https://img2.finalfantasyxiv.com/f/86a52fd4cc5b3fe9bd5aa861c45ab909_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645475224
31,19194677,37,18,32,84727,,0,84727,My'y Uramy,https://img2.finalfantasyxiv.com/f/1a767533c1e8fdb3be76e0c993bed650_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645416759
32,10466044,37,18,33,77973,,0,77973,Swagacity Jones,https://img2.finalfantasyxiv.com/f/94c97210c68a875b5bfbd1e7ae4d0749_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645498727
33,24827675,37,18,34,71330,,0,71330,Taya Nitah,https://img2.finalfantasyxiv.com/f/07c2405bfc6f08b43fe134b0591693ea_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645471491
34,16700937,37,18,35,70078,,0,70078,Kraai Alpestris,https://img2.finalfantasyxiv.com/f/3ba7e516b167afedb84089099fcde4c3_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645453165
35,20366347,37,18,36,65164,,0,65164,Jacques Cresent,https://img2.finalfantasyxiv.com/f/6ce95818ed7c1d1cf0e1e0dca2b1e7b9_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645491348
36,2782288,37,18,37,59328,,0,59328,Mhalv'a Kajhir,https://img2.finalfantasyxiv.com/f/b7e6468e5fc292ca6a9f3547c7786cb2_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645402854
37,7751579,37,18,38,58864,,0,58864,Lellen Shmellen,https://img2.finalfantasyxiv.com/f/c12d01d9b9bc1e381a037199f00d213d_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645085711
38,284883,37,18,39,57407,,0,57407,Maha Lucrette,https://img2.finalfantasyxiv.com/f/6fccc5d2132955775e121249ba17de80_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645087405
39,23862801,37,18,40,57347,,0,57347,Shine Saber,https://img2.finalfantasyxiv.com/f/e8c2dc15cddf8b374e54cbcaac69d494_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645111795
40,6321169,37,18,41,56214,,0,56214,Ixhia Vhitar,https://img2.finalfantasyxiv.com/f/93a7302869805650536abf40c79e9107_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645284942
41,23673847,37,18,42,56125,,0,56125,Anna Roda,https://img2.finalfantasyxiv.com/f/6190b872afa81dbe18e175f0b07e004b_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645232444
42,13518459,37,18,43,55123,,0,55123,Chiara Dotharl,https://img2.finalfantasyxiv.com/f/bb6ca9c84902ad4a908c71bf9dae1a47_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645368864
43,18531215,37,18,44,54306,,0,54306,Priae Negotium,https://img2.finalfantasyxiv.com/f/353b91fb71881264d3a59e372b23df77_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645107680
44,4661159,37,18,45,53966,,0,53966,Kurenai Kurobane,https://img2.finalfantasyxiv.com/f/b280a635b3b98a360dc263cf8f20356d_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645436746
45,9700943,37,18,46,53479,,0,53479,Stina Bina,https://img2.finalfantasyxiv.com/f/0420f5ea63392a23b06885e4a3762c01_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645344401
46,21220455,37,18,47,53243,,0,53243,Vivian Hallows,https://img2.finalfantasyxiv.com/f/73c84c5219c24fd1466cf49ea44e3b58_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645130006
47,12853954,37,18,48,52734,,0,52734,Kura Hiketsu,https://img2.finalfantasyxiv.com/f/b007ad11da1613038b2e8acb70f76ea6_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645258876
48,25152477,37,18,49,51953,,0,51953,Galysona Alaron,https://img2.finalfantasyxiv.com/f/108ca0ee9da9fe8cd5cce3529fedb748_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645175095
49,26612890,37,18,50,51896,,0,51896,Sarnai Dhoro,https://img2.finalfantasyxiv.com/f/919ca2c6ca41580f83d9f3b496752a53_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645454915
50,12205349,37,18,51,51796,,0,51796,Alnitak Valia,https://img2.finalfantasyxiv.com/f/31b63a644b94fd103a7618a65056edec_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645511071
51,11246015,37,18,52,50247,,0,50247,Shasi Galvus,https://img2.finalfantasyxiv.com/f/79317c3f1198f744ae49e2be83ef3a63_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645377839
52,16850136,37,18,53,49486,,0,49486,Pom-pom Pomeranian,https://img2.finalfantasyxiv.com/f/86de7643ed1f21d63af4abd8a5a5e03d_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645399957
53,21076420,37,18,54,47314,,0,47314,Disparia Doomsythe,https://img2.finalfantasyxiv.com/f/08098ac902e2116fa6ac925d340ea6ed_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645371141
54,24721940,37,18,55,46676,,0,46676,Azrea Zocca,https://img2.finalfantasyxiv.com/f/b8b84b2da8f2ec081db763cfb7d1be8e_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645346505
55,26289058,37,18,56,46600,,0,46600,Trimayne Leonore,https://img2.finalfantasyxiv.com/f/3384e0cecad3b5498a412532614a3ada_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645375455
56,4231661,37,18,57,44884,,0,44884,Alys Brightmoon,https://img2.finalfantasyxiv.com/f/55489cd4c5bb9b35f3d60e909e1f1096_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645140860
57,2849285,37,18,58,44541,,0,44541,Velari Shiku,https://img2.finalfantasyxiv.com/f/7aa7e8eb18a1c9d77469573aba6cef75_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645443932
58,18786579,37,18,59,44037,,0,44037,Araminta Karumo,https://img2.finalfantasyxiv.com/f/d62d698ba008be46e7ae0e06a997de00_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645083909
59,6409601,37,18,60,42767,,0,42767,Melili Meli,https://img2.finalfantasyxiv.com/f/aa599fa8e3575a78fd56267171711736_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645468060
60,24409849,37,18,61,42167,,0,42167,Carmell Helianthus,https://img2.finalfantasyxiv.com/f/0fd7419a69a91bc215114062941af465_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645038674
61,16115966,37,18,62,41460,,0,41460,Soren Valtyr,https://img2.finalfantasyxiv.com/f/ec9433ed01cff8b572f1178d5c3bdee8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645193545
62,26350731,37,18,63,40259,,0,40259,Gailfean Atellier,https://img2.finalfantasyxiv.com/f/d3aab1c91ca139428da3c1296848af9e_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645034536
63,19419935,37,18,64,40239,,0,40239,Starryeyed Devil,https://img2.finalfantasyxiv.com/f/71eba0d812120ca2c202fe0526465412_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645512927
64,14780130,37,18,65,39739,,0,39739,Zuri Almana,https://img2.finalfantasyxiv.com/f/df585125b4c1a060ed1aba2cd638234a_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645419848
65,12632180,37,18,66,39574,,0,39574,Jhuyi Kaz,https://img2.finalfantasyxiv.com/f/4a36e67ee376db8b8f2bdf3538fcfb2e_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645506125
66,11870442,37,18,67,39032,,0,39032,Oryn'a Elochan,https://img2.finalfantasyxiv.com/f/2e077eb829904ce79a8930744195acdb_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645320106
67,19720629,37,18,68,38704,,0,38704,Tsuyeko Setsuna,https://img2.finalfantasyxiv.com/f/5da4d188572e6d69f7d32678406bd439_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645467343
68,6952731,37,18,69,37598,,0,37598,Evaleigh De'loncre,https://img2.finalfantasyxiv.com/f/a506e955e46d745f1c917faf600d8edd_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645088347
69,20402055,37,18,70,36974,,0,36974,Zephiel Mahaz,https://img2.finalfantasyxiv.com/f/0785b6a65d9482324f26a40908840b61_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645324730
70,23675811,37,18,71,36152,,0,36152,Belmonte Broadbent,https://img2.finalfantasyxiv.com/f/4c7c60c4e9524687c367441528ed0d53_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645251858
71,13087253,37,18,72,35230,,0,35230,Dacien Mythale,https://img2.finalfantasyxiv.com/f/017bf3e680358da7fdb5ffdca15a716e_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645404317
72,21050109,37,18,73,34135,,0,34135,Mint Callington,https://img2.finalfantasyxiv.com/f/71a68c815c8391437f84eb716d19ef4e_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645210958
73,257496,37,18,74,33445,,0,33445,Lucille Leingod,https://img2.finalfantasyxiv.com/f/a792edbee4695214b5511e8203468433_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645420119
74,3124314,37,18,75,33168,,0,33168,Kristoner Kococoa,https://img2.finalfantasyxiv.com/f/6e9a9cfcb476ab017e83d50e804376d2_ba15a18cd3a8fb567e39053022515eb6fc0_96x96.jpg?1645254250
75,19708514,37,18,76,31865,,0,31865,Mayah Amariyo,https://img2.finalfantasyxiv.com/f/114ea7e86559dc495d50fdd514ad319b_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645376074
76,21561830,37,18,77,29718,,0,29718,Blair Grimtail,https://img2.finalfantasyxiv.com/f/501899deb7fcbba2a0c96f03d861dba9_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645311367
77,7032884,37,18,78,29031,,0,29031,Shadonez Kusanagi,https://img2.finalfantasyxiv.com/f/1ab5a29824c0c09d85cef4a93155e963_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645415557
78,4882750,37,18,79,27695,,0,27695,Mimia Mia,https://img2.finalfantasyxiv.com/f/3d6d57fafe4e06672ef063d12bb2e16b_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645487317
79,25181171,37,18,80,27631,,0,27631,S'rhenni Amaht,https://img2.finalfantasyxiv.com/f/89d375f299e53e8a60e0f39d19676b4a_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645492321
80,20974652,37,18,81,27090,,0,27090,C'sheiki Tia,https://img2.finalfantasyxiv.com/f/40d9f62d8ccfd28ffa528bf628a48278_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645172143
81,21792044,37,18,82,27041,,0,27041,Aiko Eleadora,https://img2.finalfantasyxiv.com/f/5402b41137cc95aed23a43810788c9bd_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645488746
82,22269525,37,18,83,25161,,0,25161,Krjn Duskweaver,https://img2.finalfantasyxiv.com/f/6aeb351bdf667814c131dd2fda509719_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645265701
83,6005825,37,18,84,24532,,0,24532,Zaff Rowsdower,https://img2.finalfantasyxiv.com/f/cb7d6a85b2fd3e9c562c79268118c720_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645104719
84,13443329,37,18,85,24128,,0,24128,Winebaud Broode,https://img2.finalfantasyxiv.com/f/59fbc9c15e782304e4bdb97994f17197_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645492980
85,13431516,37,18,86,24080,,0,24080,Riri Sasin,https://img2.finalfantasyxiv.com/f/749c12c8f421dbb0429a5bb9bb2b4167_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645192609
86,25855137,37,18,87,23009,,0,23009,Timur Ura,https://img2.finalfantasyxiv.com/f/05f1d746904dc4d200e995d199ee9db9_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645289158
87,5995954,37,18,88,22819,,0,22819,Rory Asvana,https://img2.finalfantasyxiv.com/f/2c1fbae684527b8dcfd7b4ef3f17345e_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645498282
88,14090567,37,18,89,22440,,0,22440,Malia Di'kittenbear,https://img2.finalfantasyxiv.com/f/db3520b959b1487842a1637c57dbe72a_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645455301
89,24540352,37,18,90,21973,,0,21973,Khasar Ejinn,https://img2.finalfantasyxiv.com/f/12ed5d13cdc31b4cd5d8580ca4d76c99_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645233922
