,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,376545,92,18,1,853045,,0,853045,Rita Laine,https://img2.finalfantasyxiv.com/f/09b25960489cab4a6f55c8bfda5ba147_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645431687
1,27187469,92,18,2,796356,,0,796356,Kay San,https://img2.finalfantasyxiv.com/f/166ec4ed66f8255e2c9b0644c59f6e40_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645183964
2,1561161,92,18,3,737611,,0,737611,Cronika Rampage,https://img2.finalfantasyxiv.com/f/c79ef2cc8ad46fbecf20d60a45ff86e6_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645456830
3,869974,92,18,4,705108,,0,705108,Jackrose Trinity,https://img2.finalfantasyxiv.com/f/3617953a5bb5e9c9005ba9d7b2f30412_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645457279
4,26756595,92,18,5,671397,,0,671397,Ark Moz,https://img2.finalfantasyxiv.com/f/32da25ea65a6a064e43b96906f0617b7_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645507799
5,24182727,92,18,6,668518,,0,668518,Kt Oninnninn,https://img2.finalfantasyxiv.com/f/bd0220a07d5d3ab39fa65b9639a88154_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645168022
6,24032367,92,18,7,628263,,0,628263,Iza Lco,https://img2.finalfantasyxiv.com/f/5cc42ca93beca007ee65be3b4215b6db_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645475560
7,1553141,92,18,8,586913,,0,586913,Rem Galliano,https://img2.finalfantasyxiv.com/f/a70399c474752a64647ec43466d237d1_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645142007
8,1006353,92,18,9,580903,,0,580903,W'coo Renard,https://img2.finalfantasyxiv.com/f/6bf221d999092818233975a46c597211_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645498755
9,8226514,92,18,10,533040,,0,533040,Nekology Nyan'nyangon,https://img2.finalfantasyxiv.com/f/edb372371ed78859f5b871c975d5310e_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645147955
10,2997819,92,18,11,502168,,0,502168,Araco Comet,https://img2.finalfantasyxiv.com/f/70897fd62e9e7d60110bfdd4e0dd98fa_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645393261
11,476022,92,18,12,482391,,0,482391,Yomi Edenseeker,https://img2.finalfantasyxiv.com/f/c9690cdd2a8822f8287f3c41db46ade9_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645404615
12,415795,92,18,13,457065,,0,457065,Rul Casull,https://img2.finalfantasyxiv.com/f/e302c2ccfb85b036a87d802baee0c5c0_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645323740
13,26340190,92,18,14,422333,,0,422333,Soma Rina,https://img2.finalfantasyxiv.com/f/7b00df0294314a99944eec7220e3bcca_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645490984
14,22963254,92,18,15,399146,,0,399146,Asahi Sino,https://img2.finalfantasyxiv.com/f/52c082da089aeba3dc8abe92571c0bd6_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645228380
15,18454529,92,18,16,332581,,0,332581,Huhuya Huya,https://img2.finalfantasyxiv.com/f/2a979da821399131e88151e03bd753e3_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645512227
16,26540272,92,18,17,268474,,0,268474,Momizi Acer,https://img2.finalfantasyxiv.com/f/0f61ea5b902a458ebe66f97e89149b2d_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645271904
