,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,21934477,48,14,1,2000000,,0,2000000,Eleyham Vanhouten,https://img2.finalfantasyxiv.com/f/8a5f9c6526ad280c57c20c899fc9709c_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645320320
1,1543705,48,14,2,1691922,,0,1691922,Kaldea Orchid,https://img2.finalfantasyxiv.com/f/ad120e84fa6b6399bf0da03bf7e6808d_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645337756
2,21858545,48,14,3,1472761,,0,1472761,Mien Alchemist,https://img2.finalfantasyxiv.com/f/2f11c7758dd2b9e5e6cc57832ff56341_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645455306
3,6876250,48,14,4,1024860,,0,1024860,Kinako Daifuku,https://img2.finalfantasyxiv.com/f/dad9a9198a7ca7c935d65e8b96a0bee7_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645471050
4,17934526,48,14,5,945353,,0,945353,Rozell Roselia,https://img2.finalfantasyxiv.com/f/da70610872639188fa3067d19aa760b7_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645488935
5,3397813,48,14,6,680043,,0,680043,Senana Million,https://img2.finalfantasyxiv.com/f/8e1f35cb43410f97fd8a611a432fe188_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645445631
6,17708150,48,14,7,653810,,0,653810,Milang Celesta,https://img2.finalfantasyxiv.com/f/8063d3aafe5b038e7dbfa774c3808ab5_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645456085
7,22179544,48,14,8,642075,,0,642075,Har Pstar,https://img2.finalfantasyxiv.com/f/973d4c24911fee178c9125d5d2667e22_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645512839
8,10402057,48,14,9,614491,,0,614491,Kazimal Ist',https://img2.finalfantasyxiv.com/f/7adaf74899dbbefbf8e8dcbcc2bc6745_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645428207
9,8882739,48,14,10,521228,,0,521228,Rann Rarakisi,https://img2.finalfantasyxiv.com/f/a7f2d3a3231c77daa5d16352d2f5c507_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645163771
10,10032853,48,14,11,512423,,0,512423,Lucky Papa,https://img2.finalfantasyxiv.com/f/3a6a4fac87188b9f5c597d0c646f9376_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645333164
