,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,24528137,30,12,1,1325558,,0,1325558,Noro Moineau,https://img2.finalfantasyxiv.com/f/a14bd25d88924f88eec05d2a8f35c4d0_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645384134
1,24734507,30,12,2,1234567,,0,1234567,Asty Zhwan,https://img2.finalfantasyxiv.com/f/aad79e00556bfcfeb5a89d91ce06f0d6_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645298439
2,19238740,30,12,3,902967,,0,902967,Melodia Mallow,https://img2.finalfantasyxiv.com/f/11327ac5a3769897e0cb8e2a8acf1639_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645422376
3,6857403,30,12,4,888877,,0,888877,Cantabile Creusa,https://img2.finalfantasyxiv.com/f/7df16d0552417efc27db787d5e47df9a_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645415368
4,12954970,30,12,5,612121,,0,612121,Ria Torte,https://img2.finalfantasyxiv.com/f/cf3959a4fd50c6049ad59162407d790d_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645508040
5,21981016,30,12,6,501750,,0,501750,Zect Teralog,https://img2.finalfantasyxiv.com/f/5594a95591bab751253caf7f5ba3c38b_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645465835
6,5331298,30,12,7,403040,,0,403040,Hisyo Insomnia,https://img2.finalfantasyxiv.com/f/1acb25982bf9d27bac12577ef470287a_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645417344
7,15810726,30,12,8,329625,,0,329625,Atria Reia,https://img2.finalfantasyxiv.com/f/f53b24aad6ed8af7c71e3e22fa2ae915_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645326426
8,5221686,30,12,9,326546,,0,326546,Ryo Sats,https://img2.finalfantasyxiv.com/f/b6dff2bcfc5764b77ec77db853d01ee0_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645471504
9,19510701,30,12,10,315052,,0,315052,Pu-ta Rou,https://img2.finalfantasyxiv.com/f/5d3409820b1e51ece50592670288ddd8_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645400912
10,3390087,30,12,11,309593,,0,309593,Yukkarin Giovanna,https://img2.finalfantasyxiv.com/f/89e321c99048f42bf2a006e3396dc388_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645265311
11,22925171,30,12,12,261674,,0,261674,Aria Ballard,https://img2.finalfantasyxiv.com/f/b206add930f5a049775df7f1c4340e42_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645512103
12,22996628,30,12,13,135172,,0,135172,Melty Cyan,https://img2.finalfantasyxiv.com/f/59bf48168f0ff56e3886fbcdaa46ef99_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645149294
13,2334143,30,12,14,77454,,0,77454,Cem Ab,https://img2.finalfantasyxiv.com/f/bd6f803bcf728067c89cfc520f57815e_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645438089
14,18069828,30,12,15,69775,,0,69775,Nero Flowen,https://img2.finalfantasyxiv.com/f/bef6c66468d6626754fdae0762d91768_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645316976
15,17482238,30,12,16,50207,,0,50207,Yuno Nanami,https://img2.finalfantasyxiv.com/f/8b08a43a2cae062e62c32294e894084a_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645382206
16,17624131,30,12,17,31995,,0,31995,Aju Mame,https://img2.finalfantasyxiv.com/f/327587121bc27b0639780fdf98ed2e2c_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645487428
17,26736715,30,12,18,30931,,0,30931,Rinko Yki,https://img2.finalfantasyxiv.com/f/1fa089fac22bd17c76e1adf70abafb6c_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645154968
18,18293192,30,12,19,19624,,0,19624,Lalamie Hanna,https://img2.finalfantasyxiv.com/f/56e50a7f8f17d28710b07d6467ccc6e4_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645214026
19,11606612,30,12,20,18091,,0,18091,Raguna Fair,https://img2.finalfantasyxiv.com/f/2b7c89d83c1039aeb18b2b590a1761cc_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645369786
20,11288949,30,12,21,17291,,0,17291,Henrietta Armitage,https://img2.finalfantasyxiv.com/f/55533a3dde81ed2ae7217cd07ac7bf04_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645321495
21,5369917,30,12,22,15990,,0,15990,Samantha Smith,https://img2.finalfantasyxiv.com/f/46bf30e574c99621477aa392f29a32a9_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645478327
22,26276753,30,12,23,15645,,0,15645,Sisuwi Tia,https://img2.finalfantasyxiv.com/f/fdb71b68314b189fb7bb307af0c45382_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645098895
23,5649548,30,12,24,13766,,0,13766,Lilala Lin,https://img2.finalfantasyxiv.com/f/a2fcc78ea4df6806695363e67773255f_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645180375
24,3927207,30,12,25,13622,,0,13622,Chata Laval,https://img2.finalfantasyxiv.com/f/510991b803778c2336a6cba25ca6de2f_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645095895
25,5067036,30,12,26,13166,,0,13166,Ken Grouhand,https://img2.finalfantasyxiv.com/f/5fd92eee90d7045682e6b8b8476d77f0_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645491765
26,5365307,30,12,27,11378,,0,11378,Mana Wright,https://img2.finalfantasyxiv.com/f/cc254fb6ac7de828fcc8265d83919dba_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645385648
27,26133548,30,12,28,11172,,0,11172,Noa Nix,https://img2.finalfantasyxiv.com/f/9c42d713e4b314305fd038c942925681_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645313201
28,23151356,30,12,29,10577,,0,10577,Aa Suumo,https://img2.finalfantasyxiv.com/f/b5d951d458cfb39f850916c7c6ebd64f_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645479826
29,4625303,30,12,30,10494,,0,10494,Anna Walker,https://img2.finalfantasyxiv.com/f/c29e44bf77e35d60e72188638434f9f6_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645392169
30,22821907,30,12,31,10444,,0,10444,Kokuryuu Akira,https://img2.finalfantasyxiv.com/f/f14a6758b6884408fc184d8075dbcaf9_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645509659
31,19285044,30,12,32,10069,,0,10069,Tiffany Lovers,https://img2.finalfantasyxiv.com/f/366adacba2c0972b2b34ae5b31e183ce_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645144715
32,3510397,30,12,33,9997,,0,9997,Annelotte Winsome,https://img2.finalfantasyxiv.com/f/c3d45ef34d40ffe82daf304f1c2b7572_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645240677
33,26340323,30,12,34,9573,,0,9573,Kanan Troll,https://img2.finalfantasyxiv.com/f/43eb207b1591098854cc53bfbfc2fb78_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645108938
34,11911442,30,12,35,9478,,0,9478,Fullmoon Dovon,https://img2.finalfantasyxiv.com/f/726d249a867bde7e28deaeebbe690a36_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645147616
35,4761469,30,12,36,9328,,0,9328,Aoi Sakura,https://img2.finalfantasyxiv.com/f/d30988346f901e34f6460cfc8bf919ae_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645397788
36,14005816,30,12,37,8849,,0,8849,Darren Hemingway,https://img2.finalfantasyxiv.com/f/ead245afa09050da64485af42abeada0_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645154168
37,4807350,30,12,38,8721,,0,8721,Yavluie Cablea,https://img2.finalfantasyxiv.com/f/45c578960ea165b7fde1897060c47efd_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645153671
38,26316733,30,12,39,8650,,0,8650,Sien Na,https://img2.finalfantasyxiv.com/f/d1d8fe448893117ce7e33b645b724480_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645390111
39,17407155,30,12,40,8353,,0,8353,Ichi Ka,https://img2.finalfantasyxiv.com/f/fda4256b73ecd43fc1e9919a4ad27ee6_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645224645
40,1692724,30,12,41,8205,,0,8205,Yiru'sh Magilca,https://img2.finalfantasyxiv.com/f/5fb9df8cc202e923ecd51017b6e36ef4_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645494633
41,19446117,30,12,42,7627,,0,7627,Homu Homu,https://img2.finalfantasyxiv.com/f/1312f4dff146fe7c85ff4e129109d088_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645444291
42,1577041,30,12,43,7274,,0,7274,Carny Carrot,https://img2.finalfantasyxiv.com/f/5215cadd3cbe6813eb18d9fc4f86e288_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645482048
43,4993976,30,12,44,7251,,0,7251,Led Wayline,https://img2.finalfantasyxiv.com/f/e3caeeac78bbee760b771f3aa4340a84_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645425326
44,4627184,30,12,45,7143,,0,7143,Ayame Asagiri,https://img2.finalfantasyxiv.com/f/c095b2faf50e5201ffcb947419e2105c_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645433710
45,6406574,30,12,46,6774,,0,6774,Ortlinde Durandal,https://img2.finalfantasyxiv.com/f/4120affbd7f0f7602ca738393fc9a08e_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645502419
46,17067524,30,12,47,6327,,0,6327,Margaret West,https://img2.finalfantasyxiv.com/f/3dda28ad6ed03494b472d5c28506b1c4_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645480228
47,21199469,30,12,48,5998,,0,5998,Rook Judge,https://img2.finalfantasyxiv.com/f/0c28d6886219d9f3af3775dc8f744f40_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645257940
48,10174096,30,12,49,5973,,0,5973,Calista Kelly,https://img2.finalfantasyxiv.com/f/a886d584a6c0afa354e0dae7eff2c317_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645127690
49,5702043,30,12,50,5560,,0,5560,Unya Nekono,https://img2.finalfantasyxiv.com/f/1f00da7e68407bff9ff47dc48dc3938f_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645427345
50,6283434,30,12,51,5305,,0,5305,Annzyuri Fian,https://img2.finalfantasyxiv.com/f/d49bc7efec6c3d666d05abd0b40f789c_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645238008
51,5415681,30,12,52,5240,,0,5240,Ukauka Shiba,https://img2.finalfantasyxiv.com/f/fe73d64925dcbd5c16e7857b97e941de_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645352738
52,4174048,30,12,53,5070,,0,5070,Elrain Iris,https://img2.finalfantasyxiv.com/f/589d087b23fd8ff8019aa0bd1a6c82a3_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645483912
53,3803933,30,12,54,5011,,0,5011,Jin Ogre,https://img2.finalfantasyxiv.com/f/c933a72da32a053eb98cf4ba23333721_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645383091
54,4842723,30,12,55,4875,,0,4875,Heine Omameen,https://img2.finalfantasyxiv.com/f/6463f9f0d05370e676facbceddf3e24a_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645261247
55,26457503,30,12,56,4817,,0,4817,Tam Tia,https://img2.finalfantasyxiv.com/f/9f8b8db255a02cd1aa925d25e1729a16_32d8c9c7cd5f62d62da2d31b6750a680fc0_96x96.jpg?1645105682
56,23228378,30,12,57,4735,,0,4735,Mona Soleil,https://img2.finalfantasyxiv.com/f/5db7fab927cce13c82f347229b67dfcc_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645169572
57,7926568,30,12,58,4718,,0,4718,Mari Mo,https://img2.finalfantasyxiv.com/f/0ca06425ef67b226b45e5b78ef1e0ad0_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645323088
58,16315494,30,12,59,4647,,0,4647,Arisa Rainfult,https://img2.finalfantasyxiv.com/f/06894a5a78c0f5dcc515964d82dc5a95_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645220308
