,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,27182208,81,8,1,643439,,0,643439,Gerkin Pickle,https://img2.finalfantasyxiv.com/f/5ff53624ffa4056f560cc94c7e372395_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645069094
1,18731861,81,8,2,504206,,0,504206,Myla Saeki,https://img2.finalfantasyxiv.com/f/0946ec24abf7d06f9eeb81b1541d89f5_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645187698
2,11829883,81,8,3,325990,,0,325990,Yumechi Arikata,https://img2.finalfantasyxiv.com/f/e7451f16bcc1629da29d21376dc32cad_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645452768
3,22362824,81,8,4,315826,,0,315826,Maeka Amaya,https://img2.finalfantasyxiv.com/f/86b04e14ab3d277a7f998129609905d0_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645421143
4,12070699,81,8,5,269963,,0,269963,Nano Farron,https://img2.finalfantasyxiv.com/f/9bd66df9006c69dd4a7bcfc51f17afb1_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645404610
5,25708534,81,8,6,183279,,0,183279,Clair Kartoffeln,https://img2.finalfantasyxiv.com/f/3017a9eeec1eda10babdd77b4e5c9854_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645299754
6,22825226,81,8,7,175154,,0,175154,Cinder Fhey,https://img2.finalfantasyxiv.com/f/64296b2ca08e990c86c6df5dcab25dd5_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645216707
7,9827212,81,8,8,165703,,0,165703,Kaliph Soren,https://img2.finalfantasyxiv.com/f/cadc326660fa85795134e8bc41b381f2_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645448491
8,2867651,81,8,9,127137,,0,127137,Zedix Dagern,https://img2.finalfantasyxiv.com/f/fe4cf41f4e701348f8768985f5b9c96d_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645510742
9,7267453,81,8,10,124628,,0,124628,Malakai Sensheer,https://img2.finalfantasyxiv.com/f/ed8e1afee1c22891053a5ec56bb2c29f_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645353388
10,9371656,81,8,11,116851,,0,116851,Sol Mithra,https://img2.finalfantasyxiv.com/f/d9aebd2666a757c4822939085ed0f1bc_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645507935
11,19977930,81,8,12,106801,,0,106801,Lyera Felicia,https://img2.finalfantasyxiv.com/f/def4b9cc2ae7eb025e097cba693d87e2_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645279296
12,1563272,81,8,13,104531,,0,104531,Fionna Dawnbreaker,https://img2.finalfantasyxiv.com/f/11e63a580618e1eae12f80cf8364dedf_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645430053
13,6377942,81,8,14,56924,,0,56924,Kei Shirogane,https://img2.finalfantasyxiv.com/f/2ad71e75b68e76b333e0308664d72a34_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645453507
14,18450821,81,8,15,52037,,0,52037,Zazz Oo,https://img2.finalfantasyxiv.com/f/61fd1adcfbe80bc282f9613e09a89810_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645384487
15,1608120,81,8,16,47615,,0,47615,Kato Ile,https://img2.finalfantasyxiv.com/f/4779e8c441c1106abadfc6c00d9ee56b_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645350598
16,7256186,81,8,17,28633,,0,28633,Ryche Bailey,https://img2.finalfantasyxiv.com/f/d530196cddd62cd69e5bdc85ecba2518_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645485081
17,20510183,81,8,18,26923,,0,26923,Lumi Jinjahl,https://img2.finalfantasyxiv.com/f/465e046726e653a96e7447e0891f698c_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645207355
18,22187110,81,8,19,22382,,0,22382,Noel Winterfrost,https://img2.finalfantasyxiv.com/f/7798eb300e274781d6e0ce66d1666e4d_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645134614
19,4748594,81,8,20,14883,,0,14883,Kjirion Takama,https://img2.finalfantasyxiv.com/f/5e4acdf19e7d85a50185b2c228362757_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645459495
20,26112453,81,8,21,14204,,0,14204,Xero Jia'le,https://img2.finalfantasyxiv.com/f/452e38d203c9db5307aa97393c0dcbd3_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645206776
21,10038348,81,8,22,14190,,0,14190,Taliya Lacrima,https://img2.finalfantasyxiv.com/f/8afc09f7ba2668cbf840b13e329a8d77_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645445116
22,11986283,81,8,23,14180,,0,14180,Leah Hart,https://img2.finalfantasyxiv.com/f/0b6cc8ccb62b9cb73441d5959155fca0_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645441303
23,2234366,81,8,24,12484,,0,12484,Lobe Ruom,https://img2.finalfantasyxiv.com/f/0ab04475484f99fe7d62e5a38098340c_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645488043
24,13964491,81,8,25,10073,,0,10073,Andulvar Yaslana,https://img2.finalfantasyxiv.com/f/85cbde99ef3e08964116ce224040deaa_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645183366
25,24276399,81,8,26,8917,,0,8917,Kaeorie Dyhalis,https://img2.finalfantasyxiv.com/f/b259f806ee1e9dcd6e9b17cde8126ff4_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645353150
26,26268133,81,8,27,8905,,0,8905,Yura Hatsuki,https://img2.finalfantasyxiv.com/f/cbf45320f579a4c649fe68a036740268_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645482367
27,4032342,81,8,28,8777,,0,8777,Katt D'claw,https://img2.finalfantasyxiv.com/f/c58c58a59a764ec7c18c08388ef465d4_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645430504
28,26443876,81,8,29,7764,,0,7764,Sephermesh Gilgaroth,https://img2.finalfantasyxiv.com/f/8576914fbb0fa6c08f1f106bef286669_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645227017
29,11156450,81,8,30,7563,,0,7563,Khal Himaa,https://img2.finalfantasyxiv.com/f/847f0551d15de187b55fb80e780e7eb2_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645485331
30,9451444,81,8,31,7444,,0,7444,Roah Myrna,https://img2.finalfantasyxiv.com/f/c5b24e79d8a968ced3b5cf4cfa16d82a_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645419109
31,23766401,81,8,32,7407,,0,7407,Aurelia Violet,https://img2.finalfantasyxiv.com/f/e9000e4ed82ba38dbaf4b1d1aeaa512c_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645414328
32,28389347,81,8,33,7379,,0,7379,Nashira Capricorni,https://img2.finalfantasyxiv.com/f/58ad79ae61c4cc406df38ab5e9389362_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645486423
33,20985363,81,8,34,6568,,0,6568,Aderyn Moore,https://img2.finalfantasyxiv.com/f/aec9a02763e7d1eb9f32d77d2a4f2666_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645376371
34,2269057,81,8,35,5340,,0,5340,Ludo Didymus,https://img2.finalfantasyxiv.com/f/303aa838821e1d9be22911df91fe103d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645393551
35,2954065,81,8,36,5335,,0,5335,Kita Sifblood,https://img2.finalfantasyxiv.com/f/2ee7e1c52597d5a2b29b8feb95cc2c8b_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645416149
36,24223523,81,8,37,5083,,0,5083,Rook Merryweather,https://img2.finalfantasyxiv.com/f/bf5a9666add36722c7468ad43043eb68_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645407381
37,23010977,81,8,38,4960,,0,4960,Rhea Reisa,https://img2.finalfantasyxiv.com/f/2b62fc4bd3a7bcf561840bced31ea8a4_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645504599
38,12285403,81,8,39,4933,,0,4933,Boss Bunny,https://img2.finalfantasyxiv.com/f/d526bca44147e39b0911aac6f2f1c5f2_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645421819
39,15269971,81,8,40,4900,,0,4900,Kitose Lann,https://img2.finalfantasyxiv.com/f/78f55c98acb1dc5fa34f61e0303d1c8e_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645413818
40,8590795,81,8,41,4890,,0,4890,Kaido Kumanosuke,https://img2.finalfantasyxiv.com/f/fe0cfa9478ebbfaa534da952e2f24de2_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645477582
41,10393058,81,8,42,4860,,0,4860,Helvaska Seighart,https://img2.finalfantasyxiv.com/f/d36a76ba62c850701b3745e22a4b74ad_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645188910
42,18463193,81,8,43,4649,,0,4649,Nyasi Gambino,https://img2.finalfantasyxiv.com/f/36dfba083d080841baa8883a4afc7ce4_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645263472
43,18559916,81,8,44,4353,,0,4353,Kylin Reizalt,https://img2.finalfantasyxiv.com/f/8680f93990bcbb841b7ae066795e6e7f_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645379123
44,16652834,81,8,45,4340,,0,4340,Ashe Vayne,https://img2.finalfantasyxiv.com/f/207937cd9617e51cc0c2a8642560873c_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645394110
45,20887081,81,8,46,4234,,0,4234,Seressia Lozier,https://img2.finalfantasyxiv.com/f/91899c49ea1e40122d1e49fa81c8d0b1_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645332507
46,24452266,81,8,47,4212,,0,4212,Aria Blanc,https://img2.finalfantasyxiv.com/f/966f2893b62e4cafb1d1b9719cad203a_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645373282
47,23784104,81,8,48,4042,,0,4042,Isu Erieni,https://img2.finalfantasyxiv.com/f/1d2f6551a313a93b4c42a1f7fa7f936f_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645168453
