,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,9878107,97,18,1,1869420,,0,1869420,Nexume Adalon,https://img2.finalfantasyxiv.com/f/9d63f908b27576cd65422c0a4249a26e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645427351
1,7573346,97,18,2,1564029,,0,1564029,Shushu Fuyuko,https://img2.finalfantasyxiv.com/f/5016f84fc9d9a5e48a9ec7726d5edbec_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645410061
2,13486828,97,18,3,1444444,,0,1444444,Ethna R'khosith,https://img2.finalfantasyxiv.com/f/d84c4eede5a2e1d4625b962e2e6b9ad3_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645460928
3,17287319,97,18,4,1111111,,0,1111111,Elizabeth Boora,https://img2.finalfantasyxiv.com/f/dbf8c063708b4d4184981cf06c765dc7_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645377346
4,3054354,97,18,5,1059886,,0,1059886,Geeno Shinokuni,https://img2.finalfantasyxiv.com/f/224721684cc47b373e91ffb257a7abcd_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645396596
5,11824141,97,18,6,1002965,,0,1002965,Fenris Duskbane,https://img2.finalfantasyxiv.com/f/d876a52a9dc99b16df1d0caa184aa449_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645507740
6,17928665,97,18,7,1000001,,0,1000001,Anahia Fhey,https://img2.finalfantasyxiv.com/f/4edcefe0f4dbf4b87657ff26b22793b6_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645459117
7,20655166,97,18,8,851737,,0,851737,A'lisha Arax,https://img2.finalfantasyxiv.com/f/f0a9b5377692d073dbd10d4517226f15_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645147584
8,12069060,97,18,9,828143,,0,828143,Miyuki Unryuu,https://img2.finalfantasyxiv.com/f/6afc4d4068e1d4ec14f7b80886c23a2d_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645372800
9,1034640,97,18,10,777777,,0,777777,Mimeh Tanelorn,https://img2.finalfantasyxiv.com/f/e12e65442291eecd4747f9fa9738c96c_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645344397
10,1196087,97,18,11,713591,,0,713591,Au Ra,https://img2.finalfantasyxiv.com/f/b6169a696c267dcbcd76ad4fcce126f4_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645430187
11,12039851,97,18,12,702259,,0,702259,Mies Morrigan,https://img2.finalfantasyxiv.com/f/546872a2a134706ab1fcf17e1261a25d_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645349903
12,1729671,97,18,13,700007,,0,700007,Princess Synahel,https://img2.finalfantasyxiv.com/f/b654418ae6e272245ff591490af5aa7a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645403896
13,21239259,97,18,14,673104,,0,673104,H'shuri Haen,https://img2.finalfantasyxiv.com/f/79e4d03167bf627ea8a21db8321620f2_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645355374
