,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,286,90,9,1,856442,,0,856442,Chizuna Jaja,https://img2.finalfantasyxiv.com/f/0a283f2d30ad2ce56b5f9c727375ccd9_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645438212
1,2585866,90,9,2,816427,,0,816427,Shiro Silver,https://img2.finalfantasyxiv.com/f/8e21201999b1992645e9521dc070d4ba_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645355694
2,4044200,90,9,3,816343,,0,816343,Xxxxx Xxxxx,https://img2.finalfantasyxiv.com/f/84a8ee30e6ad9596923da8d20ef5032b_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645279265
3,108753,90,9,4,592714,,0,592714,Dan Cho,https://img2.finalfantasyxiv.com/f/6c540458d5fadc3809a142093df40c43_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645347399
4,2623951,90,9,5,550012,,0,550012,Sin Gari,https://img2.finalfantasyxiv.com/f/5559c9f6c0fc53064984de575cfb0cd6_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645452831
5,53532,90,9,6,537876,,0,537876,Honey Lemon,https://img2.finalfantasyxiv.com/f/cc2e21e12bc8e4bd8b45a64872f8388e_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645496587
6,1558744,90,9,7,532427,,0,532427,Eleanor Dana,https://img2.finalfantasyxiv.com/f/fcf758c8c01c46ce6266d6b59b18454b_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645474343
7,9021883,90,9,8,518174,,0,518174,Hoshikawa Subaru,https://img2.finalfantasyxiv.com/f/15ad6af5db833dce9a0c993e784ccd23_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645492358
8,11208452,90,9,9,381939,,0,381939,Dundaa Mocchi,https://img2.finalfantasyxiv.com/f/dea478a95fdc0c6c646509597a8a55af_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645455540
9,22223299,90,9,10,334516,,0,334516,Qoo Meow,https://img2.finalfantasyxiv.com/f/c2e9612c11309159d53912a85a0f26d2_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645270485
10,27233666,90,9,11,307310,,0,307310,Aspen Capen,https://img2.finalfantasyxiv.com/f/3ce07b2a7a4c54ac628f0c5d98bf7351_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645089989
11,24864316,90,9,12,259362,,0,259362,Ebiko Tasando,https://img2.finalfantasyxiv.com/f/7b2f8af36b64fc83e72e27308a887baa_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645431905
12,36820,90,9,13,251542,,0,251542,Fennel Tiger,https://img2.finalfantasyxiv.com/f/ce5520e4e259520fce794bf2d161f479_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645401294
13,18384395,90,9,14,250850,,0,250850,Kuro Issant,https://img2.finalfantasyxiv.com/f/8d442edac453554b159fab3283a94133_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645383577
14,25022271,90,9,15,247806,,0,247806,Marl Moon,https://img2.finalfantasyxiv.com/f/11ccaf12f3e67bd3c512beae8a165d1b_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645268274
15,854105,90,9,16,243731,,0,243731,Nekorobu Goron,https://img2.finalfantasyxiv.com/f/18cbf6a04a2d22deac253f25cee1e98f_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645477433
16,1322,90,9,17,110541,,0,110541,Kvarfolian Trifolion,https://img2.finalfantasyxiv.com/f/eade6f6b8e4dfb4ca9978efbcea3b26d_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645503647
17,381928,90,9,18,93621,,0,93621,Stradivarius Dolphin,https://img2.finalfantasyxiv.com/f/6747f15c478c181723d76fe6d22b40a8_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645465833
18,18122552,90,9,19,92217,,0,92217,Nezi Hephaistos,https://img2.finalfantasyxiv.com/f/3d2efa8422ce5475525e3626c4417b72_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645410982
19,4298272,90,9,20,77287,,0,77287,Monisha Cirrus,https://img2.finalfantasyxiv.com/f/63b1c86ff3a95d8e049890db464493b3_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645426645
20,627644,90,9,21,63528,,0,63528,Hitomi Majyo,https://img2.finalfantasyxiv.com/f/c386274327b5ee858849915b85bd2d0c_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645505530
21,24486952,90,9,22,52686,,0,52686,Pike Qerel,https://img2.finalfantasyxiv.com/f/528e26e28e82951051e681e582ee1168_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645217000
22,15018275,90,9,23,49321,,0,49321,Ecah'a Soleil,https://img2.finalfantasyxiv.com/f/3c2a24e861f22a943fa44324b4be983a_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645388928
23,19742085,90,9,24,40895,,0,40895,Dalitim Salvador,https://img2.finalfantasyxiv.com/f/8d57d3f4fec95eae1b7295223deea3cc_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645460526
24,2468952,90,9,25,34591,,0,34591,Chicory Nyan,https://img2.finalfantasyxiv.com/f/4d7aefb21b0c576ac0480e545f25696c_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645359279
25,9563322,90,9,26,27289,,0,27289,Hikaru Yuuki,https://img2.finalfantasyxiv.com/f/07c179c18fe2376b55b0ce2dd95cccba_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645200158
26,19993626,90,9,27,24761,,0,24761,Felix Amber,https://img2.finalfantasyxiv.com/f/bacffd297c169b8eee1bef84cf3938ff_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645470137
27,337,90,9,28,23309,,0,23309,Gyano Schneider,https://img2.finalfantasyxiv.com/f/57c979d285cb86ae52eac3d0cb417107_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645453619
28,9082016,90,9,29,21109,,0,21109,Stoy Koop,https://img2.finalfantasyxiv.com/f/ed8a85b084e6b963a39063e792f6244f_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645407212
29,123824,90,9,30,20793,,0,20793,Soushi Okita,https://img2.finalfantasyxiv.com/f/89669b4b42ff936bea61757ee3053354_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645509310
30,20452791,90,9,31,18497,,0,18497,Reala Spica,https://img2.finalfantasyxiv.com/f/d83a75afa4a50373fc598266ab5184c9_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645399464
