,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,14903427,37,12,1,501502,,0,501502,Michael Fairclough,https://img2.finalfantasyxiv.com/f/091bd68807d27b4cc7d2161705aee6f3_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645405366
1,139323,37,12,2,321176,,0,321176,Yomi Murakami,https://img2.finalfantasyxiv.com/f/1f0fc2f12f36f91128fee85899e5cd7f_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645167720
2,21311831,37,12,3,315546,,0,315546,Sozo Vita,https://img2.finalfantasyxiv.com/f/47784894eda75cb0cd9de7a90c896c4e_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645418846
3,10725779,37,12,4,204109,,0,204109,Ashe Nakubara,https://img2.finalfantasyxiv.com/f/46bdc06e4063978db243649b683c3806_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645422417
4,20094959,37,12,5,170965,,0,170965,Papillon Delacroix,https://img2.finalfantasyxiv.com/f/378a3c54658f4648c0d0e6ff18092dc4_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645218065
5,24559894,37,12,6,137120,,0,137120,Ylfa Maelykva,https://img2.finalfantasyxiv.com/f/880e0c5d44f299e88038705c0eac3c1c_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645295238
6,24000669,37,12,7,135469,,0,135469,Sarah Doll,https://img2.finalfantasyxiv.com/f/86a52fd4cc5b3fe9bd5aa861c45ab909_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645475224
7,18399822,37,12,8,116354,,0,116354,Rein Fredas,https://img2.finalfantasyxiv.com/f/88215ab3280163b15f8a0fcf321de340_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645311286
8,24906925,37,12,9,100001,,0,100001,Fearsha Vue,https://img2.finalfantasyxiv.com/f/06c5e7454d8e6a99ab14375d544f3d77_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645417231
9,22380020,37,12,10,92247,,0,92247,Athena Arcadia,https://img2.finalfantasyxiv.com/f/35ac74692368946c3d4291783ea5639a_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645401445
