,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,1570081,82,9,1,831456,,0,831456,Sougetu Kazahime,https://img2.finalfantasyxiv.com/f/4da9850412c3d049808c835434e03b99_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645455030
1,2561010,82,9,2,581205,,0,581205,Shizu Yan,https://img2.finalfantasyxiv.com/f/86e5bd9dd748d42020f32f0d36e01b68_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645084677
2,12128589,82,9,3,520930,,0,520930,Bayan Horo,https://img2.finalfantasyxiv.com/f/ffabc94fb0ea9e84505fad72f902b87f_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645442800
3,25056303,82,9,4,514690,,0,514690,Mutchon Val'omista,https://img2.finalfantasyxiv.com/f/529dde96f36793cc75fc42a2893b0776_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645418507
4,15714414,82,9,5,431962,,0,431962,Tack Clock,https://img2.finalfantasyxiv.com/f/8cd24c710fcf665b9f8b693521ab426d_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645446459
5,12797542,82,9,6,417238,,0,417238,Sherry Murphy,https://img2.finalfantasyxiv.com/f/6906710a52ef799337a9ef71eb69ca81_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645461475
6,13346954,82,9,7,301060,,0,301060,Chloe Curler,https://img2.finalfantasyxiv.com/f/1075bbecf073c275468c5ce432edc18a_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645415152
7,12683823,82,9,8,300614,,0,300614,Menphina Noman,https://img2.finalfantasyxiv.com/f/76564cd74bf88445b628679016977e3f_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645399609
8,16591608,82,9,9,247418,,0,247418,Apo Wallenstein,https://img2.finalfantasyxiv.com/f/b159487c4eb7286ab442501c103ffa12_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645295200
9,12018414,82,9,10,234133,,0,234133,Natalia Rivelli,https://img2.finalfantasyxiv.com/f/0bda1387f333f4929ecc5e793c273e0a_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645383458
10,2595811,82,9,11,208978,,0,208978,Iga Lamadagia,https://img2.finalfantasyxiv.com/f/2691256b08d456641a2c9d6ca9ebdd10_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645495046
11,17453775,82,9,12,188649,,0,188649,Ototi Tori,https://img2.finalfantasyxiv.com/f/2b033cb40480b06da334f9d1ae1285fe_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645491494
12,4420221,82,9,13,145877,,0,145877,Chrome Hearts,https://img2.finalfantasyxiv.com/f/cf54a8a3ed59d6941ff586e264779b5e_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645287903
13,17705259,82,9,14,138267,,0,138267,Clare Fuest,https://img2.finalfantasyxiv.com/f/18fcd1bc9fa9b0db19472c98c169afac_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645498594
14,5488293,82,9,15,137240,,0,137240,Kokonus Rouret,https://img2.finalfantasyxiv.com/f/acc9b42ab4262390a502d70614325369_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645507615
15,12694440,82,9,16,103410,,0,103410,Ko Musume,https://img2.finalfantasyxiv.com/f/c7eed0f333586bcfa8eba216e76649ae_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645086065
16,1666695,82,9,17,75039,,0,75039,Myuca Millian,https://img2.finalfantasyxiv.com/f/aa8334f7a00ae5b7e6420b528e77036e_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645486018
17,2534409,82,9,18,65329,,0,65329,Mafty Elin,https://img2.finalfantasyxiv.com/f/20ef1ea45dc126400042d9683539a6c2_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645431628
18,13773214,82,9,19,57318,,0,57318,Fate Glanz,https://img2.finalfantasyxiv.com/f/792544615f39a5bbd9b25dfc18872a3f_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645362687
19,6227497,82,9,20,51273,,0,51273,Taizox Naniwa,https://img2.finalfantasyxiv.com/f/03babebf8d938886d3066de9a77a807f_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644933761
20,6087702,82,9,21,51074,,0,51074,Chihuahua Gkbr,https://img2.finalfantasyxiv.com/f/ce68deddaf7b834082d85432a8be79a9_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645360894
21,11220892,82,9,22,50101,,0,50101,Paul Camel,https://img2.finalfantasyxiv.com/f/6904e18264c38d6491c92ee012036580_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645478625
22,3233301,82,9,23,34545,,0,34545,Tin Tikurin,https://img2.finalfantasyxiv.com/f/b1355a943edcecb4ca017b15dc85372c_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645205867
23,12207048,82,9,24,32405,,0,32405,Shake Pop,https://img2.finalfantasyxiv.com/f/07ef8aabf47af125db3aa574d8192fb6_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645152895
24,11503320,82,9,25,25908,,0,25908,Lacie Bloom,https://img2.finalfantasyxiv.com/f/926663d493187916b9a37f447a5e44f6_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645497272
25,3634448,82,9,26,24254,,0,24254,Karma Kapellmeister,https://img2.finalfantasyxiv.com/f/c9f55eb2e76c83c8de0bf66aa44a8496_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645386282
26,3894980,82,9,27,22741,,0,22741,Eris Crimson,https://img2.finalfantasyxiv.com/f/e71d9234d92436e8be48a7eba8a3ee4a_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645502552
27,26876289,82,9,28,21040,,0,21040,Machina Juutilainen,https://img2.finalfantasyxiv.com/f/a1ba30bb4b585ac2c683cdb59437dba4_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645474216
28,5631859,82,9,29,19343,,0,19343,Fijika Runja,https://img2.finalfantasyxiv.com/f/a9bfd30ff7d9907d10dc0d8e36ed42ee_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645492934
29,5428192,82,9,30,18257,,0,18257,Masa Strings,https://img2.finalfantasyxiv.com/f/f315caa38cf1684cdab68acf0046cbdd_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645503124
30,1543928,82,9,31,17058,,0,17058,Teg Revy,https://img2.finalfantasyxiv.com/f/acf0cfbc7fb5f647698c1117391f2b46_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645196296
31,21884253,82,9,32,16185,,0,16185,Piroshiki Knight,https://img2.finalfantasyxiv.com/f/a93f6f6c464f9ff3c251c49aacf57a04_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645116028
