,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,21545304,79,12,1,1195863,,0,1195863,Lucra Damus,https://img2.finalfantasyxiv.com/f/2fa3a2d9431836bbf9c83b09449f51ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645107571
1,5247280,79,12,2,1102916,,0,1102916,Tzimiss Zulo,https://img2.finalfantasyxiv.com/f/c0f52ab3e1f372fe389f50b6e9451665_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645423606
2,21216078,79,12,3,774784,,0,774784,Thalassia Thiria,https://img2.finalfantasyxiv.com/f/592f61e81640ff160915d33294fa6791_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645095342
3,4389167,79,12,4,568821,,0,568821,Mikoto Ishikawa,https://img2.finalfantasyxiv.com/f/f29d50482dfe703e896079299dd30c4d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645511431
4,12931455,79,12,5,503855,,0,503855,Definitely Pirates,https://img2.finalfantasyxiv.com/f/788636f2a1572bda6fc6a057ca80670e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645472818
5,9103586,79,12,6,503455,,0,503455,Rayn Allaporthan,https://img2.finalfantasyxiv.com/f/f3a73571268191182371fabbe9378a9b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645500586
6,14835114,79,12,7,491783,,0,491783,Tentacle Monster,https://img2.finalfantasyxiv.com/f/5bd46fe5db0495965b077f29285f779c_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645457869
7,4498928,79,12,8,474467,,0,474467,Pika Loo,https://img2.finalfantasyxiv.com/f/70cb0c40ea9661fb3db2b15696ea68e1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645393634
8,15735325,79,12,9,403990,,0,403990,Lenari Amikio,https://img2.finalfantasyxiv.com/f/e29560a4ec340556a88e2fa1ead26d78_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645451232
9,24256223,79,12,10,382077,,0,382077,Kwyjibo Tia,https://img2.finalfantasyxiv.com/f/4929e22b2333215aaddea98f4f7da916_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645365360
10,5284444,79,12,11,326544,,0,326544,Kiriya Kite,https://img2.finalfantasyxiv.com/f/7c8dd3f685e629afc85bd0e098bb324a_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645472807
11,20029754,79,12,12,314662,,0,314662,Choco Cure,https://img2.finalfantasyxiv.com/f/b7fa6d7d7f0642fb7b4837a98ddc2a56_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645359950
12,5517069,79,12,13,301291,,0,301291,Merrick Landon,https://img2.finalfantasyxiv.com/f/f6cc34c1c9937c81653f3647cc0c657f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645446363
13,8033828,79,12,14,298087,,0,298087,Rhys Yshara,https://img2.finalfantasyxiv.com/f/ae9038afef080808eff1f5d4ed135062_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645416884
14,3017910,79,12,15,290248,,0,290248,Shion Hisoka,https://img2.finalfantasyxiv.com/f/bc92b5b4810337091c0e801991911b7c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645437091
15,13255652,79,12,16,191229,,0,191229,Poppy Milkweed,https://img2.finalfantasyxiv.com/f/b36e5f9877f951ea7ebeb402fe0bfcf3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645507901
16,21103610,79,12,17,104055,,0,104055,Kit Astrophe,https://img2.finalfantasyxiv.com/f/72a0cd2e11988627d7f6432aee5e3662_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645461449
17,22194687,79,12,18,100117,,0,100117,Cuppycake Gumdrops,https://img2.finalfantasyxiv.com/f/d9cd8c1f35e8d791a71887db82dacb79_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645488748
18,22017304,79,12,19,78262,,0,78262,Ha Long,https://img2.finalfantasyxiv.com/f/721dca01a40a42230e80a2ec7ce16bde_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645459602
19,18678950,79,12,20,58158,,0,58158,Raichu Sempra,https://img2.finalfantasyxiv.com/f/2c6101e4b1cc7ce9ccf71ad0390904fc_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645267962
20,17416472,79,12,21,54900,,0,54900,Jojomai Pepemai,https://img2.finalfantasyxiv.com/f/27a187e01064f0954590a45beafee3d7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645122126
21,16589247,79,12,22,52005,,0,52005,Kiori Belmont,https://img2.finalfantasyxiv.com/f/d39a22bb66dfb16573e88471fd0a04ff_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645414610
22,21551629,79,12,23,50555,,0,50555,Allaine Walker,https://img2.finalfantasyxiv.com/f/b48edfeca7dcd2671d7f3556fd9a7c11_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645458593
23,15542440,79,12,24,49076,,0,49076,Among Us,https://img2.finalfantasyxiv.com/f/e7597ea1ea408201771712500cf5bfa7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645262947
24,17830504,79,12,25,34014,,0,34014,S'umitsu Khrez,https://img2.finalfantasyxiv.com/f/018b1d9d704d504a487a48a14aab17c6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645213357
25,2966459,79,12,26,28406,,0,28406,Lit Nu,https://img2.finalfantasyxiv.com/f/476a0b7f3e9b31e71bc383b43640e5d4_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645459720
26,24921967,79,12,27,23208,,0,23208,Kei Seyuri,https://img2.finalfantasyxiv.com/f/5726c6e368f7a375607060e8361afcee_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645305688
27,2860153,79,12,28,22286,,0,22286,Trax Ubel,https://img2.finalfantasyxiv.com/f/7dbec7e21d8a69af174a105f39d3ceba_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645106703
28,17428629,79,12,29,20326,,0,20326,Send-memes Onii-chan,https://img2.finalfantasyxiv.com/f/50198117a2af903b48959f387543ec90_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645396480
