,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,2210704,59,16,1,500349,,0,500349,Pulgia Jagajaga,https://img2.finalfantasyxiv.com/f/2f9c855b3bd9a72a4980e65403acbb33_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645383661
1,23091457,59,16,2,404401,,0,404401,Ume Chika,https://img2.finalfantasyxiv.com/f/9f458e09c440bc0f555750d41c03f55e_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645125281
2,8513374,59,16,3,400332,,0,400332,Rustin Hunt,https://img2.finalfantasyxiv.com/f/360cdac09dd29869d959522ec2ce98c4_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645476237
3,3167305,59,16,4,397419,,0,397419,Go Go,https://img2.finalfantasyxiv.com/f/18f46424b7eaaa10764d083166183ab4_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645097747
4,27778805,59,16,5,362794,,0,362794,Ardbert Echoes,https://img2.finalfantasyxiv.com/f/a52b03048ebbc63d7c7ac82a1a4e35c4_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645447691
5,24670389,59,16,6,322632,,0,322632,Iwa Jii,https://img2.finalfantasyxiv.com/f/f629568a837cddae13345417870d4023_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645108557
6,11229811,59,16,7,296378,,0,296378,Eley Wetae,https://img2.finalfantasyxiv.com/f/6980dae7cd74dd6d8c5df2030b594414_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645427132
7,3887797,59,16,8,276732,,0,276732,Hyperplum Welled,https://img2.finalfantasyxiv.com/f/8752a88f51a374c70ef36c86c9681aca_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645398312
8,22521307,59,16,9,271656,,0,271656,Anbani Valley,https://img2.finalfantasyxiv.com/f/d1588304db5c4a1b03b279dc79fcbb79_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645203425
9,8949290,59,16,10,257708,,0,257708,Toraf Tof,https://img2.finalfantasyxiv.com/f/4b8436007db3d201adf71d58b35d4d8f_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645484275
10,26780887,59,16,11,257097,,0,257097,Kotori Stellar,https://img2.finalfantasyxiv.com/f/bd883664b0111a426bd36304a2d0a6f0_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645151238
11,23364643,59,16,12,249284,,0,249284,Musc Room,https://img2.finalfantasyxiv.com/f/48edb6005cf7a8949640073e1c4bb5a3_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645365165
12,2994939,59,16,13,240850,,0,240850,Ammy Bloody,https://img2.finalfantasyxiv.com/f/b4f41f551e5044b488eb46e968e2fa12_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645489308
13,23768061,59,16,14,218716,,0,218716,Lupinus Bern,https://img2.finalfantasyxiv.com/f/24ee9772e9e4deae97633e0151aad154_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645356643
14,26842768,59,16,15,205855,,0,205855,Sandra Tryst,https://img2.finalfantasyxiv.com/f/927b8eeeb779cd7bbdf3a8b3409ef15e_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645395831
15,21381495,59,16,16,199105,,0,199105,Lily Siegfried,https://img2.finalfantasyxiv.com/f/ead9c5896a1b463a5c52bf8697f22654_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645014585
16,5834708,59,16,17,198422,,0,198422,Phantom Trickster,https://img2.finalfantasyxiv.com/f/59f109b8b1d9284b5d27123c83046510_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645482950
17,14088174,59,16,18,187620,,0,187620,Walosu Lose,https://img2.finalfantasyxiv.com/f/39d8d78ecd5990153e4050a92cab1605_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645267424
18,17865825,59,16,19,133044,,0,133044,Ryu- San,https://img2.finalfantasyxiv.com/f/af278518954239e8d189ca0c8fefb5c1_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645413101
19,19499119,59,16,20,131795,,0,131795,Kamui Byakuya,https://img2.finalfantasyxiv.com/f/7be58e1cb36437efb8859272fa813c64_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645498825
20,28127989,59,16,21,124846,,0,124846,Yuri-iolite Leclair,https://img2.finalfantasyxiv.com/f/348ddc38a99cec2eb30bf29159cb51c6_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645205159
21,18500388,59,16,22,105415,,0,105415,Shin Pomme,https://img2.finalfantasyxiv.com/f/aa794a6211a602e95bc9890932b1af1e_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645441507
22,15372867,59,16,23,82578,,0,82578,Marius Brezhnev,https://img2.finalfantasyxiv.com/f/4a82e0810108f9dee03d9e718d487805_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645453326
23,26284160,59,16,24,80530,,0,80530,Riria Ria,https://img2.finalfantasyxiv.com/f/f09f38fbca5fcbc3295a6dc16d6b8687_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645179679
24,3459430,59,16,25,71348,,0,71348,Rudolf Lehrsatz,https://img2.finalfantasyxiv.com/f/568f2afa734b882f8f04fb7d5402fe71_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645166645
25,2166450,59,16,26,68528,,0,68528,Ritoru Cruise,https://img2.finalfantasyxiv.com/f/ca62fbfda7f9182eac5cb81c80933d48_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645438288
26,26479079,59,16,27,65390,,0,65390,Su Zizu,https://img2.finalfantasyxiv.com/f/b37675e8c53e5842630bb9d34ca8b6d8_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645161958
27,20089326,59,16,28,65233,,0,65233,Kyo Iris,https://img2.finalfantasyxiv.com/f/5075bf40504ff2993fbf95d80ae182b3_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645432941
