,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,21854319,43,9,1,1094711,,0,1094711,Lily Whitetail,https://img2.finalfantasyxiv.com/f/1611856b4152072a5e1a95bc1c9e1134_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645265102
1,17667464,43,9,2,800351,,0,800351,Belli's Perennis,https://img2.finalfantasyxiv.com/f/c535c26e7fe7e2b30bf00a267c526d24_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645087134
2,4704358,43,9,3,775763,,0,775763,Petter Cat,https://img2.finalfantasyxiv.com/f/d7d2fc79b821db652254807a2f34232a_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645500846
3,25649748,43,9,4,629861,,0,629861,Silver Sugar,https://img2.finalfantasyxiv.com/f/81ee5fc1e04a67acf7ad530d9380ea2f_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1603198173
4,26487144,43,9,5,504999,,0,504999,Epic Bazel,https://img2.finalfantasyxiv.com/f/4b69bf85c1693765da6102d0d8ee89f4_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645252772
5,23816211,43,9,6,503807,,0,503807,Yasu Reina,https://img2.finalfantasyxiv.com/f/1d1a2fe9a96ec529353e37cbd3c20b0a_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645100421
6,20074028,43,9,7,500260,,0,500260,Counter Earth,https://img2.finalfantasyxiv.com/f/a129e2c1e6b2da26350ebd495084eb4a_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645387184
7,7958569,43,9,8,486186,,0,486186,Alisha Forestcat,https://img2.finalfantasyxiv.com/f/7bd677c39bc0484a5b0c15d97394c381_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645444831
8,3881573,43,9,9,451276,,0,451276,Gin Hotaruisi,https://img2.finalfantasyxiv.com/f/cb639450072163c5396eb6d607ae173c_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645330119
9,3878832,43,9,10,405838,,0,405838,Kissy Lancelot,https://img2.finalfantasyxiv.com/f/7afecb6dd9db6f9b36ab6c696820fb47_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645479422
