,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,26990988,52,17,1,825273,1.0,678295,146978,Arthas Desolate,https://img2.finalfantasyxiv.com/f/4752e3d8c259db8bdb810ec50a496011_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644974972
1,22051227,52,17,2,634037,2.0,563187,70850,Fanary Kaibell,https://img2.finalfantasyxiv.com/f/e500b96148ccc7968473667680669dc4_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645203249
2,26840877,52,17,3,584889,6.0,491614,93275,Nefertari Troubadour,https://img2.finalfantasyxiv.com/f/4dae820947ccc01fe8907dfc6ee8d407_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645175138
3,25699685,52,17,4,583804,4.0,515463,68341,Monchacha Moncha,https://img2.finalfantasyxiv.com/f/fd8903a57800defd152a7fd1b0a7be3b_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645193868
4,5850133,52,17,5,574177,3.0,517587,56590,Kabuto Ken,https://img2.finalfantasyxiv.com/f/fa72d94177cb926e7a385dc51c64ac3b_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645154245
5,16212019,52,17,6,571871,5.0,505254,66617,Momiji Yagiri,https://img2.finalfantasyxiv.com/f/fbde23b28a8d571a0636039f2abc29b6_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644961101
6,28320476,52,17,7,522202,8.0,435371,86831,Mozambique Here,https://img2.finalfantasyxiv.com/f/d8ec3824bb6f085910486a20c54243bf_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644886125
7,29080917,52,17,8,502291,7.0,457558,44733,Sue Fort,https://img2.finalfantasyxiv.com/f/a4ee68578dec1287f491cf4491d14f93_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644866032
8,13607435,52,17,9,481923,11.0,396851,85072,Tanpopo Kirishima,https://img2.finalfantasyxiv.com/f/cecca54e35667d2002d4f475d9e32e03_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644798942
9,14185960,52,17,10,480006,9.0,420011,59995,Chateau Brian,https://img2.finalfantasyxiv.com/f/16284cde0fa91a002a8df1fef6f758b2_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645069244
10,22358488,52,17,11,469576,12.0,386909,82667,Cloe Aurifort,https://img2.finalfantasyxiv.com/f/90209a0b180bceed4c8f732ca3643b1f_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645067298
11,30046441,52,17,12,451310,10.0,398913,52397,Erisia Telracs,https://img2.finalfantasyxiv.com/f/3c5677fb88a746d9a4bae7e2c54c4da6_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645133733
12,25568742,52,17,13,450209,15.0,320014,130195,Lily Yuh,https://img2.finalfantasyxiv.com/f/19bb034b3a2f9d521f60f0a09d858b6d_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645125732
13,23173822,52,17,14,433080,13.0,372378,60702,Yaoto Kaon,https://img2.finalfantasyxiv.com/f/d197bd8df2a5d27bfc9aa20d88dc3dd1_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645136459
14,28836063,52,17,15,335211,14.0,335211,0,Licorice Klaine,https://img2.finalfantasyxiv.com/f/393c60587113a8a789be3fe28a7d032f_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645095596
15,3482753,52,17,16,278210,16.0,265957,12253,Raki Alzeid,https://img2.finalfantasyxiv.com/f/af6c1ce3c9c7ae529cc86e91c7a50fef_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644956505
16,16966528,52,17,17,214424,18.0,164235,50189,Marie Milan,https://img2.finalfantasyxiv.com/f/0818078de7a2b091d162dcfe4acf7ebc_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645066092
17,12313688,52,17,18,190520,17.0,190520,0,Masiro Kazarishi,https://img2.finalfantasyxiv.com/f/604a76aa080072eef74d9ac8c01e9a2f_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645202398
18,32654363,52,17,19,160596,19.0,157489,3107,W'loss Tia,https://img2.finalfantasyxiv.com/f/72db381e6589a0cd5352ef07af52fe4a_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644676267
19,29997803,52,17,20,154114,20.0,142546,11568,Yuli Ashley,https://img2.finalfantasyxiv.com/f/cdc6b9a81dbaac1bbd040088410c9aec_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645086216
20,6088880,52,17,21,136874,21.0,128720,8154,Arata Arisu,https://img2.finalfantasyxiv.com/f/89535d854f776e2ad5ba7325ad5bdb0f_1fa3a1b3845481a1b67b46854a3cc49afc0_96x96.jpg?1645075255
21,11972460,52,17,22,126871,25.0,114565,12306,Akane Scarlet,https://img2.finalfantasyxiv.com/f/c725092d9aca9a8505ef89366e2cf31c_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645103034
22,22579990,52,17,23,121653,27.0,106199,15454,Natalie Arwen,https://img2.finalfantasyxiv.com/f/e7cfd8cf84f995e5510ec61f3cdf6046_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645203855
23,3256689,52,17,24,117492,26.0,113021,4471,Nanayadi Guguyadi,https://img2.finalfantasyxiv.com/f/2ed9ffc3c38baa86fb36c0add6bf90a1_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645059228
24,4901062,52,17,25,116993,22.0,116993,0,Ludger Willrain,https://img2.finalfantasyxiv.com/f/b996f19589547cf1a47c34a7d9cf9d76_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645160903
25,26284756,52,17,26,116450,23.0,116450,0,Crown Al,https://img2.finalfantasyxiv.com/f/e74f2ba077f9748739d3ccb531077b90_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645012732
26,29224189,52,17,27,114886,24.0,114886,0,Pipo Pi,https://img2.finalfantasyxiv.com/f/ab9c08016cc74019cc71d0f874cf86d2_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645076882
27,32237218,52,17,28,112678,30.0,92266,20412,Rico Tempest,https://img2.finalfantasyxiv.com/f/c53fb4a1316896de250cc0b0ea9d8204_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644672919
28,19111842,52,17,29,111231,32.0,87059,24172,Kuloe Kuroya,https://img2.finalfantasyxiv.com/f/20e12bf0a7e9feafc14b78b9b6a86489_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645002422
