,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,29084715,44,15,1,684149,1.0,546371,137778,Miya Mana,https://img2.finalfantasyxiv.com/f/e210fc79ea8f6f9eb5027780689a07df_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644846736
1,4685864,44,15,2,380221,2.0,329494,50727,Past Sacrifice,https://img2.finalfantasyxiv.com/f/9a32db8db52e36daceb973598ff0a039_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645112921
2,24856142,44,15,3,351300,8.0,147644,203656,Mad Emperor,https://img2.finalfantasyxiv.com/f/b442d6c5a0247312fa06fe10a7a0046b_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644896432
3,31035206,44,15,4,331315,4.0,253038,78277,Cco Kiwami,https://img2.finalfantasyxiv.com/f/f3068564e3bb1f027313383868f32438_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645118190
4,24025804,44,15,5,302662,5.0,252510,50152,Efa Armster,https://img2.finalfantasyxiv.com/f/928178951d983b7a97ae7815c84b19eb_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645146791
5,15019988,44,15,6,278320,3.0,257368,20952,Tohachi Tonto,https://img2.finalfantasyxiv.com/f/380a4d088e23c4b29718df1512ed5358_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645050116
6,20101664,44,15,7,244872,6.0,211994,32878,Seto Sian,https://img2.finalfantasyxiv.com/f/6175de4bc9306826e94228b2b761c354_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644848953
7,13069279,44,15,8,215037,7.0,198006,17031,Fumu Fumu,https://img2.finalfantasyxiv.com/f/d934f1420de7ea38e210d28826d18ab5_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645129362
8,17471827,44,15,9,179981,9.0,128535,51446,Rusi Uta,https://img2.finalfantasyxiv.com/f/79c8e1f82f55a922d62f58637c0dae52_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645167848
9,2450526,44,15,10,159910,10.0,114169,45741,Wisterio Florent,https://img2.finalfantasyxiv.com/f/fb215bfbf2f8ab4d75bc4129620c031a_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644957242
10,13363896,44,15,11,130682,11.0,103454,27228,Mizu Nyan,https://img2.finalfantasyxiv.com/f/d16307d7ee68d22fe6d10fe3a1aaac8f_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645050374
11,3218289,44,15,12,129552,12.0,99540,30012,Peesuke Apple,https://img2.finalfantasyxiv.com/f/275cad81628c05db8a65ca5887b6fbd7_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645008246
12,9430389,44,15,13,90987,,0,90987,Hossyaaa Khamazom,https://img2.finalfantasyxiv.com/f/78e00414f17cdb8d89f19888acf8413e_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645194496
13,27029545,44,15,14,90950,13.0,90950,0,Negi Moti,https://img2.finalfantasyxiv.com/f/c695a89ad78dadaa5fb154419638cbaa_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644833411
14,21583902,44,15,15,89474,14.0,89127,347,Oza Lapucelle,https://img2.finalfantasyxiv.com/f/87f0f4da6f529713c502fd5176759e1c_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645145087
15,26575352,44,15,16,83103,15.0,83103,0,Lumina Antilles,https://img2.finalfantasyxiv.com/f/0fb89d60a157dfb72be0f8eaa76b88bd_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645170987
16,2473511,44,15,17,50088,16.0,48161,1927,Miso Sylph,https://img2.finalfantasyxiv.com/f/2abac593e29c3dba1db08017622b550e_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644984693
17,25829288,44,15,18,45391,18.0,42550,2841,Sai Hollow,https://img2.finalfantasyxiv.com/f/1515b747c5cc981c66ca5f10c1f05ca5_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645022273
18,19017483,44,15,19,43631,17.0,43631,0,O'sique Alphat,https://img2.finalfantasyxiv.com/f/3ff1517629b3f9556241aa355e7f9d9f_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645066945
19,17436248,44,15,20,40474,19.0,40204,270,Eleusis Arwall,https://img2.finalfantasyxiv.com/f/644d84cc09bce54d057c34b1ce468fb3_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645125391
20,17407156,44,15,21,32490,24.0,24090,8400,Yuki Amaoto,https://img2.finalfantasyxiv.com/f/ba8936950da22151e8fc889a9e0eecdc_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645125674
21,2185992,44,15,22,31511,36.0,17958,13553,Fihze Aliapoh,https://img2.finalfantasyxiv.com/f/a113693522e068586410772c218059a0_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644985865
22,23137709,44,15,23,30119,20.0,30119,0,Roa Togekiss,https://img2.finalfantasyxiv.com/f/affd7cf2aba00d86aeb19909c3dea60e_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645002783
23,2836412,44,15,24,29080,21.0,29080,0,Lenna Reunion,https://img2.finalfantasyxiv.com/f/04cb68dd9771a8944ece5059bde35456_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645201244
24,18203042,44,15,25,27300,23.0,24450,2850,Lilou Mimi,https://img2.finalfantasyxiv.com/f/0419af0be15111b01a0d39a17c0a19c6_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645053278
