,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,1340823,95,10,1,405145,2.0,369784,35361,Ruethryl Corana,https://img2.finalfantasyxiv.com/f/5101a951497becbdb692c8a16bbec4f0_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645187713
1,15606140,95,10,2,404597,1.0,372620,31977,Uguu Cat,https://img2.finalfantasyxiv.com/f/9ef4b0c069e8450e049a228976e56d53_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645167553
2,1587100,95,10,3,330828,5.0,261727,69101,Baked Goods,https://img2.finalfantasyxiv.com/f/72d3d82b4b704a0357b716ca6ed325a4_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645039943
3,19237193,95,10,4,329009,3.0,265395,63614,Maahes Kharlu,https://img2.finalfantasyxiv.com/f/3284c0d1818a45d70c99b3637a414beb_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644951792
4,25884052,95,10,5,316925,4.0,263580,53345,Orion Weiss,https://img2.finalfantasyxiv.com/f/106f90e844f05c53135dd108151820a9_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645196072
5,129540,95,10,6,292083,8.0,207496,84587,Azryn Lyall,https://img2.finalfantasyxiv.com/f/cb718244202a79dfab59f47500342086_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645059629
6,24078831,95,10,7,280541,6.0,218022,62519,Lalabee Moons,https://img2.finalfantasyxiv.com/f/8186b31b6a238c375bd4ff2df46a7a2a_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645148089
7,12118693,95,10,8,268944,10.0,191218,77726,Adrianuk Whitemane,https://img2.finalfantasyxiv.com/f/8fe3262dad1aea809bb79c60c56961fb_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644965513
8,9362689,95,10,9,266935,9.0,205596,61339,Professor Oak,https://img2.finalfantasyxiv.com/f/70b0ba6ad75e5bb60559ad03437a1d31_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645019516
9,23071277,95,10,10,222487,7.0,210219,12268,Alexander Darnell,https://img2.finalfantasyxiv.com/f/d83777de3f643b3242cd1f9e004aea66_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645084995
10,16596855,95,10,11,203476,11.0,142934,60542,Nozepak One,https://img2.finalfantasyxiv.com/f/a630d5ef1bcf7017d4316263cdd37790_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644804764
11,3802460,95,10,12,170517,13.0,131348,39169,Freya Diamondmoon,https://img2.finalfantasyxiv.com/f/ecd9fc2aacde698e49d86e7982e5f7b3_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645007633
12,8350213,95,10,13,162710,14.0,108078,54632,Kurumy Lainhearth,https://img2.finalfantasyxiv.com/f/fed57e385940fab1986ca5dea14bd08c_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645024084
13,26466359,95,10,14,147384,12.0,137949,9435,Urbosa Vah'naboris,https://img2.finalfantasyxiv.com/f/90a0a715b5f05036670151a47e4a9034_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645077269
14,113870,95,10,15,142770,22.0,31560,111210,Hezkezl Mewrilah,https://img2.finalfantasyxiv.com/f/2c0749b7695219949ac60ed328b01395_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645134518
15,1549410,95,10,16,134317,15.0,82272,52045,Mazi'to Apkallu,https://img2.finalfantasyxiv.com/f/03c75737e3c7a52a6755b7f434e7c2b2_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645122486
16,28111453,95,10,17,85663,20.0,42921,42742,Artatama Mitani,https://img2.finalfantasyxiv.com/f/7f0eac7927dd2c9de46fe1ea465569ac_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644878722
17,29715495,95,10,18,80938,17.0,62830,18108,Yinny Taro,https://img2.finalfantasyxiv.com/f/e59bc625998edc57b1eba676cd21d4d6_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644928652
18,865108,95,10,19,77306,16.0,77306,0,Pinball Wizard,https://img2.finalfantasyxiv.com/f/3e494ce92451ef8813807599d7dc6b6c_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645152927
19,3454735,95,10,20,70748,19.0,56730,14018,Kitiara Kittiana,https://img2.finalfantasyxiv.com/f/183d1d46499e788cbeda8b9b53ef63d6_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645198214
20,8621528,95,10,21,59137,18.0,59137,0,Queen Ara-ara,https://img2.finalfantasyxiv.com/f/3b05db9c3625a78b5626c4872378c2d4_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645154483
21,11604611,95,10,22,33163,21.0,33163,0,Emarial Artayu,https://img2.finalfantasyxiv.com/f/193b0833582bf6718b0a252d7e4105c1_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645042491
22,4358185,95,10,23,33073,23.0,31434,1639,Sterranka Holskyfsyn,https://img2.finalfantasyxiv.com/f/9fb7531a1575e9ef65a4c24a5e8aaf0b_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645184014
23,29595422,95,10,24,31689,25.0,25240,6449,Lucaon S'qharo,https://img2.finalfantasyxiv.com/f/a5b59fa2296de2d6adb8cc3f201b7335_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645139270
24,27222068,95,10,25,31183,24.0,31183,0,Evieloo Sunbeam,https://img2.finalfantasyxiv.com/f/9276b6b75c84ca2fc69acf7d5cbedfb0_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645064705
25,30882139,95,10,26,20995,26.0,20245,750,Cinna' Bun,https://img2.finalfantasyxiv.com/f/b840a8459be7ec1fc95cdc254e201217_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645107234
26,3657727,95,10,27,19955,27.0,19955,0,Taiga Chama,https://img2.finalfantasyxiv.com/f/737bbf8fbbeda983a8fb16f450b0a41f_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645114700
27,23988039,95,10,28,18826,28.0,18826,0,Taiga Taga,https://img2.finalfantasyxiv.com/f/023d14d07abc982aac46d08c7d062636_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644640475
28,26571865,95,10,29,18000,30.0,16410,1590,Arslan Dalakhad,https://img2.finalfantasyxiv.com/f/f95cfd1460b904438945320f9edc77ff_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644863943
29,25759973,95,10,30,16500,29.0,16500,0,Puripuri Prisoner,https://img2.finalfantasyxiv.com/f/5fccadfc6937f20f9d34cd59972835b8_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645113374
30,24125224,95,10,31,15871,32.0,14663,1208,Yozora Nomura,https://img2.finalfantasyxiv.com/f/2c525f501ab6bec3b69126c1d687bde9_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645051613
31,24092893,95,10,32,15810,31.0,15810,0,Aura Marsh,https://img2.finalfantasyxiv.com/f/c88036699a0a9dce87bdc661212176e4_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645177139
32,15121944,95,10,33,14387,33.0,14387,0,Sponge Cake,https://img2.finalfantasyxiv.com/f/3428a89877f1f714b6306dba262cd7ea_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645075245
33,22916168,95,10,34,13642,34.0,13642,0,Chef Yurgen,https://img2.finalfantasyxiv.com/f/f48d73c6a9584f837a45c541b1cb614f_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645020963
34,4760267,95,10,35,13373,35.0,13373,0,Hati Asteri,https://img2.finalfantasyxiv.com/f/48048cf6d42bdb3116a3f8d33fb71d8c_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645134894
35,30626003,95,10,36,13351,37.0,11431,1920,Jeff Bofa,https://img2.finalfantasyxiv.com/f/012de81dc557fee89bed61c5792226c0_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645043771
36,28398238,95,10,37,12175,42.0,10285,1890,Kerrigan Lambdon,https://img2.finalfantasyxiv.com/f/6c227765de357a0e6f6cce001d6569b3_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645169540
37,3495428,95,10,38,11460,36.0,11460,0,Murf Bones,https://img2.finalfantasyxiv.com/f/c34c1f2441249b6dcef981e52c88b0be_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645057277
38,18326175,95,10,39,11340,38.0,11340,0,Gobbet Keenmind,https://img2.finalfantasyxiv.com/f/3fcddec4f2fa28592b07b93ea76fd43d_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645057928
39,13308952,95,10,40,11250,39.0,11250,0,Majora's Mask,https://img2.finalfantasyxiv.com/f/6584c3e4aeadab0705ca9fec55988997_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644885947
40,29402986,95,10,41,11152,40.0,11152,0,Asuka Kyrielight,https://img2.finalfantasyxiv.com/f/64cae07293ce93232ae9f14925fa4963_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645137556
41,8678308,95,10,42,11069,41.0,11069,0,Moch'a Dash,https://img2.finalfantasyxiv.com/f/fcf87943e58391adc2f6d2dab6cb1d9e_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645172779
42,817349,95,10,43,10470,44.0,9780,690,Niefirst Motavia,https://img2.finalfantasyxiv.com/f/e4d2005353bffccc29af43626104c6ea_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645107840
43,12965645,95,10,44,9978,55.0,7521,2457,Sleepy Luka,https://img2.finalfantasyxiv.com/f/ad061aeedacb450252a5229f4e22907b_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645043275
44,25814770,95,10,45,9845,43.0,9845,0,Rylarth Ahrath,https://img2.finalfantasyxiv.com/f/aa14f2f4098109fd092546a8ce0b2692_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645194191
45,29067012,95,10,46,9810,45.0,9600,210,Har'core Parkour,https://img2.finalfantasyxiv.com/f/4dd229135740c750009bfa9eec007e0b_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644827424
46,418594,95,10,47,9142,46.0,9142,0,Selaphiel Omni,https://img2.finalfantasyxiv.com/f/e5ed6774f56ae542e8f0df31a59c8ca6_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645062357
47,31665379,95,10,48,8743,51.0,7970,773,Sui Maibito,https://img2.finalfantasyxiv.com/f/447ffa49146bdd6e8e82350ca5e03cff_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644642047
48,27251707,95,10,49,8728,47.0,8728,0,Nozomi Suikazura,https://img2.finalfantasyxiv.com/f/52042bf27a6bf533e0755f1fe5743c44_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645122016
49,870520,95,10,50,8705,48.0,8705,0,Alrin Kharr,https://img2.finalfantasyxiv.com/f/19a98448c61712a07cce843d84965e38_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645173870
50,10929593,95,10,51,8449,49.0,8449,0,Hounds Tooth,https://img2.finalfantasyxiv.com/f/7b89272c7cb08afcd43a676c69110505_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644744529
51,349441,95,10,52,8220,50.0,8130,90,Millie Chliette,https://img2.finalfantasyxiv.com/f/281a2b45e0394e9b962be40cc9ec989e_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644967221
52,9135446,95,10,53,7874,52.0,7874,0,Hanyua Hina,https://img2.finalfantasyxiv.com/f/f5a06bfdcc25766cc6ba920d19be8907_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645042912
53,10701954,95,10,54,7800,53.0,7800,0,Shunk Ironprice,https://img2.finalfantasyxiv.com/f/1a4973c107d36a6502151cbe5b27edf0_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645074467
54,12332142,95,10,55,7719,,0,7719,Katsu Curry,https://img2.finalfantasyxiv.com/f/a32983961bfdf3f022e5f9084189c87f_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645166068
55,26713076,95,10,56,7547,54.0,7547,0,Hanzo Gyoji,https://img2.finalfantasyxiv.com/f/cb0028b4d6b370439d7054fcde6a6081_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645061547
56,19264904,95,10,57,7408,56.0,7408,0,Garry Stardust,https://img2.finalfantasyxiv.com/f/44dcb3b8f38721d10cf2ca828072d0cd_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645018510
57,12293821,95,10,58,7247,57.0,7247,0,Koru Caligo,https://img2.finalfantasyxiv.com/f/448d2762eccc1ca4d0e43a3ab0f50d64_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645130465
58,19894554,95,10,59,7076,63.0,6176,900,Llink Garuda,https://img2.finalfantasyxiv.com/f/eb6d6f263043633bb7c2ec7d2384778a_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645114735
59,10977035,95,10,60,6987,67.0,5667,1320,X'iri Dotharl,https://img2.finalfantasyxiv.com/f/94673e0f836a651c1c95e347b0e42c17_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644832629
