,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,30499085,67,17,1,670599,1.0,587412,83187,Rei Ookami,https://img2.finalfantasyxiv.com/f/197f730c9c63bf60dfe6c0b16d1c0c4e_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644995558
1,24782312,67,17,2,601366,4.0,492840,108526,Momo Usagi,https://img2.finalfantasyxiv.com/f/e7f51ec22aa9da02aa52b9c2388a0cf6_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644884173
2,19903699,67,17,3,582544,3.0,495326,87218,Dress Up,https://img2.finalfantasyxiv.com/f/600f634828c8dad6a322fdd1cfcf9dd3_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645111470
3,2506304,67,17,4,570776,2.0,497568,73208,Keysa Meherin,https://img2.finalfantasyxiv.com/f/6ebcde45e7c73c422261ac468324ec83_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644955598
4,24200785,67,17,5,492323,5.0,435201,57122,Necro Fantasia,https://img2.finalfantasyxiv.com/f/bad6a92acc8182fdc22094684dda3e3c_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645161327
5,20119801,67,17,6,402271,6.0,359020,43251,Shio Seijirou,https://img2.finalfantasyxiv.com/f/a1f8b1373139def03f6f9c9af663fa33_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645075917
6,17109061,67,17,7,400000,7.0,350000,50000,Nyoka Wingu,https://img2.finalfantasyxiv.com/f/c87d0bd28d0268db5be38c0a065030c2_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645195523
7,21925982,67,17,8,364843,11.0,290959,73884,Kaelan Tesseract,https://img2.finalfantasyxiv.com/f/c21296a23281b8c73fb57da19c9557ff_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645165546
8,30500725,67,17,9,354112,8.0,311849,42263,Nai Nightray,https://img2.finalfantasyxiv.com/f/1ee68b29265c38cc05f38f107be7343f_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644888537
9,12921921,67,17,10,350894,10.0,290966,59928,Loki Fang,https://img2.finalfantasyxiv.com/f/311472a9dc561e12dcec63672247b693_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645188453
10,22913699,67,17,11,328072,9.0,302566,25506,Kiku Dhoro,https://img2.finalfantasyxiv.com/f/bf73d34c18c0b2c471e8859f26e63a97_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645144437
11,3729312,67,17,12,323455,14.0,264963,58492,Zelika May,https://img2.finalfantasyxiv.com/f/cb36a34a2d67c71450ffa01e6a0308cb_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645185343
12,15628337,67,17,13,311357,12.0,267905,43452,Llogah Myrel,https://img2.finalfantasyxiv.com/f/c50d655c9248c5f7c9e0b3420a3ccd5e_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645099937
13,13294855,67,17,14,309746,13.0,266703,43043,Rjn Velyr,https://img2.finalfantasyxiv.com/f/552aebc22fbad317f3a75f9d78e47d18_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645038014
14,27812382,67,17,15,309303,15.0,256119,53184,Celeste Devalois,https://img2.finalfantasyxiv.com/f/e5a5752955d470955ab4f74224e4076f_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644640478
15,2241635,67,17,16,287218,17.0,228775,58443,Fiona Highwind,https://img2.finalfantasyxiv.com/f/bbe129eee8884a22fdb0d7ccf5f54358_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645103111
16,21135540,67,17,17,281591,16.0,236247,45344,Klara Schroeder,https://img2.finalfantasyxiv.com/f/921464493cf1d24e0dafe9ab881c6a6b_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645019223
17,23697670,67,17,18,278700,19.0,223466,55234,Tenebria Ruele,https://img2.finalfantasyxiv.com/f/646a0b759e5e34f7b437779be7de69c7_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644914282
18,20781930,67,17,19,230545,21.0,196040,34505,Clarke Reyes,https://img2.finalfantasyxiv.com/f/d4bcccbc0a706072ca60a4724b1c0f1f_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644807891
19,2717744,67,17,20,228100,18.0,228100,0,Corrupt Waifu,https://img2.finalfantasyxiv.com/f/34671f7b74de0ee272dbcba52b0e835b_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644849277
20,13988502,67,17,21,222222,20.0,222222,0,Xeraphina Mani,https://img2.finalfantasyxiv.com/f/73868f3d5c3c160ab7858acf0a531357_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645152814
21,16008189,67,17,22,189171,22.0,189171,0,Niora Caeserius,https://img2.finalfantasyxiv.com/f/6c9bcaf9ae1c77c5d4fbdf0f7be5eaa6_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644821864
22,25803805,67,17,23,186191,23.0,154120,32071,Fayola Nia,https://img2.finalfantasyxiv.com/f/f7fe57f3ce4277a0b806ea26be83e585_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645058117
23,6646688,67,17,24,140851,26.0,120467,20384,Noel Farlon,https://img2.finalfantasyxiv.com/f/ed3b74d6743053afe1f78e7a6b9e2dc6_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645179009
24,23068437,67,17,25,127239,31.0,105841,21398,Juna Akatsuki,https://img2.finalfantasyxiv.com/f/adc51dd3c4748a762197f803c6aeeefa_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644948496
25,1580174,67,17,26,126150,24.0,126135,15,Asuna Shiina,https://img2.finalfantasyxiv.com/f/90572e4cf4171a8f0eb572261c65be5c_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645176039
26,7944237,67,17,27,126040,25.0,126040,0,Akurosia Kamo,https://img2.finalfantasyxiv.com/f/cf1e8170f3cdd48338f90d915e5527d9_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645139568
27,6853057,67,17,28,125138,37.0,97239,27899,Sisu Lumikorpi,https://img2.finalfantasyxiv.com/f/921bba0a23fdd79b5d3cf8e72feb41fc_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645011941
28,21946241,67,17,29,124277,28.0,113088,11189,Bull Redfist,https://img2.finalfantasyxiv.com/f/b96631be4ee66d14cd2c13864a4b6297_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645203404
29,28707828,67,17,30,118643,27.0,118643,0,Faar Valentino,https://img2.finalfantasyxiv.com/f/0ac384b8a368956944e5d32d7385eba0_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644867997
30,18708136,67,17,31,114712,30.0,106667,8045,Whysper Wind,https://img2.finalfantasyxiv.com/f/3fe69234615f86556e904f96a564e683_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645099716
