,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,13498115,40,14,1,1064069,1.0,900476,163593,Finh Bezahl,https://img2.finalfantasyxiv.com/f/1d39f185a990e888487902d3262c194c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645164411
1,10463376,40,14,2,338987,2.0,308236,30751,Indub Edogawa,https://img2.finalfantasyxiv.com/f/035b8bffbefe5029078ea7255e8d7778_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645094101
2,15718090,40,14,3,231289,5.0,169179,62110,Kiri Ulfang,https://img2.finalfantasyxiv.com/f/8f10c07200ce86cd1fae3d97b7e38e6d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645066746
3,28512774,40,14,4,227042,3.0,196101,30941,Stoic Oak,https://img2.finalfantasyxiv.com/f/2b8e302e0afbe20a782da1d4df3b08ef_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645137913
4,22387055,40,14,5,219655,6.0,168846,50809,Jaxter Lan,https://img2.finalfantasyxiv.com/f/89952476f91d3b43b4e396cadc8d2f93_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645169067
5,17429308,40,14,6,200532,4.0,170115,30417,Angelic Candy,https://img2.finalfantasyxiv.com/f/92a4932abf637018c8930c6d7bed5070_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1644859261
6,29052084,40,14,7,170116,7.0,156561,13555,Vivi Megumin,https://img2.finalfantasyxiv.com/f/7746436eb3f42b84ab351d9082ccce7f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645193200
7,11343711,40,14,8,168942,8.0,138166,30776,Chair Rub,https://img2.finalfantasyxiv.com/f/9e51c779f1501629c177deed6c77a270_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645172402
8,23242345,40,14,9,164878,11.0,109092,55786,Eunji Phen,https://img2.finalfantasyxiv.com/f/cbbef093bb5d37b70f7ea8148615ba90_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645057868
9,11789318,40,14,10,144452,10.0,116232,28220,Serana Rayfell,https://img2.finalfantasyxiv.com/f/76ab0d6046215b230a63627c10a8239b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1644947664
10,17177510,40,14,11,140961,9.0,116725,24236,Lavena Nova,https://img2.finalfantasyxiv.com/f/c099cf7b2270a14c73bcd7d383a56823_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645195206
11,2366328,40,14,12,113785,12.0,88068,25717,Usui Takumi,https://img2.finalfantasyxiv.com/f/1c18bf83827f19c9c4da9fdf3fc33739_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645074341
12,28215922,40,14,13,109150,13.0,74520,34630,Kasumi Hoshikawa,https://img2.finalfantasyxiv.com/f/ff428abe1d85066c82265219e15a2def_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1644920579
13,2376278,40,14,14,51959,14.0,51959,0,Cernon Sylvarion,https://img2.finalfantasyxiv.com/f/03b7f8346059e497b11fdb6c2cdb489d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645162579
14,16531808,40,14,15,48310,15.0,41272,7038,Mufinella Pemstein,https://img2.finalfantasyxiv.com/f/661ab38a79498ca626986aeb8baf7c44_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645200816
15,16309656,40,14,16,41989,,0,41989,T'kala Moonlithe,https://img2.finalfantasyxiv.com/f/8e21f866eb660a20b2d5b515b88d6165_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645141923
16,3835884,40,14,17,37505,16.0,31896,5609,A'malia Fhey,https://img2.finalfantasyxiv.com/f/25cdb9212a20eff12785076895e7a392_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1644966938
17,24315554,40,14,18,30110,17.0,28647,1463,Valljan Lazarus,https://img2.finalfantasyxiv.com/f/c6cf7e2c59186d6f899f05a57d0e1fe6_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1644793141
18,21783227,40,14,19,28224,19.0,27735,489,Vel Marcou,https://img2.finalfantasyxiv.com/f/f3b8c9682578f28d59a817155ec1d395_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645050812
19,23639547,40,14,20,27844,18.0,27844,0,Ryn Stargazer,https://img2.finalfantasyxiv.com/f/314a2d5b2f97bb980955db561db0f130_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645160507
20,21249437,40,14,21,17465,20.0,17465,0,B'inah Mhuqopi,https://img2.finalfantasyxiv.com/f/bd57906684a7665b075bc7cccf487c1c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645193991
21,15194029,40,14,22,17169,21.0,17169,0,Khori Himaa,https://img2.finalfantasyxiv.com/f/31d45feff3281919804c5f30e379f954_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645172501
22,12218912,40,14,23,16329,23.0,15207,1122,Islana Skysinger,https://img2.finalfantasyxiv.com/f/72d03d39dc5a2e9d5a5782b0c6766fb2_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645190345
23,11255785,40,14,24,16182,22.0,16182,0,Clebe Shikiri,https://img2.finalfantasyxiv.com/f/dc8ab6efabb3ad96b4fb9ff0aa9ab56b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645118312
24,27953893,40,14,25,15812,24.0,13126,2686,Airi Kawashima,https://img2.finalfantasyxiv.com/f/bd65c6aa644ee76991ee090b3dc3720c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645177950
25,17230061,40,14,26,12822,25.0,12822,0,Biubiu Kafuu,https://img2.finalfantasyxiv.com/f/4e92b3571e689d21db38aa884c7dee00_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1644846488
26,23692689,40,14,27,11246,26.0,11246,0,Sirvorn Faenor,https://img2.finalfantasyxiv.com/f/e76288a942dccacd0c71d15588c550c1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645206180
27,30828163,40,14,28,10802,32.0,9064,1738,Winter Snowborne,https://img2.finalfantasyxiv.com/f/dea8e05f3bc46ecd1f3043853a260b4b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1644788239
28,26260390,40,14,29,10438,27.0,10438,0,Tarice Booksbane,https://img2.finalfantasyxiv.com/f/81598228810c1ac7b0cffbaf04908dbe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1644958577
29,24910744,40,14,30,10284,33.0,8489,1795,Ashe Krailen,https://img2.finalfantasyxiv.com/f/32e68ae4e952db1ac47bb905c6ab9f25_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645137288
30,26781047,40,14,31,10230,28.0,10230,0,Luxury Cat,https://img2.finalfantasyxiv.com/f/9bff5cbf144a692c86a7c4be41e434eb_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1644923904
31,7367925,40,14,32,10210,31.0,9804,406,Alex Paradox,https://img2.finalfantasyxiv.com/f/a3bd5b83ece5897397fe490c87d9b47d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645042241
32,17982819,40,14,33,10016,29.0,10016,0,Big Noober,https://img2.finalfantasyxiv.com/f/d9abea13663fa3dff66da99740506cea_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1644850092
33,22018983,40,14,34,9830,30.0,9830,0,Kurai Fluffytail,https://img2.finalfantasyxiv.com/f/68e07374280bd96d16dc7812aff1d136_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645055745
