,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,8542791,23,11,1,500835,1.0,393506,107329,Seras Victoria,https://img2.finalfantasyxiv.com/f/e99ddc0f5e5da7d3b945d886679b9f42_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645098149
1,18369540,23,11,2,309828,2.0,281406,28422,Tsukasa Kadoya,https://img2.finalfantasyxiv.com/f/2ae59bf71e457032fbf45646dc03fcb7_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645081802
2,28445365,23,11,3,232380,3.0,217507,14873,Milla Schulz,https://img2.finalfantasyxiv.com/f/faed0e007a0a1172b07327d19f7d5c36_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645177412
3,32333879,23,11,4,189731,5.0,170466,19265,Fourcolor Symphonic,https://img2.finalfantasyxiv.com/f/7218e771fe995ca73edec81124394285_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644856494
4,33520538,23,11,5,189523,4.0,184526,4997,Aretha Pethias,https://img2.finalfantasyxiv.com/f/5bf7ddc693791bfb796be93994e67340_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644624424
5,22806535,23,11,6,174438,6.0,154120,20318,Reiki Hyaniki,https://img2.finalfantasyxiv.com/f/2c8809f0bc97d42c612849b9bef3c8a7_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645159469
6,27859456,23,11,7,148485,8.0,126631,21854,Kei Suo,https://img2.finalfantasyxiv.com/f/232aa9744f6a560d7b17f4629751c85d_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644858334
7,6806710,23,11,8,141854,7.0,133154,8700,Noel Sinclair,https://img2.finalfantasyxiv.com/f/968503237d4492be733e876b64abef51_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645125565
8,9120890,23,11,9,133748,9.0,118417,15331,Nano Taso,https://img2.finalfantasyxiv.com/f/4a9cccf350f76e0e2ce825e8316bb842_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644901120
9,23975448,23,11,10,117350,10.0,100367,16983,Ewige Hymne,https://img2.finalfantasyxiv.com/f/f8f23c7cc34e7743f1a8fb9760ce2ea6_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1644830157
10,31609675,23,11,11,110060,12.0,90751,19309,Tmoari Nakku,https://img2.finalfantasyxiv.com/f/e4adcd5d84ff4c71ebb9bef59800608a_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644899976
11,24471632,23,11,12,103724,11.0,90897,12827,Kaito Glaive,https://img2.finalfantasyxiv.com/f/01aee70ea706f04c35cbd13534b123cb_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644867259
12,18497618,23,11,13,74308,13.0,74308,0,Rice Mochi,https://img2.finalfantasyxiv.com/f/a303466cee68e2d07c76d51b3e6da6c9_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645185465
13,12967172,23,11,14,50824,14.0,46357,4467,Sho Walpurgis,https://img2.finalfantasyxiv.com/f/a0178e752b69c19271e7524f2282426a_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645039541
14,28835806,23,11,15,42430,15.0,40991,1439,Piera Vieri,https://img2.finalfantasyxiv.com/f/b630143306fbbf92a5aba704e2ee0fab_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645109797
15,24890399,23,11,16,30690,16.0,28290,2400,Nico Sirius,https://img2.finalfantasyxiv.com/f/2acbe2a8705c814af172e3acd83e66dd_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644848229
16,22010654,23,11,17,25499,17.0,25499,0,Weng Tsukishiro,https://img2.finalfantasyxiv.com/f/030e34f12dc214dd7deff6ead7d28ba9_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645104951
17,22099658,23,11,18,24339,19.0,21318,3021,Chip' Dale',https://img2.finalfantasyxiv.com/f/1328042f6447bc6beedb04d47681d081_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645097466
18,26868343,23,11,19,23292,18.0,21711,1581,Cappuccino Freeze,https://img2.finalfantasyxiv.com/f/fbb710368fffa5bfe7cc91f44679c036_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645044920
19,19814204,23,11,20,20052,27.0,14953,5099,Mac Iwak,https://img2.finalfantasyxiv.com/f/355b3f682ce3bbd1dbb09cea4e8e5202_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644997416
20,23933098,23,11,21,19627,26.0,15416,4211,Kuii Zirnitra,https://img2.finalfantasyxiv.com/f/425ce407c208243d103cbf08e72b0a0f_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645191990
21,30883605,23,11,22,19230,23.0,16260,2970,Mint Su-su,https://img2.finalfantasyxiv.com/f/f5feada55423b24ff12b628dbaec6c92_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644935528
22,8435620,23,11,23,18964,20.0,18964,0,Warabin Asura,https://img2.finalfantasyxiv.com/f/85bd8cea2ce5b67bc78129a890315a94_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644952922
23,28584806,23,11,24,18881,21.0,18881,0,Sherry Ai,https://img2.finalfantasyxiv.com/f/646cfd1756242f116cedcf2b380be78a_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644627577
24,22695797,23,11,25,18011,24.0,16241,1770,Haru Nemuri,https://img2.finalfantasyxiv.com/f/2c128621bfd96e3d8c515bbc51fcf007_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645106012
25,17510546,23,11,26,16966,22.0,16666,300,Tyobi Putti,https://img2.finalfantasyxiv.com/f/c89059c9f2461d28ccf64ad91bd55794_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644999844
26,14644241,23,11,27,16229,40.0,10649,5580,Yuka Nenet,https://img2.finalfantasyxiv.com/f/3ade089d99a987fad1d18bfd93be5882_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644860994
27,28114064,23,11,28,15822,25.0,15822,0,Y'shtolar Rhul,https://img2.finalfantasyxiv.com/f/4bd48eafb1600b579fb5477ea0ca4260_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645065932
28,8572549,23,11,29,15741,28.0,14391,1350,Iso Nyanpo,https://img2.finalfantasyxiv.com/f/4b7f1bfd5d96af16c9df43bebe483983_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645073916
29,17263643,23,11,30,15412,63.0,6234,9178,Shuri Atkascha,https://img2.finalfantasyxiv.com/f/d834cf53bfc1c1e5c8685976611b5023_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644887575
