,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,2222876,76,9,1,1111111,1.0,1111111,0,Rai Mei,https://img2.finalfantasyxiv.com/f/edf2db9954299396c74de1f65561e94d_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645023668
1,22897703,76,9,2,401272,2.0,379423,21849,Sar Qalli,https://img2.finalfantasyxiv.com/f/9e1a1457297978505549d542244e24f7_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645008088
2,21339744,76,9,3,390696,3.0,354711,35985,August Summer,https://img2.finalfantasyxiv.com/f/fca4ee36e98ae7b4e4f63d4db7ced750_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644833500
3,3763630,76,9,4,359658,4.0,326964,32694,Elehayym Origin,https://img2.finalfantasyxiv.com/f/d8482928ad8ca9a3f6b043ae00f9aca5_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645171197
4,22946235,76,9,5,185718,5.0,147171,38547,Liila Kazadori,https://img2.finalfantasyxiv.com/f/12da45459239e620a657c0e96e94d75b_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644861404
5,1584333,76,9,6,163004,6.0,140561,22443,Nanafe Harute,https://img2.finalfantasyxiv.com/f/7fb248cbd3c29fb66d36ede43fd94bbc_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645094038
6,24854965,76,9,7,158861,8.0,134194,24667,May Yan,https://img2.finalfantasyxiv.com/f/4cdef1007fdb35fe8bc274e745e083a9_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645048144
7,7786647,76,9,8,142148,9.0,116344,25804,Kulto Lotus,https://img2.finalfantasyxiv.com/f/53b37efb546eb8228eec659c71d3b17e_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645098985
8,30811862,76,9,9,138189,7.0,138189,0,Shiro Ku-ro,https://img2.finalfantasyxiv.com/f/19d75f67c348b487ea9ae8e121616641_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645171796
9,25979278,76,9,10,105727,10.0,90677,15050,Croo Dj,https://img2.finalfantasyxiv.com/f/f0d6bc448c76a8efffa0f79a1ab45d6d_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644939152
10,2470824,76,9,11,85876,12.0,72427,13449,Zeze Imparfect,https://img2.finalfantasyxiv.com/f/71875308b6f210d860c538c826884a71_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645095761
11,33086060,76,9,12,77491,11.0,77491,0,Zhongzi Fur,https://img2.finalfantasyxiv.com/f/3c35c64aa0b5382a5ab38f7d617220c5_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644613084
12,29586514,76,9,13,54621,15.0,39796,14825,Murasaki Tsuki,https://img2.finalfantasyxiv.com/f/17034c06c1c95ecc816c4ee6f249e3a6_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645002877
