,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,32560740,28,10,1,751104,1.0,715806,35298,Ref Rin,https://img2.finalfantasyxiv.com/f/3c18161f7cf9a62b4fc2c94bb3474d9a_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644882988
1,17795926,28,10,2,324776,2.0,262491,62285,Lenz Leek,https://img2.finalfantasyxiv.com/f/18c7d61ee0fa3b065207053ce6d72da9_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645086855
2,24334591,28,10,3,287927,5.0,205298,82629,Marere Mere,https://img2.finalfantasyxiv.com/f/e47e939ace227c4728743ef0e2181c92_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645062270
3,28206625,28,10,4,243538,4.0,208630,34908,Ku-ne Ondine,https://img2.finalfantasyxiv.com/f/014330ef203d2aa3baebebb9e2322098_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645185540
4,19954045,28,10,5,235635,6.0,201218,34417,Pinkcat Et,https://img2.finalfantasyxiv.com/f/d2d862f88447cd53819203ef356a7afd_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645022545
5,2836100,28,10,6,223854,3.0,223854,0,Kisaragi Ragi,https://img2.finalfantasyxiv.com/f/afa710830f53fa1696ba3383a3de2016_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644951715
6,32857668,28,10,7,202749,8.0,176563,26186,Lua Leghorn,https://img2.finalfantasyxiv.com/f/9538fe58cfbc4259efa947ba78a311b2_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645201679
7,28417909,28,10,8,181479,9.0,154142,27337,Kuina Karman,https://img2.finalfantasyxiv.com/f/c55ca1430e64a2e6c14b5370a8d6736a_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645001639
8,31398540,28,10,9,179998,7.0,179998,0,Main Freesia,https://img2.finalfantasyxiv.com/f/3c71dfc32e20506657085315357bdbbd_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644682451
9,23094966,28,10,10,172067,10.0,143806,28261,Shiki Pinedra,https://img2.finalfantasyxiv.com/f/970a7820c7d5c556ad0623903bac43dd_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645109651
