,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,731638,93,18,1,764241,2.0,624590,139651,Ragu Ragula,https://img2.finalfantasyxiv.com/f/88ad111e30e02404f44b9e6e5cc1798e_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644859433
1,6110070,93,18,2,757575,1.0,641942,115633,Alyssa Clare,https://img2.finalfantasyxiv.com/f/d0e4c6fef4c68f83241e62f6dbf75a63_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644950635
2,21344838,93,18,3,690950,3.0,577826,113124,Minnaia Nailo,https://img2.finalfantasyxiv.com/f/25f42ae5c797526027c2a3d1004be6ae_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645071749
3,13374469,93,18,4,670465,6.0,558432,112033,Arlen Wyze,https://img2.finalfantasyxiv.com/f/c7c7595963efbb4114b2cf2e58c987d6_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645121869
4,6420627,93,18,5,660307,5.0,559929,100378,Aristottle Descartez,https://img2.finalfantasyxiv.com/f/d8d761bf420f346e05b4ec0f06431596_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645116699
5,29919866,93,18,6,649904,4.0,576203,73701,Shippo Diavoletto,https://img2.finalfantasyxiv.com/f/bd77ee87c1d7792b29ffd950c2af98d9_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645074312
6,13214405,93,18,7,602149,7.0,524080,78069,Ina Arsenall,https://img2.finalfantasyxiv.com/f/33aff476647ea33a38d70801f722e7fa_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645141303
7,8131,93,18,8,565211,8.0,454481,110730,Chancellor Footstool,https://img2.finalfantasyxiv.com/f/028dac2b6d6f4103a6aa6dc72fb551cd_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645162665
8,16931781,93,18,9,506473,10.0,431016,75457,Wyrm Squirm,https://img2.finalfantasyxiv.com/f/a246641f675476ec19fa2ecc749c5226_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645183929
9,4707019,93,18,10,501924,9.0,436120,65804,Quazzar Gold,https://img2.finalfantasyxiv.com/f/04bb23a90380324b43327c5b045909a6_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644968638
10,30857131,93,18,11,482532,12.0,364884,117648,Emil Shora,https://img2.finalfantasyxiv.com/f/e5a58232b5ada5b44f456190db14149a_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645063281
11,17899172,93,18,12,439131,11.0,388769,50362,Ren Oshiro,https://img2.finalfantasyxiv.com/f/4d08cc5a16b9efa1401582af85d8ced9_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645077736
12,459083,93,18,13,430886,14.0,308962,121924,Jeryhn Astracrown,https://img2.finalfantasyxiv.com/f/a2d0fd347201cb2d07bdd89d017abb0a_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645161274
13,18007214,93,18,14,413874,13.0,315380,98494,An Narumi,https://img2.finalfantasyxiv.com/f/8e52fee463edaefa242d0b5223d7d23a_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645105724
14,19549437,93,18,15,308619,20.0,176928,131691,Martyr Man,https://img2.finalfantasyxiv.com/f/011ad780dabcc8dadc1c5c09cf8c4eb2_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644898561
15,599297,93,18,16,296819,16.0,230615,66204,Zhadow Sinz,https://img2.finalfantasyxiv.com/f/a431eb1623dd6440146a48fc0aeb4fa9_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644930869
16,11901583,93,18,17,290176,15.0,282053,8123,Aurora Sundae,https://img2.finalfantasyxiv.com/f/4f16d08d83fc208f28442467831de376_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645065921
17,2259140,93,18,18,281444,31.0,84827,196617,Zernar Molkoh,https://img2.finalfantasyxiv.com/f/ca072f9be69856b0719dd44279f335ac_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645166270
18,26802849,93,18,19,220706,17.0,211420,9286,Donaghy Darantos,https://img2.finalfantasyxiv.com/f/c57a8815c7ca1edd86e4551963528e14_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645175248
19,792768,93,18,20,204571,18.0,196369,8202,Ghamenjo Marujido,https://img2.finalfantasyxiv.com/f/53ca8befc2804ffe34f3dd0c5548348c_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645174095
20,31185676,93,18,21,188357,19.0,179912,8445,Heli Sent,https://img2.finalfantasyxiv.com/f/92cbcbd9e5109e7e0a327da9b18cd39e_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644640786
21,17751880,93,18,22,151188,21.0,143419,7769,Hikari Tohsaka,https://img2.finalfantasyxiv.com/f/5b16cda0feb473bf40495aee76a2ca7c_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645175284
22,31223792,93,18,23,144030,22.0,132886,11144,Rena Renana,https://img2.finalfantasyxiv.com/f/287f41c04e3417db1316842f14ccd1b7_745baffc465480ed372e274d50318290fc0_96x96.jpg?1645146461
