,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,30668556,49,17,1,669011,1.0,596668,72343,Steck Raqi,https://img2.finalfantasyxiv.com/f/64ff0ae8fbd3fd4c3101fa5ba9c1fd1b_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644826739
1,17591036,49,17,2,652938,2.0,566943,85995,Melody Heartfilia,https://img2.finalfantasyxiv.com/f/b2d61d6c8a6991f8a7e02a5f234d4f93_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645002165
2,31258819,49,17,3,544843,3.0,466323,78520,Paxan Helios,https://img2.finalfantasyxiv.com/f/035c40b21a6996921508c4767f8f11ac_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644858456
3,21165474,49,17,4,530985,4.0,437569,93416,Kukuri Kuri,https://img2.finalfantasyxiv.com/f/7058051a50ea94e8cf188c90b10d38a0_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645098407
4,3396956,49,17,5,527190,5.0,436749,90441,Lilith Diva,https://img2.finalfantasyxiv.com/f/f2d0502e2804a60d5fcdfe5e994ab8f1_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645122682
5,27787937,49,17,6,495506,9.0,324430,171076,Aurelia Gardener,https://img2.finalfantasyxiv.com/f/8ba8a98c311522a112a27c566f016da9_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644635577
6,12129341,49,17,7,428972,12.0,284165,144807,Gapho Ardor,https://img2.finalfantasyxiv.com/f/d670424677adb314d4916e4693761a13_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645037691
7,4635420,49,17,8,426139,7.0,384422,41717,Red'a Antares,https://img2.finalfantasyxiv.com/f/4b50a5afe72121e0ccea3aef4dc1ec87_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644981296
8,29234554,49,17,9,406442,6.0,406442,0,Mizuki Nightcode,https://img2.finalfantasyxiv.com/f/87ac7336a2e8aff95be9a6965f835bc9_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644640727
9,28931210,49,17,10,359217,8.0,352627,6590,Choco Pine,https://img2.finalfantasyxiv.com/f/c9af153d3a42ef0480a316fe2977a389_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644700664
10,28685131,49,17,11,342624,11.0,287468,55156,Armaros Animusphere,https://img2.finalfantasyxiv.com/f/bed38d13a139cc150e9611fdb2c1b841_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645022186
11,26855287,49,17,12,335793,10.0,322858,12935,Elizabeth Bloodwing,https://img2.finalfantasyxiv.com/f/c7ea1185210cb62d74bd70f1000fc8ce_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645145705
12,28134106,49,17,13,300694,14.0,243162,57532,Evariste Hanrieaux,https://img2.finalfantasyxiv.com/f/1464c00c67b62cebfcd16c0947ef6023_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644827093
13,2348439,49,17,14,287617,13.0,253716,33901,Andronis Arcaion,https://img2.finalfantasyxiv.com/f/cd521c235a62e6ea2f51737542618034_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644926828
14,28919775,49,17,15,265249,19.0,197469,67780,Kiran Qestir,https://img2.finalfantasyxiv.com/f/92cedcc1646122eaadc729f656ea38c1_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644860121
15,20472899,49,17,16,264666,16.0,210012,54654,Aya Soraneco,https://img2.finalfantasyxiv.com/f/2649f6b02dd33b3c368817d631da774e_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645059743
16,22804146,49,17,17,228470,15.0,224032,4438,Lydia Speranza,https://img2.finalfantasyxiv.com/f/23bc299ca87334b8ca2d0108b48c7fd8_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644998911
17,20232804,49,17,18,224484,18.0,200234,24250,Yura Totsuka,https://img2.finalfantasyxiv.com/f/a08d0882a840337943a2e4264ab86c95_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645073575
18,26372367,49,17,19,208120,21.0,155350,52770,Richard Thunder,https://img2.finalfantasyxiv.com/f/79fc808ee905b896c4bdf42b37dc0b97_1fa3a1b3845481a1b67b46854a3cc49afc0_96x96.jpg?1645005414
19,5095164,49,17,20,207535,17.0,207535,0,Kei Dragunove,https://img2.finalfantasyxiv.com/f/231fd8c37e1edae846cd0afd13b1a41f_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645079404
20,10673228,49,17,21,187353,20.0,156878,30475,Coco Pico,https://img2.finalfantasyxiv.com/f/6ad355dcb7cfdabb2337694ad5943f14_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645044284
21,32015333,49,17,22,180692,23.0,147134,33558,Iri Arulaq,https://img2.finalfantasyxiv.com/f/4aef7323a3afbe895f130cc0aa965b65_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644977905
22,2243965,49,17,23,179905,35.0,103257,76648,Shi'loh Seaworth,https://img2.finalfantasyxiv.com/f/0ac78fe1f5d3b51039f570eaa80daab0_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645051949
23,31983069,49,17,24,158446,26.0,134807,23639,Minami Mikado,https://img2.finalfantasyxiv.com/f/836753bb639f629452834380df24fe6b_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645105104
24,26329370,49,17,25,153160,25.0,143530,9630,Mugen Corona,https://img2.finalfantasyxiv.com/f/afe33d0a15d4b39cf15a62450a0eb4e5_2f53b2675d3eea360f0b48d74d30af15fc0_96x96.jpg?1645116108
25,16805500,49,17,26,147352,22.0,147352,0,Leo Tsubaki,https://img2.finalfantasyxiv.com/f/f998ab84e2113417cabeda4dc2326a68_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645158777
26,32726579,49,17,27,144615,28.0,121093,23522,Benedict Cucumber,https://img2.finalfantasyxiv.com/f/ec667b84057cdd0771ceb43e7f17ca3f_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645181406
