,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,8156126,85,18,1,1234567,1.0,1038975,195592,Noshi Nargacuga,https://img2.finalfantasyxiv.com/f/c0975145fcdc26b8850cc30831f5e054_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645101724
1,10959109,85,18,2,937941,2.0,751023,186918,Lavanya Hope,https://img2.finalfantasyxiv.com/f/dcee759863536115770bfbfabc956ba2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645189835
2,27361125,85,18,3,696969,3.0,605682,91287,Kappa Pride,https://img2.finalfantasyxiv.com/f/120e9d58db5e4ddf553f00f6f3560dec_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645129912
3,22445947,85,18,4,654443,8.0,487106,167337,Antaheen Vinaash,https://img2.finalfantasyxiv.com/f/7651939bfc4b92eb4c255df96a16559a_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1644793886
4,19609990,85,18,5,650283,6.0,545300,104983,Emi Speedwagon,https://img2.finalfantasyxiv.com/f/2b0546cba046858d752cd65ff9b5c90f_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645090024
5,31308774,85,18,6,648587,4.0,591140,57447,Riva Rubrum,https://img2.finalfantasyxiv.com/f/e1c36df1d595623c5822300f6b702870_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1644810866
6,25990711,85,18,7,642069,5.0,581542,60527,Hati'n Time,https://img2.finalfantasyxiv.com/f/dde91aff7114b4a3cf41c328dbba4f51_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645130032
7,13046655,85,18,8,606627,9.0,480241,126386,Fox Dyo,https://img2.finalfantasyxiv.com/f/8de13a8d4ef6573da59d23bdfad6a3b0_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645082379
8,11108964,85,18,9,586742,10.0,459890,126852,Adalric Adart,https://img2.finalfantasyxiv.com/f/7d6f4fa014fa78fc3e76d74fbe06502b_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645186292
9,28337478,85,18,10,506741,12.0,401325,105416,Duny Leclerc,https://img2.finalfantasyxiv.com/f/db12112baf44588ed5ef10e167054dce_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645046800
10,29160225,85,18,11,503445,11.0,438413,65032,Sunus Caboom,https://img2.finalfantasyxiv.com/f/90716f77cb2738720b14af10e9e08018_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1644628720
11,26325854,85,18,12,500000,7.0,500000,0,Erika Fallowfeather,https://img2.finalfantasyxiv.com/f/38ac1b8e16b374847935b1467a9428f8_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645203341
12,29578291,85,18,13,455576,13.0,352639,102937,Draeco Mori,https://img2.finalfantasyxiv.com/f/0c8a5d644fa61ab417159c9d908b5d85_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645162146
