,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,26638640,37,15,1,938989,1.0,801706,137283,Quixel Kajar,https://img2.finalfantasyxiv.com/f/7633413ba20d5a3faa289cd74ebcb107_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645141976
1,22457041,37,15,2,813930,2.0,673389,140541,Northern Flame,https://img2.finalfantasyxiv.com/f/4144ed025c80154409acdcd530251569_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644861474
2,1556109,37,15,3,416853,4.0,327902,88951,Inaba Sunshine,https://img2.finalfantasyxiv.com/f/508d601ab662a3dfdd06fc370336fc98_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645032522
3,19301658,37,15,4,378306,3.0,334322,43984,Chai Ablazena,https://img2.finalfantasyxiv.com/f/99f5721065c8f4fcc19cbb155372c332_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645058213
4,1371583,37,15,5,251894,5.0,193424,58470,Hakuoro Nanashi,https://img2.finalfantasyxiv.com/f/6873d21a9e54d008a0a7461d4c94e89b_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645161172
5,31010635,37,15,6,236890,7.0,181215,55675,Ta'ari Ringasuule,https://img2.finalfantasyxiv.com/f/e0b9f7f02f76da20d444d7216f9537e8_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645117417
6,25487516,37,15,7,223466,6.0,190670,32796,Sarah Scarlett,https://img2.finalfantasyxiv.com/f/606c90c34042df950987d8970d537abe_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644884934
7,23997435,37,15,8,193661,9.0,141265,52396,Luna Rixis,https://img2.finalfantasyxiv.com/f/1554709a21f08e8183e451535f3730da_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644940874
8,29518169,37,15,9,176814,8.0,152731,24083,Okai Espresso,https://img2.finalfantasyxiv.com/f/1b2c541c0d3bd46da8f33bc3ce998c08_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645020735
9,28950680,37,15,10,150204,12.0,105991,44213,Ram Subaru,https://img2.finalfantasyxiv.com/f/08ec8496e74b1b620f6916bb5087f6da_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645172563
10,5185790,37,15,11,143316,10.0,132455,10861,Iranon Aira,https://img2.finalfantasyxiv.com/f/2cd6d5841729398f1692beba79e46a0a_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645062813
11,8232974,37,15,12,141152,11.0,117676,23476,Zig' Zag,https://img2.finalfantasyxiv.com/f/b2a9d60a7f0ae2d96c94eb28158ebfbb_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645113360
12,12983116,37,15,13,90004,15.0,73330,16674,Whisper Fang,https://img2.finalfantasyxiv.com/f/9af8578f0360f719614af64e80df0272_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645142695
13,3800492,37,15,14,84166,13.0,77116,7050,Lilianna Portania,https://img2.finalfantasyxiv.com/f/fef12a4147724a8c75aaa351cedce2f2_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644955263
14,20956614,37,15,15,75322,14.0,75322,0,Tesselcraig Vargach,https://img2.finalfantasyxiv.com/f/c79c0fecb0e1da0b9c93e64f0b0e53b2_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644905172
15,8980725,37,15,16,50644,16.0,50644,0,Duo Decim,https://img2.finalfantasyxiv.com/f/d7e64ff94bd27b607f2d5d1e1ad4bcae_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645206582
16,26816158,37,15,17,39239,17.0,34645,4594,Reven Alexandia,https://img2.finalfantasyxiv.com/f/ad58b2b63f2938ab861c17a69ee2fac1_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645175494
17,26155511,37,15,18,25000,18.0,20996,4004,Addy Moo,https://img2.finalfantasyxiv.com/f/30dfc874be21286e7b56e74d675b9203_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645075877
18,22010484,37,15,19,23496,19.0,19443,4053,Ephraim Travers,https://img2.finalfantasyxiv.com/f/20c6726a15b67976c684fd02d3b295b1_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644890383
19,11741103,37,15,20,20868,,0,20868,Yulanti Creels,https://img2.finalfantasyxiv.com/f/822cc6b74487856051a78a0846d0b288_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645098894
20,13932705,37,15,21,20588,26.0,14797,5791,M'shida Rirsa,https://img2.finalfantasyxiv.com/f/b911afa33a8bbb7bf8cef0a8cdffcf96_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645045040
21,26590610,37,15,22,19293,23.0,15453,3840,Feilea Dealan'de,https://img2.finalfantasyxiv.com/f/54d90de9a3faeba4be8556f451bb4b39_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645043857
22,16225735,37,15,23,19214,27.0,14475,4739,Vanteia Riele,https://img2.finalfantasyxiv.com/f/11a3e2b55efc739ecdeb9652dd022b55_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645020039
23,16887993,37,15,24,18801,20.0,18801,0,Vento Aureo,https://img2.finalfantasyxiv.com/f/e7f3f500655efb167177d575118dff05_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644980039
24,20956263,37,15,25,18507,21.0,18507,0,Annique Corazon,https://img2.finalfantasyxiv.com/f/1279a0037ff55dd3b2c1202618c8cc1c_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645057922
25,30043702,37,15,26,17857,30.0,12062,5795,Solas Asteri,https://img2.finalfantasyxiv.com/f/fdeeb6c96e6044c68cd8f007fdf1468a_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644993731
26,6875053,37,15,27,17685,22.0,16185,1500,Mystique Alter,https://img2.finalfantasyxiv.com/f/8460c051821e4afea76165825dc53a82_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645067122
27,16818942,37,15,28,17125,28.0,14384,2741,Cinder Hearthbloom,https://img2.finalfantasyxiv.com/f/b7cd5f728e61f72a6f1e61272ab6a116_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644905071
28,9330847,37,15,29,16888,24.0,15268,1620,S'ylvie Rhose,https://img2.finalfantasyxiv.com/f/48b4a93e7dd8ce1d0f697a74b82e69a6_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645047651
29,3080948,37,15,30,15093,96.0,2301,12792,Maqa'li Mewrilah,https://img2.finalfantasyxiv.com/f/1e18b01aedd02276bbd374b923d8db02_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645006205
30,6821859,37,15,31,14962,25.0,14962,0,Arabella Noir,https://img2.finalfantasyxiv.com/f/0a3c84b8c7be6e06254384aa484c3a72_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645107631
31,32831426,37,15,32,13352,34.0,9716,3636,Hiroto Kagawa,https://img2.finalfantasyxiv.com/f/e0367fbb82c0754cece798d9c17a6486_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644906382
32,14298922,37,15,33,13207,29.0,13207,0,Shard Tsurugi,https://img2.finalfantasyxiv.com/f/7ffbb71b2913bfdd54b849a862a00cf0_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645146007
33,24643740,37,15,34,11954,33.0,10394,1560,Badd Dragon,https://img2.finalfantasyxiv.com/f/e6ddf0c916f73f77ad4273692eda29fd_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645130798
34,23738855,37,15,35,11592,31.0,11592,0,Saki Kani,https://img2.finalfantasyxiv.com/f/40535b2171e6e335d8c30dbe402c1700_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644942425
35,24257307,37,15,36,11249,32.0,11249,0,Cordelia Harper,https://img2.finalfantasyxiv.com/f/32fc6c0f95155bae9e2b77a54be7a4cb_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645171962
36,15443241,37,15,37,10500,36.0,9000,1500,Theodore Brosefvelt,https://img2.finalfantasyxiv.com/f/1caeb65a824f0da4448d08b537fd600d_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645104049
37,12837521,37,15,38,9695,,0,9695,Chocolate Mint,https://img2.finalfantasyxiv.com/f/96f57e6a545b8f0a814d211bd90bda0a_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645177378
38,24470282,37,15,39,9422,35.0,9422,0,Mayu Chan,https://img2.finalfantasyxiv.com/f/da85dd98bd828ee103ef703208f717ce_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645044152
39,12672241,37,15,40,9123,40.0,7623,1500,Ardent Dove,https://img2.finalfantasyxiv.com/f/c130d6cd8e719be35524785a8695c7b2_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645093517
40,24536765,37,15,41,8910,48.0,5910,3000,Winter Daydream,https://img2.finalfantasyxiv.com/f/4ee58432db6b469496147ab0ebb6efc6_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645183639
41,23848621,37,15,42,8517,50.0,5727,2790,Yuri Veis,https://img2.finalfantasyxiv.com/f/c858cd60687c26b72296bdda80c8cf19_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644982323
42,30128893,37,15,43,8397,39.0,7759,638,Leggo M'eggo,https://img2.finalfantasyxiv.com/f/f616170e6590dbfbfc98fdcaf057ad5e_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644854470
43,19298742,37,15,44,8178,37.0,8178,0,Nena Neirmhuyo,https://img2.finalfantasyxiv.com/f/94c1d43ff6474debaa6bb7942ed574b8_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645024733
44,19952317,37,15,45,7860,38.0,7860,0,Omacron Killrain,https://img2.finalfantasyxiv.com/f/ed1844d870ef37812af227f49d8ebfe3_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644902871
45,20657054,37,15,46,7137,41.0,7137,0,Lyn Louvet,https://img2.finalfantasyxiv.com/f/ddf28f47ab2de662efdc03a237a9aba2_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644755865
46,24897682,37,15,47,6757,42.0,6757,0,Dorn Haradas,https://img2.finalfantasyxiv.com/f/2bf2673eaf690c089fe20fa802b2a41d_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645179317
47,15769638,37,15,48,6570,43.0,6570,0,Kaveh Antares,https://img2.finalfantasyxiv.com/f/d77957dbc01639d04fd69e8c2f661e74_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644860254
48,9700943,37,15,49,6480,44.0,6480,0,Stina Bina,https://img2.finalfantasyxiv.com/f/0420f5ea63392a23b06885e4a3762c01_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645172488
49,22129890,37,15,50,6282,45.0,6282,0,Tristan Pierce,https://img2.finalfantasyxiv.com/f/f2a5dc46daed3b7c22fe455911eb6bcf_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644838956
50,30394076,37,15,51,6120,46.0,6120,0,Akwa Fresh,https://img2.finalfantasyxiv.com/f/d28cc88b9af8bf16704ce9220414c08a_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645140109
51,18555982,37,15,52,5944,47.0,5944,0,Ilakha Malqir,https://img2.finalfantasyxiv.com/f/056eea99b10e8a9775c377463d0cc817_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645174950
52,10552059,37,15,53,5810,64.0,3830,1980,Raezes Tha'linaari,https://img2.finalfantasyxiv.com/f/6b1beab759d472a85ef33737e6808ff0_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645031754
53,21496797,37,15,54,5803,51.0,5626,177,Florielle Rose,https://img2.finalfantasyxiv.com/f/280083ad11b002d8625b4c4de3fadd62_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645125487
54,6408711,37,15,55,5754,49.0,5754,0,Fenris Harel,https://img2.finalfantasyxiv.com/f/799a0971dbf96d852d2e8e12bb86fb6a_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645076708
55,12002488,37,15,56,5417,52.0,5417,0,Ava Snowfall,https://img2.finalfantasyxiv.com/f/db31c3e9e7dc2f485aa8e95e04642014_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645115606
