,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,5438103,61,18,1,1010101,1.0,900000,110101,Falmes Velsword,https://img2.finalfantasyxiv.com/f/f992912c426a77e989be05af3846bf05_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644949022
1,22341693,61,18,2,1000000,2.0,888888,111112,Ice Einarl,https://img2.finalfantasyxiv.com/f/e179e987bdaba687c8755d2bae2324ef_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645099889
2,33704143,61,18,3,965775,3.0,821246,144529,Mc Kay,https://img2.finalfantasyxiv.com/f/eeb7fa4f8a8caab7954c0e5c0e0eb265_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644614106
3,22404770,61,18,4,871318,4.0,808396,62922,Liccamelo Ziegler,https://img2.finalfantasyxiv.com/f/b99ab8ccbd7639c57a5b26e852aa7f0c_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644803291
4,22625085,61,18,5,699999,5.0,699999,0,Mono Istoria,https://img2.finalfantasyxiv.com/f/50813b796c0ea54b0d65190947bcb936_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644606824
5,20980290,61,18,6,668888,6.0,599423,69465,Malgori Bana,https://img2.finalfantasyxiv.com/f/a0f92085ed2dc03347ca392c4c0b32e3_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645179820
6,24198604,61,18,7,597934,8.0,520000,77934,Iku Nakatani,https://img2.finalfantasyxiv.com/f/0b13ba8512659fea96b0aa5075e86c24_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645092514
7,2210869,61,18,8,594631,7.0,527587,67044,Hiiro Lowell,https://img2.finalfantasyxiv.com/f/44817901ac0e0e789fc1a45805ed8a7a_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645176495
8,22442134,61,18,9,553199,10.0,450153,103046,Uni Mayo,https://img2.finalfantasyxiv.com/f/69a4608a4c0013104b8cf49d8b4f3585_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644978221
9,18254036,61,18,10,526759,13.0,374703,152056,Lui Zeo,https://img2.finalfantasyxiv.com/f/d0cb4e9afb2de8ce6b1556d7e52661f4_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645134695
10,33516891,61,18,11,516829,9.0,516829,0,Rayq Dora,https://img2.finalfantasyxiv.com/f/027c2382c11ba42f9d11adf7bab4ffd0_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645166407
11,22153728,61,18,12,499272,12.0,399207,100065,Kei Birdcage,https://img2.finalfantasyxiv.com/f/aceb597ecf0d9dbc5dda199b69735a26_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645083064
12,23589229,61,18,13,463665,11.0,403801,59864,Sora Lunatic,https://img2.finalfantasyxiv.com/f/8a8bb5cf80c3c2dd123e4c885f25115f_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645025449
13,19867453,61,18,14,339575,14.0,295913,43662,Claes Johansson,https://img2.finalfantasyxiv.com/f/389e8487b11bcc97a004f713d0005239_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644855730
14,2172204,61,18,15,280520,16.0,240920,39600,Rhea Artemis,https://img2.finalfantasyxiv.com/f/27d8f25c54a48df00ff781a5de8316b0_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644946693
15,7190046,61,18,16,255385,15.0,251001,4384,Poyo Kofu,https://img2.finalfantasyxiv.com/f/87869e06c5d90e96f8f3cd3431c02d89_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645121627
16,30823709,61,18,17,215209,25.0,157578,57631,Golemiso Pienne,https://img2.finalfantasyxiv.com/f/f6c0c28106afd2d77d3411be1b2c28fd_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645113456
17,3493399,61,18,18,203263,17.0,203247,16,Cho Bochero,https://img2.finalfantasyxiv.com/f/277cdaabfaf03401126e508a9bcf8b46_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645062279
18,20683014,61,18,19,202944,18.0,196320,6624,Wolfgang Aiden,https://img2.finalfantasyxiv.com/f/d1737f904fa5ef4282ed5cb505adff94_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644980638
19,29564561,61,18,20,202078,23.0,160288,41790,Aisyu Studioyamaoku,https://img2.finalfantasyxiv.com/f/8d977b2958f5fd6d89c8ea585a6fbe54_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644845487
20,28403078,61,18,21,196682,22.0,170421,26261,Aimee Ma,https://img2.finalfantasyxiv.com/f/812ec37bc0eaca6c398c3d407478235f_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645007186
