,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,27770693,41,10,1,62204,1.0,34739,27465,Nereya Laurethir,https://img2.finalfantasyxiv.com/f/2434b608b7a1a2bcff2432b168bedfae_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645101634
1,24529737,41,10,2,57434,2.0,25890,31544,Saphrum Bronwyn,https://img2.finalfantasyxiv.com/f/31ed387557ef84ef4c88eeab5096c996_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1644603710
2,26108888,41,10,3,45471,15.0,6574,38897,Tohru Nishikino,https://img2.finalfantasyxiv.com/f/ab840e38424d8beec6aa8c1495f33c66_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644982019
3,29667749,41,10,4,34764,3.0,18089,16675,Veloce Visrin,https://img2.finalfantasyxiv.com/f/c39193996e5508253f0f8bfff3712340_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645075694
4,21256478,41,10,5,24526,7.0,12087,12439,Catboi Bathwater,https://img2.finalfantasyxiv.com/f/b39af0c77a45aa5b799f1467869ed013_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645137292
5,2735122,41,10,6,22300,9.0,10655,11645,Rodrik Reyne,https://img2.finalfantasyxiv.com/f/34a51c873ed7fa55a6629c320db3aa2d_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645155834
6,24911906,41,10,7,20811,4.0,13739,7072,Dramatis Personae,https://img2.finalfantasyxiv.com/f/a5d954f65ba9b0cec16238b5ec109cb4_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645093316
7,15080827,41,10,8,18659,10.0,8676,9983,Kryssa Brightheart,https://img2.finalfantasyxiv.com/f/9b9e43ad2ac0850455e76e7d932db8df_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645119244
8,24138201,41,10,9,17681,8.0,11831,5850,Montis Wondare,https://img2.finalfantasyxiv.com/f/9e0627f64055cb169a41dfecfb1be0f8_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645140242
9,24131704,41,10,10,15442,19.0,5970,9472,Wasag Mish'ta,https://img2.finalfantasyxiv.com/f/f47d981e4e2c35c65ed06537a120d429_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645174045
10,30789372,41,10,11,15395,5.0,13595,1800,Aurza Voltaic,https://img2.finalfantasyxiv.com/f/e48afb4b2276074821b1bfb8cf804fab_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644745805
11,23293301,41,10,12,13860,6.0,12999,861,Neeri Kurortx,https://img2.finalfantasyxiv.com/f/68285f1eea3716f5fe483ebfb1c142ae_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645184982
12,7662398,41,10,13,13449,25.0,4806,8643,Meetha Mikoto,https://img2.finalfantasyxiv.com/f/2446b93aad9be4a10e0381810d6d281c_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645123201
13,14467940,41,10,14,12652,16.0,6536,6116,Charibert Leusignac,https://img2.finalfantasyxiv.com/f/e7767062d5b7d1b4756effa02764395a_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644847482
14,21287339,41,10,15,12520,17.0,6199,6321,Zossa Ura,https://img2.finalfantasyxiv.com/f/2bf2d5fccffc9d98d1de3c8fade0ece8_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645175383
15,9246095,41,10,16,12221,27.0,4666,7555,Kels El'taco,https://img2.finalfantasyxiv.com/f/8e664be30f0f04e9aff0ec263eb67a79_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645041796
16,23978237,41,10,17,10785,12.0,7793,2992,Luna Ryougi,https://img2.finalfantasyxiv.com/f/3e57ab6e31708fe42168a8e2ec04f4ef_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645114161
17,22266343,41,10,18,10077,29.0,4423,5654,Doran Mithmiras,https://img2.finalfantasyxiv.com/f/4887d62b9089cb00e80ce558d21dabd2_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645173503
18,1512676,41,10,19,9899,18.0,6149,3750,Falmen Canis,https://img2.finalfantasyxiv.com/f/c77f482c31a7cf254f94f3fce93122cf_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645111628
19,18068628,41,10,20,9570,,0,9570,Daidalus Moonwalker,https://img2.finalfantasyxiv.com/f/118c89932bf5c25e3a522bb227ab5dd9_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645064878
20,29563384,41,10,21,9390,47.0,2220,7170,Edible Subligar,https://img2.finalfantasyxiv.com/f/58b52819c596efeaf40c3e9286e5711a_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645181127
21,28343422,41,10,22,8417,11.0,8417,0,Mirreea Shinsoku,https://img2.finalfantasyxiv.com/f/113655a744020a3f9a91b5a4f35c2333_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645149818
22,27242922,41,10,23,8385,24.0,4815,3570,Sana Alaia,https://img2.finalfantasyxiv.com/f/12e2e491a2d519c0a56bf7a74541d561_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645040486
23,28597774,41,10,24,8250,32.0,3720,4530,Dovi Dennis,https://img2.finalfantasyxiv.com/f/bf0285047bfcd7efbbf5f16851203ddd_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644877405
24,15392675,41,10,25,7415,31.0,4272,3143,Mingma Jin,https://img2.finalfantasyxiv.com/f/759fef718d5829d40eddf2f4e7ecf193_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645053541
25,30643531,41,10,26,7124,21.0,5390,1734,Captain Smr,https://img2.finalfantasyxiv.com/f/8a67363943b4e92899cd9e36a3783cc1_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645123709
26,22441620,41,10,27,6722,38.0,2989,3733,Vira Sanata,https://img2.finalfantasyxiv.com/f/e1b44c67494eba198b277579fd4da97c_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645104139
27,30306865,41,10,28,6617,13.0,6617,0,Kaychu Chan,https://img2.finalfantasyxiv.com/f/7608925f309143793fc8c4560b4e175b_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644960193
28,24257451,41,10,29,6578,14.0,6578,0,Kayla Polaali,https://img2.finalfantasyxiv.com/f/66656d507d9120e1c67221e219a4e455_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645111782
