,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,5640871,90,16,1,187358,1.0,113272,74086,Haruca Pio,https://img2.finalfantasyxiv.com/f/93a3d485a32f0e521c295627afb6a87c_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645004057
1,1681,90,16,2,160060,2.0,110601,49459,Mikona Pikona,https://img2.finalfantasyxiv.com/f/50a6e0b76f00e32b97cd4aed6c9d9a27_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644942050
2,28512651,90,16,3,135082,3.0,71490,63592,Lonzo Triumph,https://img2.finalfantasyxiv.com/f/0251987b07cf00927e8c98168b5e9c76_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645157846
3,4027185,90,16,4,134446,4.0,68605,65841,Reira Fourth,https://img2.finalfantasyxiv.com/f/8157f5d445340d7d2dd5e5f6ea1690a3_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645046806
4,18895304,90,16,5,106482,5.0,65043,41439,Kouika Vashina,https://img2.finalfantasyxiv.com/f/ba26c456e4bef6fddf3c62fd5d93d984_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1644826760
5,23349672,90,16,6,106164,10.0,48663,57501,Rome Shelf,https://img2.finalfantasyxiv.com/f/f6a460f0ebd4594c5f2d4ff422c45be1_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644903350
6,26205872,90,16,7,105894,6.0,58834,47060,Cage Low,https://img2.finalfantasyxiv.com/f/a8512fa9740c081a884ccabfdd4913a5_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645116902
7,2377565,90,16,8,101796,8.0,52351,49445,Sol Dotharl,https://img2.finalfantasyxiv.com/f/9144cd8ee2403b1f602448250ff75c35_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645074796
8,28998108,90,16,9,84043,7.0,57849,26194,Tuna Toona,https://img2.finalfantasyxiv.com/f/341845c86f3761368f8726c2fbcd2f7d_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644851288
9,28134086,90,16,10,69007,21.0,31270,37737,Oni Gulugulu,https://img2.finalfantasyxiv.com/f/12134783d2346d52bfe379da25e8cb00_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645026812
10,32782688,90,16,11,65713,13.0,40455,25258,Ricess Lee,https://img2.finalfantasyxiv.com/f/7c45cb4635de01d586ebe475c14c0814_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645181607
11,29201838,90,16,12,61816,27.0,29971,31845,Hewitt Jude,https://img2.finalfantasyxiv.com/f/5d29c78ebeaf77bc1fb1b98a4ff6b235_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645172939
12,3258585,90,16,13,56045,15.0,35225,20820,Yoshida Kowloon,https://img2.finalfantasyxiv.com/f/80e30d7fc44d3dba8d26f31962af670a_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644835572
13,23993442,90,16,14,52001,14.0,36091,15910,Krone Silvia,https://img2.finalfantasyxiv.com/f/1c36f266e4bcf7d750d903c2add1a7b5_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644936711
14,32289257,90,16,15,51913,34.0,26007,25906,Kyoka Momiji,https://img2.finalfantasyxiv.com/f/9df11ff39b222daa8401d9ccca1f9f4a_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644980728
15,7962657,90,16,16,51828,16.0,34409,17419,Momomutsu Two,https://img2.finalfantasyxiv.com/f/8ccd75bf8c149e0026de1075dc7aa399_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645177510
16,18122552,90,16,17,51627,12.0,43240,8387,Nezi Hephaistos,https://img2.finalfantasyxiv.com/f/3d2efa8422ce5475525e3626c4417b72_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645063965
17,13535099,90,16,18,51576,48.0,22131,29445,Gale Feathersoft,https://img2.finalfantasyxiv.com/f/f008ddddc90edcc1e279a6493315f6f5_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644700053
18,31227655,90,16,19,50582,22.0,30757,19825,Ogre Senpai,https://img2.finalfantasyxiv.com/f/db93bffe8928af5ca94fe04dc9424817_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644844731
19,26314499,90,16,20,49405,18.0,32904,16501,Ayleth Stark,https://img2.finalfantasyxiv.com/f/b3b06d5d6ec127ba90058186ff0a8479_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645125626
20,505685,90,16,21,49117,26.0,30059,19058,Freyja Vanr,https://img2.finalfantasyxiv.com/f/e0314a61383a1e608a0abcd7f0e88cb7_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644910563
21,1545088,90,16,22,48871,9.0,48781,90,Luther Wingfield,https://img2.finalfantasyxiv.com/f/4913d9495489d083be6b0228e33bc2e3_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644787149
22,31732232,90,16,23,47675,55.0,19981,27694,Ama Sato,https://img2.finalfantasyxiv.com/f/d9c91c196ebaa0cf2c8de42be4f50d25_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645009823
23,24832474,90,16,24,47059,11.0,47059,0,Ruby Mattarix,https://img2.finalfantasyxiv.com/f/602e747459b2f3ab54fb8e87dcbe7daf_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645187656
24,17849377,90,16,25,45750,23.0,30650,15100,Hunter Netero,https://img2.finalfantasyxiv.com/f/b7c66e3d60ccd43d302eebe5f1599b28_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645188917
25,27035368,90,16,26,45646,,0,45646,Swift Kist,https://img2.finalfantasyxiv.com/f/a96efdbf7c2e8b67aac196c36b647083_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645030359
26,30285922,90,16,27,44086,38.0,24824,19262,Suira Miti,https://img2.finalfantasyxiv.com/f/2b4c6b39197b415f8bf27350569441d4_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645065342
27,2574131,90,16,28,42621,73.0,15724,26897,Siman Beta,https://img2.finalfantasyxiv.com/f/55cc94d2d5c13280a705906abeb147aa_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645185494
28,26935300,90,16,29,40673,29.0,29145,11528,Marro Glace,https://img2.finalfantasyxiv.com/f/e0bc6ef956324a49e293bc53bc898b0a_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645189580
29,30351621,90,16,30,40165,31.0,27171,12994,Hikaru Ohashi,https://img2.finalfantasyxiv.com/f/3f5622612ca05938c98c71460f916e6f_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645152964
30,4689010,90,16,31,39768,92.0,14267,25501,Aquamarine March,https://img2.finalfantasyxiv.com/f/58373d2d4f56746c910480f6f4db4b26_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644831318
31,18874192,90,16,32,39767,19.0,31594,8173,Gaul Mitsuki,https://img2.finalfantasyxiv.com/f/7122c1599a7802b62d68c1f53aed6710_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644991137
32,27725420,90,16,33,38181,17.0,32968,5213,Hrothgarlic Sauce,https://img2.finalfantasyxiv.com/f/694334b276a450667e6a22bfffb1b505_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644848433
33,24049696,90,16,34,37254,52.0,21266,15988,Ichi Daddy,https://img2.finalfantasyxiv.com/f/e94362736063432788f85f96b5730844_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645071171
34,29504984,90,16,35,37061,,0,37061,Masa Tia,https://img2.finalfantasyxiv.com/f/8d2c39c2dd8b216d948e8bc360808a3b_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644876665
35,15089639,90,16,36,36622,39.0,24696,11926,Nana Ayanami,https://img2.finalfantasyxiv.com/f/262a473416529a0703ebf03504951f78_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644904566
36,25396505,90,16,37,36518,32.0,26482,10036,E'fear Ziz,https://img2.finalfantasyxiv.com/f/089059ac6cc38b1bdb985b8e4895d9b5_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644885331
37,26719170,90,16,38,35939,36.0,25214,10725,Nekone Kokonoe,https://img2.finalfantasyxiv.com/f/a70fc0913cef525ef7a942985c8941aa_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644840158
38,19607572,90,16,39,35745,33.0,26344,9401,Mana Azure,https://img2.finalfantasyxiv.com/f/2db2694539fdb7d7309af8cfa228340a_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645128916
39,26422321,90,16,40,35260,54.0,20170,15090,Karashi Misoae,https://img2.finalfantasyxiv.com/f/ad81d30e1232697148b73ea2104d7c4e_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645122071
40,26027465,90,16,41,34037,35.0,25302,8735,Momi Wood,https://img2.finalfantasyxiv.com/f/5abb9d1b64746ecf240c9c81aeecd720_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644796002
41,5812139,90,16,42,33980,59.0,18668,15312,Beam Sashimi,https://img2.finalfantasyxiv.com/f/4393d4609ae29fe4836054c8aeeb480c_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645037828
42,31583317,90,16,43,33010,56.0,19835,13175,Takumi Moka,https://img2.finalfantasyxiv.com/f/c57fbc2c7df3a3ba6ef8ebf72333ccfa_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645070909
43,22368879,90,16,44,32300,40.0,24383,7917,Man Hunt,https://img2.finalfantasyxiv.com/f/fd0581fc3a93bc73af81d257ad9e9942_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645056762
44,26186617,90,16,45,32128,42.0,24180,7948,Gaogao Lugh,https://img2.finalfantasyxiv.com/f/3d1b5838527f5e935db6dce7d7c571bb_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645139148
45,30352856,90,16,46,32125,95.0,13905,18220,Dori Ume,https://img2.finalfantasyxiv.com/f/052857dad61d3a21e96e29d578fe701e_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645050512
46,23490722,90,16,47,31822,24.0,30431,1391,Tsumiki Kimitsuka,https://img2.finalfantasyxiv.com/f/3e5c977b64b8f216777be2845ff53705_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645102999
47,31781809,90,16,48,31754,81.0,15252,16502,Gunsou Bokekaeru,https://img2.finalfantasyxiv.com/f/1fed86b808bb4475ba6b5603d0059952_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645083709
48,26938875,90,16,49,31549,64.0,17925,13624,Nagi Miya,https://img2.finalfantasyxiv.com/f/551b86615cd9fc2d87f6a70c201755ef_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644968083
49,25453911,90,16,50,31343,20.0,31343,0,Roa Celestia,https://img2.finalfantasyxiv.com/f/c7e22ec610a633696d717710f27a2049_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645128810
50,28772804,90,16,51,31229,46.0,23198,8031,Flandre Ggcat,https://img2.finalfantasyxiv.com/f/9da72c1b48990e77aa6df9e6e7de1a48_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645069117
51,30282839,90,16,52,31218,45.0,23315,7903,Erz Grau,https://img2.finalfantasyxiv.com/f/0c000c0c592c4d8898d6850e817ff3d9_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644996952
52,27433957,90,16,53,31066,43.0,24078,6988,Eve Tint,https://img2.finalfantasyxiv.com/f/8e030515418231288a2401018e387945_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644929290
53,1543727,90,16,54,30239,25.0,30239,0,Mazyi Meatgeneral,https://img2.finalfantasyxiv.com/f/e0c34fca059d11a73365f68798b83c64_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645064806
54,28836498,90,16,55,29735,47.0,22705,7030,Vinde Miatrix,https://img2.finalfantasyxiv.com/f/316cca191c176a7415c30c69b09fbda8_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644896793
55,29494932,90,16,56,29705,57.0,19579,10126,Bluebell Azurite,https://img2.finalfantasyxiv.com/f/4a266ea96f15d4cc701a60e701a55179_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645009743
56,29020141,90,16,57,29479,28.0,29479,0,Mikanmi Alexiel,https://img2.finalfantasyxiv.com/f/938804c2e303eca10aa341253e23f279_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644848943
57,26773988,90,16,58,28912,58.0,19331,9581,Banjoe Virtuoso,https://img2.finalfantasyxiv.com/f/d442c2564d2c53a935576435cb53d017_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645116201
58,121600,90,16,59,28781,,0,28781,Lenna Futaba,https://img2.finalfantasyxiv.com/f/e51665bf22c2186abb580922c582e203_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644977043
59,31622418,90,16,60,28272,90.0,14324,13948,Ithil Kaelek,https://img2.finalfantasyxiv.com/f/3168eaa33539111b458398a3fcc6c0b8_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645189541
60,24722613,90,16,61,28259,,0,28259,Yomo Yomo,https://img2.finalfantasyxiv.com/f/4ec33ed7e17ef7247bd1ad0cfe1f8b5b_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645054425
61,23280615,90,16,62,27989,,0,27989,Rei M'irage,https://img2.finalfantasyxiv.com/f/373912118d8c2c79098a38ac6d9aee13_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645044899
62,12339291,90,16,63,27976,82.0,15184,12792,Nevermore Wordless,https://img2.finalfantasyxiv.com/f/3a5cc3415a04fc85741579fe444246c3_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644770230
63,2322457,90,16,64,27868,71.0,15766,12102,Emo Runa,https://img2.finalfantasyxiv.com/f/f43a09eec676f7b5237b0d178f06fe1d_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645097543
64,26739118,90,16,65,27626,97.0,13742,13884,Irina Herschel,https://img2.finalfantasyxiv.com/f/287ef6a03f6da1f55375daa0192ae4cb_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645160429
65,138110,90,16,66,27540,30.0,27540,0,Ralf Steiner,https://img2.finalfantasyxiv.com/f/db71f9ffda99bbe1e12279542290bf63_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645151574
66,24923231,90,16,67,27273,41.0,24377,2896,Lapis Lazuly,https://img2.finalfantasyxiv.com/f/3ba9935b47dc6c16be783dcd0eb6884f_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644998600
67,13349370,90,16,68,26810,,0,26810,Clarice Romycin,https://img2.finalfantasyxiv.com/f/a735dbbd1521b94d4e60ad62d565af9d_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645109463
68,31739823,90,16,69,26407,51.0,21277,5130,La' Kazint,https://img2.finalfantasyxiv.com/f/f4c9a21524d4f1cc3396dbfd32c3a74a_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644828984
69,7681137,90,16,70,26239,72.0,15766,10473,Mar Mite,https://img2.finalfantasyxiv.com/f/52ec20893f4ed77e10498b99c781d1cd_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645186644
