,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,11482991,36,8,1,92103,4.0,19584,72519,Little Lurius,https://img2.finalfantasyxiv.com/f/d9883a2d78b6f1980df0484850330b25_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645160337
1,23139797,36,8,2,83683,1.0,54376,29307,Luna A'yuna,https://img2.finalfantasyxiv.com/f/c02daa33d2ba8db34f23684d4af61c16_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645164388
2,13444183,36,8,3,34615,18.0,5871,28744,Para Doof,https://img2.finalfantasyxiv.com/f/c1ad249c2c8cb63f2718eab2128cbc29_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645149446
3,23028958,36,8,4,24938,3.0,20698,4240,Amasar Oronir,https://img2.finalfantasyxiv.com/f/e6f22c641b05d8c4c4af9deb02c478d2_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645063679
4,21203447,36,8,5,24309,2.0,24309,0,Z'urila Rhiki,https://img2.finalfantasyxiv.com/f/1de17fdc52c10fcb2ea06ba339a68925_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645139826
5,16357701,36,8,6,23776,,0,23776,Purbol Morbol,https://img2.finalfantasyxiv.com/f/ac8ae07fb3571acfe778a74ff118e9d6_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1644897923
6,32377041,36,8,7,22965,22.0,4472,18493,Maivra Ranrezhi,https://img2.finalfantasyxiv.com/f/0a696e86bff9137a775fda3939131696_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1644855951
7,11631806,36,8,8,20802,5.0,17646,3156,Drazi Raer,https://img2.finalfantasyxiv.com/f/7fac38dd8b1edbb95866b91732d542c8_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644797646
8,7469860,36,8,9,20067,6.0,10990,9077,Roast Shin,https://img2.finalfantasyxiv.com/f/00fe8b86d6acfbc23b85d6c44893bc19_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645107850
9,19289878,36,8,10,15051,9.0,8279,6772,Salome Pendragon,https://img2.finalfantasyxiv.com/f/29ee5995f3db319a921892b30ac5c580_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645191500
