,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,28180291,51,10,1,178116,2.0,64557,113559,Miko Rifrein,https://img2.finalfantasyxiv.com/f/f324a8ef2e53acf70abcf5c6185418d7_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644694470
1,18186571,51,10,2,129094,1.0,76964,52130,Veneno Atoria,https://img2.finalfantasyxiv.com/f/98abbf8d65cc64f1b9c2128553bae7de_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645172710
2,5054601,51,10,3,32218,5.0,14288,17930,Philia Pahlo,https://img2.finalfantasyxiv.com/f/0a9cabc13c31008a71640334af81b7f7_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645049795
3,2861242,51,10,4,30708,11.0,11965,18743,Lie Goon,https://img2.finalfantasyxiv.com/f/af43c4ec6eaf7f4f70577168a212915a_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645126636
4,25215013,51,10,5,29966,4.0,15987,13979,Dam Black,https://img2.finalfantasyxiv.com/f/b2349d71c48e9a001454af5bf566fecf_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644852286
5,32499751,51,10,6,23168,,0,23168,Em Dy,https://img2.finalfantasyxiv.com/f/312350ea7c3ede13741f045312e74bfd_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644599023
6,1828456,51,10,7,21180,3.0,18840,2340,Kazu Momo,https://img2.finalfantasyxiv.com/f/d295438298999a81e9e2c400f37ca9c8_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645135127
7,16321421,51,10,8,20230,9.0,12620,7610,Niki Contratto,https://img2.finalfantasyxiv.com/f/23fdd12f91a88a856d81cf92b1a79fa8_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645059654
8,32238749,51,10,9,20048,16.0,9691,10357,Callisto Europa,https://img2.finalfantasyxiv.com/f/9a3de2ecfa71fcdd1daf7c261630e635_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645195568
9,26004471,51,10,10,18508,15.0,10231,8277,Hina Yashiro,https://img2.finalfantasyxiv.com/f/a22744a133b7b7c6b361a8add8927cfc_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645085082
10,14466461,51,10,11,18446,8.0,13046,5400,Fina Celestite,https://img2.finalfantasyxiv.com/f/8ff2aae2cafa8ddbf4ea1dbf25cf19ca_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645125634
11,21682687,51,10,12,18100,7.0,13161,4939,Az Whale,https://img2.finalfantasyxiv.com/f/5a07b88cb9f1dfa07a16c987ba9962dd_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644770446
12,18611723,51,10,13,17533,36.0,5658,11875,Candy Cutie,https://img2.finalfantasyxiv.com/f/c62ce9ddb6969e8a380382e5231ed83a_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644958583
13,17316388,51,10,14,15647,12.0,11543,4104,Nuka- Duke,https://img2.finalfantasyxiv.com/f/52c558c080d94f1c83f2048d92020521_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645012224
14,25157283,51,10,15,14975,31.0,6390,8585,Rufus Algren,https://img2.finalfantasyxiv.com/f/3d7640b3053e0cef0864d1e7f312757e_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645137877
15,16872861,51,10,16,14520,19.0,8730,5790,Luna Lux,https://img2.finalfantasyxiv.com/f/f590e6bd194b01f38a0731fad57e6d4c_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645105282
16,19668761,51,10,17,14036,14.0,10399,3637,Rita Maro,https://img2.finalfantasyxiv.com/f/6eeba8338b0c25f1f13d62460d42fa54_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644971784
17,16594669,51,10,18,13932,18.0,9141,4791,Yura Asuha,https://img2.finalfantasyxiv.com/f/9a8608d3829958d51cfb72ef5b88cd13_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645106761
18,18362072,51,10,19,13290,30.0,6420,6870,Kiri Lapis,https://img2.finalfantasyxiv.com/f/d0dd6f0eb3c01a0414848f9ecc0e63a0_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645029688
19,26318268,51,10,20,13266,6.0,13266,0,Kagu Ohgaki,https://img2.finalfantasyxiv.com/f/9d04c5c752f5b757d392cbbbec4752be_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645041390
20,825302,51,10,21,12780,29.0,6570,6210,Raul Epstein,https://img2.finalfantasyxiv.com/f/e9bccbb945efeaef9f1be7ec34d380f3_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644950342
21,17582559,51,10,22,12779,27.0,6763,6016,Eris Lockhart,https://img2.finalfantasyxiv.com/f/cb722b9fa66779c9c5596bfadf6b83ab_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644916490
22,29102451,51,10,23,12288,10.0,12288,0,Titara Straylight,https://img2.finalfantasyxiv.com/f/6fff43d7ae37ad102c7569adb49e5710_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644719477
23,24847097,51,10,24,12236,13.0,11306,930,Juns Dalka,https://img2.finalfantasyxiv.com/f/531bd63cbd40b83486446892c62cdd84_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645026749
24,5905876,51,10,25,12142,32.0,6356,5786,Line Eystad,https://img2.finalfantasyxiv.com/f/40629e4fd9ecd6b5d72ebb602637c91d_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645158484
